epoch,step,test_acc,train_loss
107,41899,,2.5203888416290283
107,41949,,2.977137565612793
107,41999,,3.3273391723632812
107,42049,,2.7436275482177734
107,42099,,3.4129252433776855
107,42119,0.7390000224113464,
108,42149,,3.329561710357666
108,42199,,3.3679442405700684
108,42249,,2.588589906692505
108,42299,,3.3327808380126953
108,42349,,2.4932103157043457
108,42399,,3.049039840698242
108,42449,,2.365983247756958
108,42499,,3.294843912124634
108,42509,0.7372000217437744,
109,42549,,3.3612842559814453
109,42599,,2.665627956390381
109,42649,,2.8919661045074463
109,42699,,2.986579656600952
109,42749,,3.622929096221924
109,42799,,3.3756508827209473
109,42849,,2.773202896118164
109,42899,,3.152589797973633
109,42899,0.7415000200271606,
110,42949,,2.860837459564209
110,42999,,3.305939197540283
110,43049,,3.567066192626953
110,43099,,3.348309278488159
110,43149,,3.5692481994628906
110,43199,,3.473618745803833
110,43249,,3.3555517196655273
110,43289,0.7386000156402588,
111,43299,,3.539560556411743
111,43349,,3.3132309913635254
111,43399,,3.26275897026062
111,43449,,3.353384017944336
111,43499,,2.5088136196136475
111,43549,,3.0957748889923096
111,43599,,3.1921780109405518
111,43649,,2.930818557739258
111,43679,0.7419000267982483,
112,43699,,2.728729248046875
112,43749,,2.935162305831909
112,43799,,3.2086215019226074
112,43849,,3.376128673553467
112,43899,,2.851644992828369
112,43949,,3.4362916946411133
112,43999,,3.041414499282837
112,44049,,3.005319118499756
112,44069,0.7325000166893005,
113,44099,,3.2103970050811768
113,44149,,3.1509194374084473
113,44199,,2.9810757637023926
113,44249,,2.880119800567627
113,44299,,2.787889242172241
113,44349,,3.3188984394073486
113,44399,,3.3198282718658447
113,44449,,2.625286817550659
113,44459,0.7376999855041504,
114,44499,,3.1948893070220947
114,44549,,2.917712688446045
114,44599,,3.3034615516662598
114,44649,,3.3182592391967773
114,44699,,3.194251537322998
114,44749,,3.1489787101745605
114,44799,,2.839284896850586
114,44849,,3.327669382095337
114,44849,0.738099992275238,
115,44899,,3.2773802280426025
115,44949,,3.168023109436035
115,44999,,3.3225646018981934
115,45049,,2.5231292247772217
115,45099,,3.3172950744628906
115,45149,,3.3426640033721924
115,45199,,3.3593761920928955
115,45239,0.736299991607666,
116,45249,,2.730349063873291
116,45299,,2.7491488456726074
116,45349,,3.295833110809326
116,45399,,2.9000866413116455
116,45449,,2.932769775390625
116,45499,,3.119126319885254
116,45549,,3.1346216201782227
116,45599,,3.3512511253356934
116,45629,0.7402999997138977,
117,45649,,3.3842105865478516
117,45699,,2.9880971908569336
117,45749,,3.251492500305176
117,45799,,3.394362688064575
117,45849,,3.300327777862549
117,45899,,2.7917375564575195
117,45949,,2.7991113662719727
117,45999,,3.3086538314819336
117,46019,0.7426000237464905,
118,46049,,2.879950523376465
118,46099,,3.5578067302703857
118,46149,,3.144418239593506
118,46199,,3.356207847595215
118,46249,,2.463937997817993
118,46299,,3.3852620124816895
118,46349,,3.0212502479553223
118,46399,,2.2222251892089844
118,46409,0.7414000034332275,
119,46449,,2.5809969902038574
119,46499,,3.327869176864624
119,46549,,2.922790050506592
119,46599,,2.9345109462738037
119,46649,,3.3413143157958984
119,46699,,3.0764970779418945
119,46749,,2.692917585372925
119,46799,,3.2108473777770996
119,46799,0.7376000285148621,
120,46849,,2.9449188709259033
120,46899,,2.8316493034362793
120,46949,,3.253575325012207
120,46999,,3.420534610748291
120,47049,,2.8272640705108643
120,47099,,3.0086193084716797
120,47149,,3.294774055480957
120,47189,0.7404000163078308,
121,47199,,3.1535708904266357
121,47249,,3.1813535690307617
121,47299,,2.850680112838745
121,47349,,2.5521419048309326
121,47399,,3.444270610809326
121,47449,,3.205622673034668
121,47499,,3.2645630836486816
121,47549,,3.1386165618896484
121,47579,0.7422999739646912,
122,47599,,3.0914645195007324
122,47649,,3.3177764415740967
122,47699,,2.966387987136841
122,47749,,3.3845279216766357
122,47799,,3.3857109546661377
122,47849,,3.001633644104004
122,47899,,3.1705939769744873
122,47949,,3.405064821243286
122,47969,0.7408999800682068,
123,47999,,2.6515209674835205
123,48049,,3.1728813648223877
123,48099,,3.178988456726074
123,48149,,3.3383235931396484
123,48199,,3.2353830337524414
123,48249,,2.872096538543701
123,48299,,2.523491621017456
123,48349,,3.4007668495178223
123,48359,0.7419999837875366,
124,48399,,3.2583541870117188
124,48449,,3.1213700771331787
124,48499,,3.385660171508789
124,48549,,3.0754201412200928
124,48599,,3.3116695880889893
124,48649,,2.5771055221557617
124,48699,,3.002887487411499
124,48749,,3.080178737640381
124,48749,0.7414000034332275,
125,48799,,3.2060790061950684
125,48849,,2.9488189220428467
125,48899,,3.5032734870910645
125,48949,,2.903242349624634
125,48999,,2.997312545776367
125,49049,,3.2300894260406494
125,49099,,3.125824451446533
125,49139,0.7360000014305115,
126,49149,,3.1252121925354004
126,49199,,3.033470630645752
126,49249,,3.4681146144866943
126,49299,,2.7533762454986572
126,49349,,2.734424591064453
126,49399,,2.887629985809326
126,49449,,2.5447850227355957
126,49499,,3.229696750640869
126,49529,0.7421000003814697,
127,49549,,2.990140438079834
127,49599,,3.194115161895752
127,49649,,3.2397546768188477
127,49699,,3.3206255435943604
127,49749,,3.0324344635009766
127,49799,,3.3723671436309814
127,49849,,2.6093649864196777
127,49899,,3.116515636444092
127,49919,0.7432000041007996,
128,49949,,2.729048728942871
128,49999,,3.408447742462158
128,50049,,3.0307817459106445
128,50099,,3.127187967300415
128,50149,,3.341020107269287
128,50199,,3.2174501419067383
128,50249,,3.252746820449829
128,50299,,2.992774724960327
128,50309,0.7451000213623047,
129,50349,,2.9677720069885254
129,50399,,3.194017171859741
129,50449,,3.3436360359191895
129,50499,,3.3908262252807617
129,50549,,2.6944222450256348
129,50599,,2.692067861557007
129,50649,,2.84460186958313
129,50699,,2.9189610481262207
129,50699,0.7404000163078308,
130,50749,,2.881204128265381
130,50799,,2.8306920528411865
130,50849,,3.3025963306427
130,50899,,3.1542820930480957
130,50949,,3.4088563919067383
130,50999,,3.3385796546936035
130,51049,,3.2610244750976562
130,51089,0.7418000102043152,
131,51099,,3.365671157836914
131,51149,,2.7852139472961426
131,51199,,3.0085201263427734
131,51249,,3.131342887878418
131,51299,,2.106285810470581
131,51349,,3.468801498413086
131,51399,,3.1374454498291016
131,51449,,3.4092769622802734
131,51479,0.7421000003814697,
132,51499,,3.422752857208252
132,51549,,2.67382550239563
132,51599,,3.212841510772705
132,51649,,3.1875662803649902
132,51699,,3.462332248687744
132,51749,,2.921780586242676
132,51799,,2.9353084564208984
132,51849,,3.4179306030273438
132,51869,0.7425000071525574,
133,51899,,3.2523412704467773
133,51949,,3.2240757942199707
133,51999,,3.449063777923584
133,52049,,3.2278103828430176
133,52099,,3.339259624481201
133,52149,,3.194847583770752
133,52199,,3.246610641479492
133,52249,,3.4466326236724854
133,52259,0.7411999702453613,
134,52299,,2.8114733695983887
134,52349,,3.382354259490967
134,52399,,3.136890411376953
134,52449,,3.1736464500427246
134,52499,,3.2056641578674316
134,52549,,3.4561071395874023
134,52599,,2.303334951400757
134,52649,,3.3874125480651855
134,52649,0.741100013256073,
135,52699,,3.2913153171539307
135,52749,,3.2736105918884277
135,52799,,3.3953447341918945
135,52849,,2.619734287261963
135,52899,,3.325451612472534
135,52949,,3.121195077896118
135,52999,,3.0446996688842773
135,53039,0.7397000193595886,
136,53049,,2.469619035720825
136,53099,,3.298165798187256
136,53149,,3.1169915199279785
136,53199,,2.6603596210479736
136,53249,,3.229245662689209
136,53299,,3.203697681427002
136,53349,,3.2924482822418213
136,53399,,2.7957212924957275
136,53429,0.7405999898910522,
137,53449,,3.1085152626037598
137,53499,,2.7660019397735596
137,53549,,3.1619372367858887
137,53599,,2.9964916706085205
137,53649,,2.96481990814209
137,53699,,2.9238905906677246
137,53749,,2.783743143081665
137,53799,,2.3671951293945312
137,53819,0.7426000237464905,
138,53849,,2.79893159866333
138,53899,,3.1033120155334473
138,53949,,3.2733428478240967
138,53999,,3.127208709716797
138,54049,,2.388789653778076
138,54099,,3.3350298404693604
138,54149,,3.186507225036621
138,54199,,2.9762685298919678
138,54209,0.741599977016449,
139,54249,,3.186997175216675
139,54299,,2.936302661895752
139,54349,,3.441171169281006
139,54399,,2.9249908924102783
139,54449,,3.2172160148620605
139,54499,,3.3612096309661865
139,54549,,3.3498432636260986
139,54599,,3.193230628967285
139,54599,0.7429999709129333,
140,54649,,3.416313409805298
140,54699,,2.938298225402832
140,54749,,3.255143404006958
140,54799,,3.0423786640167236
140,54849,,3.0758304595947266
140,54899,,3.2906556129455566
140,54949,,3.186008930206299
140,54989,0.7408000230789185,
141,54999,,3.3116636276245117
141,55049,,3.0147571563720703
141,55099,,3.2781500816345215
141,55149,,2.930251121520996
141,55199,,3.3348264694213867
141,55249,,3.218980550765991
141,55299,,3.056769847869873
141,55349,,2.981471061706543
141,55379,0.7383999824523926,
142,55399,,3.0122485160827637
142,55449,,2.6078431606292725
142,55499,,2.9820919036865234
142,55549,,2.715426445007324
142,55599,,2.658572196960449
142,55649,,3.0338759422302246
142,55699,,3.1953814029693604
142,55749,,3.3333592414855957
142,55769,0.7441999912261963,
143,55799,,2.939868927001953
143,55849,,3.0985164642333984
143,55899,,3.4492902755737305
143,55949,,3.076761245727539
143,55999,,3.3296914100646973
143,56049,,3.040839672088623
143,56099,,3.0175321102142334
143,56149,,3.121522903442383
143,56159,0.7421000003814697,
144,56199,,3.0893521308898926
144,56249,,3.276970863342285
144,56299,,3.5108160972595215
144,56349,,2.8428187370300293
144,56399,,2.4183123111724854
144,56449,,3.2896199226379395
144,56499,,2.379211902618408
144,56549,,2.71226167678833
144,56549,0.7540000081062317,
145,56599,,3.5142273902893066
145,56649,,3.1011526584625244
145,56699,,3.1732044219970703
145,56749,,2.5845112800598145
145,56799,,2.785435676574707
145,56849,,2.9159600734710693
145,56899,,3.1591482162475586
145,56939,0.7423999905586243,
146,56949,,3.1442818641662598
146,56999,,3.165231943130493
146,57049,,3.2163541316986084
146,57099,,2.8079028129577637
146,57149,,2.8124403953552246
146,57199,,3.4396772384643555
146,57249,,3.263032913208008
146,57299,,3.2662339210510254
146,57329,0.7444999814033508,
147,57349,,3.2481026649475098
147,57399,,2.855358123779297
147,57449,,3.169827938079834
147,57499,,2.809586524963379
147,57549,,3.202282428741455
147,57599,,3.3124804496765137
147,57649,,2.684460163116455
147,57699,,3.227792263031006
147,57719,0.7454000115394592,
148,57749,,2.4328970909118652
148,57799,,3.121246814727783
148,57849,,2.4142119884490967
148,57899,,2.9762649536132812
148,57949,,3.4373507499694824
148,57999,,3.2565832138061523
148,58049,,2.933898448944092
148,58099,,3.297736883163452
148,58109,0.7454000115394592,
149,58149,,3.030428886413574
149,58199,,3.1329965591430664
149,58249,,3.228743076324463
149,58299,,2.9237382411956787
149,58349,,2.663327217102051
149,58399,,3.3985605239868164
149,58449,,3.0233206748962402
149,58499,,2.5997633934020996
149,58499,0.7454000115394592,
150,58549,,2.924150228500366
150,58599,,2.8496813774108887
150,58649,,2.5773959159851074
150,58699,,3.044384479522705
150,58749,,2.8994457721710205
150,58799,,1.7864959239959717
150,58849,,2.705198287963867
150,58889,0.7615000009536743,
151,58899,,2.640756607055664
151,58949,,2.4145171642303467
151,58999,,3.0099966526031494
151,59049,,2.693002700805664
151,59099,,3.0663278102874756
151,59149,,2.9606566429138184
151,59199,,3.1562397480010986
151,59249,,2.8020009994506836
151,59279,0.7638000249862671,
152,59299,,2.7445874214172363
152,59349,,2.7252118587493896
152,59399,,2.596903085708618
152,59449,,2.8498291969299316
152,59499,,2.6868855953216553
152,59549,,2.9006786346435547
152,59599,,2.263138771057129
152,59649,,2.2330164909362793
152,59669,0.7644000053405762,
153,59699,,2.255544424057007
153,59749,,2.828624963760376
153,59799,,2.9547231197357178
153,59849,,2.8548243045806885
153,59899,,2.772059917449951
153,59949,,2.796003580093384
153,59999,,2.845459461212158
153,60049,,2.7820680141448975
153,60059,0.7656999826431274,
154,60099,,2.612604856491089
154,60149,,2.6328442096710205
154,60199,,2.868936538696289
154,60249,,2.3318145275115967
154,60299,,2.9733850955963135
154,60349,,2.1421360969543457
154,60399,,2.595743417739868
154,60449,,2.8706560134887695
154,60449,0.7660999894142151,
155,60499,,2.6829514503479004
155,60549,,2.7004554271698
155,60599,,2.5856666564941406
155,60649,,2.6618423461914062
155,60699,,2.402695417404175
155,60749,,2.702287197113037
155,60799,,2.81289005279541
155,60839,0.7663999795913696,
156,60849,,1.9845075607299805
156,60899,,1.9949581623077393
156,60949,,2.7462220191955566
156,60999,,2.764418840408325
156,61049,,2.9194939136505127
156,61099,,2.849191188812256
156,61149,,2.0374715328216553
156,61199,,2.5395045280456543
156,61229,0.766700029373169,
157,61249,,3.003450870513916
157,61299,,2.1847188472747803
157,61349,,2.3615047931671143
157,61399,,3.0622401237487793
157,61449,,2.7022299766540527
157,61499,,3.170994758605957
157,61549,,2.9446372985839844
157,61599,,3.0739197731018066
157,61619,0.7681999802589417,
158,61649,,2.3969388008117676
158,61699,,3.1348440647125244
158,61749,,2.8063602447509766
158,61799,,2.9139373302459717
158,61849,,2.972940444946289
158,61899,,2.632952928543091
158,61949,,2.55786395072937
158,61999,,2.9460010528564453
158,62009,0.7692999839782715,
159,62049,,2.7104079723358154
159,62099,,2.781357765197754
159,62149,,2.9660215377807617
159,62199,,2.171657085418701
159,62249,,2.646707773208618
159,62299,,2.3505852222442627
159,62349,,1.8786004781723022
159,62399,,2.892530918121338
159,62399,0.7718999981880188,
160,62449,,2.5339860916137695
160,62499,,2.6741561889648438
160,62549,,2.763333320617676
160,62599,,2.946455955505371
160,62649,,2.4950978755950928
160,62699,,2.9403305053710938
160,62749,,2.6724491119384766
160,62789,0.7684000134468079,
161,62799,,2.4161574840545654
161,62849,,2.65154767036438
161,62899,,2.880887031555176
161,62949,,2.6873955726623535
161,62999,,2.753024101257324
161,63049,,2.8046600818634033
161,63099,,2.9416069984436035
161,63149,,2.721297025680542
161,63179,0.7662000060081482,
162,63199,,2.8904905319213867
162,63249,,2.6951427459716797
162,63299,,2.878649950027466
162,63349,,2.791442632675171
162,63399,,2.9463655948638916
162,63449,,2.6766018867492676
162,63499,,2.8802566528320312
162,63549,,2.5956175327301025
162,63569,0.7717999815940857,
163,63599,,2.442972183227539
163,63649,,2.6886157989501953
163,63699,,2.8307464122772217
163,63749,,2.7122745513916016
163,63799,,2.179610013961792
163,63849,,2.8687429428100586
163,63899,,2.545090913772583
163,63949,,2.688683032989502
163,63959,0.7698000073432922,
164,63999,,2.8453431129455566
164,64049,,2.0513052940368652
164,64099,,2.938807964324951
164,64149,,2.6329963207244873
164,64199,,2.6653501987457275
164,64249,,2.8853533267974854
164,64299,,2.9875261783599854
164,64349,,2.6590805053710938
164,64349,0.7720000147819519,
165,64399,,2.777158260345459
165,64449,,2.799143075942993
165,64499,,2.5911459922790527
165,64549,,2.8078179359436035
165,64599,,2.015448808670044
165,64649,,2.58514666557312
165,64699,,2.8643484115600586
165,64739,0.771399974822998,
166,64749,,2.522569179534912
166,64799,,2.390038251876831
166,64849,,2.8843631744384766
166,64899,,2.3808960914611816
166,64949,,2.945013999938965
166,64999,,2.701056957244873
166,65049,,2.781062126159668
166,65099,,2.699592113494873
166,65129,0.7696999907493591,
167,65149,,2.880358934402466
167,65199,,2.801926374435425
167,65249,,2.4673445224761963
167,65299,,2.8591248989105225
167,65349,,2.800997734069824
167,65399,,2.7765111923217773
167,65449,,2.3949639797210693
167,65499,,2.8138678073883057
167,65519,0.7746000289916992,
168,65549,,2.212761640548706
168,65599,,2.7454476356506348
168,65649,,2.2692229747772217
168,65699,,2.774437189102173
168,65749,,2.9163684844970703
168,65799,,2.6357741355895996
168,65849,,2.7878329753875732
168,65899,,2.6967215538024902
168,65909,0.7727000117301941,
169,65949,,2.7291109561920166
169,65999,,2.6753878593444824
169,66049,,2.797276020050049
169,66099,,2.5229992866516113
169,66149,,2.4367504119873047
169,66199,,2.7982335090637207
169,66249,,2.4216763973236084
169,66299,,2.8965682983398438
169,66299,0.7728999853134155,
170,66349,,2.444938898086548
170,66399,,2.735297203063965
170,66449,,2.960298538208008
170,66499,,2.477078676223755
170,66549,,3.105879306793213
170,66599,,2.8606936931610107
170,66649,,2.4337189197540283
170,66689,0.7713000178337097,
171,66699,,2.8586220741271973
171,66749,,2.803093433380127
171,66799,,3.0063464641571045
171,66849,,2.423431396484375
171,66899,,2.65142822265625
171,66949,,2.91878080368042
171,66999,,2.300088405609131
171,67049,,2.597799777984619
171,67079,0.7687000036239624,
172,67099,,2.817448139190674
172,67149,,2.7138900756835938
172,67199,,2.675251007080078
172,67249,,2.884488105773926
172,67299,,2.6752891540527344
172,67349,,1.8453717231750488
172,67399,,2.7097630500793457
172,67449,,2.69163179397583
172,67469,0.771399974822998,
173,67499,,2.8990845680236816
173,67549,,2.3798999786376953
173,67599,,2.7873425483703613
173,67649,,2.683241367340088
173,67699,,2.576263904571533
173,67749,,2.305536985397339
173,67799,,2.699580192565918
173,67849,,2.3633511066436768
173,67859,0.7739999890327454,
174,67899,,2.829537868499756
174,67949,,2.361666440963745
174,67999,,2.125591993331909
174,68049,,2.9117088317871094
174,68099,,2.7214555740356445
174,68149,,2.230191707611084
174,68199,,2.8241021633148193
174,68249,,2.7837929725646973
174,68249,0.770799994468689,
175,68299,,2.5266597270965576
175,68349,,2.772080659866333
175,68399,,2.6914050579071045
175,68449,,2.956167459487915
175,68499,,2.7743964195251465
175,68549,,2.451796293258667
175,68599,,2.730926036834717
175,68639,0.7734000086784363,
176,68649,,2.6611216068267822
176,68699,,2.5518274307250977
176,68749,,2.6854045391082764
176,68799,,2.561087131500244
176,68849,,2.9467577934265137
176,68899,,2.767826795578003
176,68949,,2.6959521770477295
176,68999,,2.6184146404266357
176,69029,0.7702000141143799,
177,69049,,2.732923746109009
177,69099,,2.504291534423828
177,69149,,2.290579319000244
177,69199,,2.4959497451782227
177,69249,,2.6749796867370605
177,69299,,2.225013494491577
177,69349,,2.6199657917022705
177,69399,,2.768454074859619
177,69419,0.7731000185012817,
178,69449,,2.8907470703125
178,69499,,1.9292399883270264
178,69549,,2.014202356338501
178,69599,,2.3562726974487305
178,69649,,2.8774309158325195
178,69699,,2.6278910636901855
178,69749,,2.507607936859131
178,69799,,2.752647638320923
178,69809,0.7720999717712402,
179,69849,,2.697878360748291
179,69899,,2.8626840114593506
179,69949,,2.654416084289551
179,69999,,2.512787103652954
179,70049,,2.5255584716796875
179,70099,,2.571246862411499
179,70149,,2.7904012203216553
179,70199,,2.7691473960876465
179,70199,0.7709000110626221,
180,70249,,2.1350979804992676
180,70299,,2.620776414871216
180,70349,,2.4238815307617188
180,70399,,2.6314408779144287
180,70449,,2.74003529548645
180,70499,,2.4136388301849365
180,70549,,2.6438112258911133
180,70589,0.7741000056266785,
181,70599,,2.436190128326416
181,70649,,2.152907371520996
181,70699,,2.771650552749634
181,70749,,2.4852967262268066
181,70799,,2.822774648666382
181,70849,,2.9027912616729736
181,70899,,2.9063382148742676
181,70949,,2.7300729751586914
181,70979,0.7734000086784363,
182,70999,,2.798001289367676
182,71049,,2.711583137512207
182,71099,,2.4984734058380127
182,71149,,2.0287492275238037
182,71199,,2.620598793029785
182,71249,,2.824658155441284
182,71299,,2.570047378540039
182,71349,,2.3535232543945312
182,71369,0.7706000208854675,
183,71399,,2.0077991485595703
183,71449,,2.9119296073913574
183,71499,,2.5833323001861572
183,71549,,2.468043804168701
183,71599,,2.614227533340454
183,71649,,2.6058359146118164
183,71699,,2.3773343563079834
183,71749,,2.4330663681030273
183,71759,0.771399974822998,
184,71799,,2.618133783340454
184,71849,,2.6582999229431152
184,71899,,2.644845485687256
184,71949,,2.896324634552002
184,71999,,2.707451581954956
184,72049,,2.6974434852600098
184,72099,,2.664919137954712
184,72149,,2.9002013206481934
184,72149,0.7728000283241272,
185,72199,,2.700380802154541
185,72249,,2.5248727798461914
185,72299,,1.973441243171692
185,72349,,2.807570219039917
185,72399,,2.305065393447876
185,72449,,2.2093019485473633
185,72499,,2.1885499954223633
185,72539,0.7706999778747559,
186,72549,,2.898789167404175
186,72599,,2.8160452842712402
186,72649,,2.1263294219970703
186,72699,,2.5787227153778076
186,72749,,2.251927375793457
186,72799,,2.803171157836914
186,72849,,2.6482338905334473
186,72899,,2.4286513328552246
186,72929,0.7712000012397766,
187,72949,,2.8558764457702637
187,72999,,2.4184041023254395
187,73049,,2.6137781143188477
187,73099,,2.1734204292297363
187,73149,,2.522042989730835
187,73199,,2.3522591590881348
187,73249,,2.4304378032684326
187,73299,,2.6163556575775146
187,73319,0.774399995803833,
188,73349,,2.8341853618621826
188,73399,,2.493809461593628
188,73449,,2.580216646194458
188,73499,,2.6131443977355957
188,73549,,2.5267553329467773
188,73599,,2.440819263458252
188,73649,,2.555438995361328
188,73699,,2.6149282455444336
188,73709,0.7763000130653381,
189,73749,,2.527477502822876
189,73799,,2.392426013946533
189,73849,,2.9454240798950195
189,73899,,2.639399528503418
189,73949,,3.000718116760254
189,73999,,2.5010790824890137
189,74049,,1.6101493835449219
189,74099,,2.8097290992736816
189,74099,0.772599995136261,
190,74149,,2.19152569770813
190,74199,,1.9448771476745605
190,74249,,2.6897404193878174
190,74299,,2.8472681045532227
190,74349,,2.801520347595215
190,74399,,2.458091974258423
190,74449,,2.1140074729919434
190,74489,0.7732999920845032,
191,74499,,2.062969446182251
191,74549,,2.120425224304199
191,74599,,2.8159167766571045
191,74649,,2.505180597305298
191,74699,,2.645381212234497
191,74749,,2.52254581451416
191,74799,,2.664813756942749
191,74849,,2.2688941955566406
191,74879,0.7718999981880188,
192,74899,,2.6967480182647705
192,74949,,2.4101943969726562
192,74999,,2.325378894805908
192,75049,,2.60111141204834
192,75099,,2.5978927612304688
192,75149,,2.2536144256591797
192,75199,,2.538405656814575
192,75249,,2.6799674034118652
192,75269,0.7739999890327454,
193,75299,,2.4299681186676025
193,75349,,2.3701045513153076
193,75399,,2.5387117862701416
193,75449,,2.6934406757354736
193,75499,,2.1246917247772217
193,75549,,3.012784957885742
193,75599,,2.8042774200439453
193,75649,,2.7097325325012207
193,75659,0.7760000228881836,
194,75699,,2.5499536991119385
194,75749,,2.4460697174072266
194,75799,,2.888132333755493
194,75849,,2.7781012058258057
194,75899,,2.9333584308624268
194,75949,,2.725435733795166
194,75999,,2.747408866882324
194,76049,,2.8377878665924072
194,76049,0.7746999859809875,
195,76099,,2.6457605361938477
195,76149,,2.854825019836426
195,76199,,2.575178623199463
195,76249,,2.6193675994873047
195,76299,,2.4971861839294434
195,76349,,2.939539909362793
195,76399,,2.0007524490356445
195,76439,0.7730000019073486,
196,76449,,2.7228598594665527
196,76499,,2.466444969177246
196,76549,,2.5590336322784424
196,76599,,2.5586702823638916
196,76649,,2.749410629272461
196,76699,,2.820199489593506
196,76749,,2.003993034362793
196,76799,,2.769266366958618
196,76829,0.7746999859809875,
197,76849,,2.869171619415283
197,76899,,2.565241813659668
197,76949,,2.6228861808776855
197,76999,,2.2373220920562744
197,77049,,2.5554404258728027
197,77099,,2.8456344604492188
197,77149,,2.321962356567383
197,77199,,2.6151881217956543
197,77219,0.7753999829292297,
198,77249,,2.5944175720214844
198,77299,,2.506563663482666
198,77349,,2.408406972885132
198,77399,,2.2445249557495117
198,77449,,2.76896071434021
198,77499,,2.6439428329467773
198,77549,,2.7171034812927246
198,77599,,2.491950750350952
198,77609,0.7760000228881836,
199,77649,,2.609456777572632
199,77699,,2.350745677947998
199,77749,,2.6069374084472656
199,77799,,2.441934823989868
199,77849,,2.841611385345459
199,77899,,2.672520875930786
199,77949,,2.7139840126037598
199,77999,,1.9848549365997314
199,77999,0.7746000289916992,
200,78049,,2.8090012073516846
200,78099,,2.9026522636413574
200,78149,,2.668182849884033
200,78199,,2.335181713104248
200,78249,,2.6078121662139893
200,78299,,2.581662893295288
200,78349,,2.564176559448242
200,78389,0.7727000117301941,
201,78399,,2.9138903617858887
201,78449,,2.6005139350891113
201,78499,,2.759350061416626
201,78549,,2.3658447265625
201,78599,,2.059856414794922
201,78649,,2.59800124168396
201,78699,,2.866211414337158
201,78749,,2.7410831451416016
201,78779,0.7738000154495239,
202,78799,,2.5562844276428223
202,78849,,2.272996187210083
202,78899,,2.7626686096191406
202,78949,,2.6857752799987793
202,78999,,2.7061729431152344
202,79049,,2.1998956203460693
202,79099,,2.6930205821990967
202,79149,,2.7694029808044434
202,79169,0.7748000025749207,
203,79199,,2.568594217300415
203,79249,,2.4114696979522705
203,79299,,2.7929954528808594
203,79349,,2.6801528930664062
203,79399,,2.8218994140625
203,79449,,2.8747127056121826
203,79499,,2.692161798477173
203,79549,,2.8931357860565186
203,79559,0.772599995136261,
204,79599,,2.564692735671997
204,79649,,2.6571991443634033
204,79699,,2.6817729473114014
204,79749,,2.821542978286743
204,79799,,2.5030629634857178
204,79849,,2.1440048217773438
204,79899,,2.8285365104675293
204,79949,,1.7254390716552734
204,79949,0.772599995136261,
205,79999,,2.353349447250366
205,80049,,2.4831156730651855
205,80099,,2.816694498062134
205,80149,,2.7791779041290283
205,80199,,2.6597650051116943
205,80249,,1.9392187595367432
205,80299,,2.5128071308135986
205,80339,0.7749999761581421,
206,80349,,2.55035400390625
206,80399,,2.5208396911621094
206,80449,,2.6528055667877197
206,80499,,2.8104922771453857
206,80549,,2.666239023208618
206,80599,,2.4488673210144043
206,80649,,2.788989543914795
206,80699,,2.2891249656677246
206,80729,0.7731000185012817,
207,80749,,2.6870031356811523
207,80799,,2.263921022415161
207,80849,,2.611870527267456
207,80899,,2.3111512660980225
207,80949,,2.198319435119629
207,80999,,2.7630999088287354
207,81049,,2.4070348739624023
207,81099,,2.8085074424743652
207,81119,0.7716000080108643,
208,81149,,2.7240052223205566
208,81199,,2.7537851333618164
208,81249,,2.8417744636535645
208,81299,,2.726431131362915
208,81349,,2.485745906829834
208,81399,,2.7062981128692627
208,81449,,2.8668999671936035
208,81499,,2.7646594047546387
208,81509,0.7730000019073486,
209,81549,,2.727179765701294
209,81599,,2.7588255405426025
209,81649,,2.3854823112487793
209,81699,,2.55481219291687
209,81749,,2.190329074859619
209,81799,,2.7169384956359863
209,81849,,2.809401750564575
209,81899,,2.618412494659424
209,81899,0.7730000019073486,
210,81949,,2.3542587757110596
210,81999,,2.6844418048858643
210,82049,,2.392714500427246
210,82099,,2.361757516860962
210,82149,,2.6858320236206055
210,82199,,1.9581483602523804
210,82249,,2.2893471717834473
210,82289,0.775600016117096,
211,82299,,2.851837396621704
211,82349,,2.6371712684631348
211,82399,,2.6866297721862793
211,82449,,2.3188138008117676
211,82499,,2.3406100273132324
211,82549,,2.7729856967926025
211,82599,,1.8304669857025146
211,82649,,2.6554737091064453
211,82679,0.7742000222206116,
212,82699,,2.235487222671509
212,82749,,2.8831543922424316
212,82799,,2.7682244777679443
212,82849,,2.5905284881591797
212,82899,,2.4796810150146484
212,82949,,2.52544903755188
212,82999,,2.5885977745056152
212,83049,,2.3055331707000732
212,83069,0.7721999883651733,
213,83099,,2.775951862335205
213,83149,,2.8437983989715576
213,83199,,2.7167134284973145
213,83249,,2.9173641204833984
213,83299,,2.1757349967956543
213,83349,,1.7564700841903687
213,83399,,2.6420109272003174
213,83449,,2.362882375717163
213,83459,0.775600016117096,
214,83499,,2.691739320755005
214,83549,,2.235670566558838
214,83599,,1.985893964767456
214,83649,,2.568202257156372
214,83699,,2.6206021308898926
214,83749,,2.0456271171569824
214,83799,,2.331725597381592
214,83849,,2.5806150436401367
214,83849,0.7749999761581421,
215,83899,,1.8471925258636475
215,83949,,2.8578298091888428
215,83999,,2.646472454071045
215,84049,,2.5673410892486572
215,84099,,2.6275384426116943
215,84149,,2.010329246520996
215,84199,,2.6093997955322266
215,84239,0.7742999792098999,
216,84249,,2.758524179458618
