train_loss,epoch,step,val_loss,val_acc,test_acc
,92,29015,,,0.8907999992370605
-1.9224292039871216,93,29049,,,
-0.33140063285827637,93,29099,,,
-5.493349075317383,93,29149,,,
-4.995824813842773,93,29199,,,
-3.089743137359619,93,29249,,,
0.4191248416900635,93,29299,,,
,93,29327,1.2957810163497925,0.7681999802589417,
,93,29327,,,0.8873000144958496
-4.7270097732543945,94,29349,,,
-3.3903865814208984,94,29399,,,
-5.352813243865967,94,29449,,,
0.44409072399139404,94,29499,,,
-0.25225019454956055,94,29549,,,
-5.989986419677734,94,29599,,,
,94,29639,1.2764089107513428,0.767799973487854,
,94,29639,,,0.8884999752044678
-0.1204996109008789,95,29649,,,
-0.21544957160949707,95,29699,,,
-0.8113081455230713,95,29749,,,
-4.6698808670043945,95,29799,,,
-5.498902320861816,95,29849,,,
-4.497167110443115,95,29899,,,
-0.68746018409729,95,29949,,,
,95,29951,1.2084417343139648,0.7698000073432922,
,95,29951,,,0.8968999981880188
-0.43478941917419434,96,29999,,,
-0.6416933536529541,96,30049,,,
-2.096198558807373,96,30099,,,
-0.5017039775848389,96,30149,,,
-6.24214506149292,96,30199,,,
-1.4053559303283691,96,30249,,,
,96,30263,1.1927783489227295,0.771399974822998,
,96,30263,,,0.8938999772071838
-0.431760311126709,97,30299,,,
-1.676732063293457,97,30349,,,
-10.248222351074219,97,30399,,,
-1.1178514957427979,97,30449,,,
-1.5159204006195068,97,30499,,,
-1.0188069343566895,97,30549,,,
,97,30575,1.1959086656570435,0.7702999711036682,
,97,30575,,,0.8853999972343445
-3.405315399169922,98,30599,,,
-0.22783136367797852,98,30649,,,
-7.6207780838012695,98,30699,,,
-1.0812652111053467,98,30749,,,
-0.8789527416229248,98,30799,,,
-2.78948974609375,98,30849,,,
,98,30887,1.2013726234436035,0.7702999711036682,
,98,30887,,,0.8858000040054321
-1.8980660438537598,99,30899,,,
-4.162802696228027,99,30949,,,
-8.689386367797852,99,30999,,,
-0.8130052089691162,99,31049,,,
-5.751729965209961,99,31099,,,
-0.3641796112060547,99,31149,,,
-4.700794696807861,99,31199,,,
,99,31199,1.2753028869628906,0.7670000195503235,
,99,31199,,,0.8855999708175659
-1.1733059883117676,100,31249,,,
-1.9160659313201904,100,31299,,,
-1.7574124336242676,100,31349,,,
-1.9523634910583496,100,31399,,,
-1.485243558883667,100,31449,,,
0.17324161529541016,100,31499,,,
,100,31511,1.279267430305481,0.7687000036239624,
,100,31511,,,0.8928999900817871
-8.648194313049316,101,31549,,,
-3.3464386463165283,101,31599,,,
-2.155026435852051,101,31649,,,
-2.5344653129577637,101,31699,,,
-1.748621940612793,101,31749,,,
-2.2544631958007812,101,31799,,,
,101,31823,1.2255306243896484,0.7745000123977661,
,101,31823,,,0.8956999778747559
-6.639438629150391,102,31849,,,
-0.2263491153717041,102,31899,,,
-0.8587610721588135,102,31949,,,
-3.5729074478149414,102,31999,,,
-1.0767741203308105,102,32049,,,
-5.465623378753662,102,32099,,,
,102,32135,1.2394568920135498,0.7710000276565552,
,102,32135,,,0.8927000164985657
-3.105517625808716,103,32149,,,
-1.6738808155059814,103,32199,,,
-3.155486822128296,103,32249,,,
-3.230764389038086,103,32299,,,
-2.2548630237579346,103,32349,,,
-4.24979305267334,103,32399,,,
,103,32447,1.2042162418365479,0.7681999802589417,
,103,32447,,,0.8932999968528748
-1.2738064527511597,104,32449,,,
-0.8081984519958496,104,32499,,,
-0.08736205101013184,104,32549,,,
-0.5787429809570312,104,32599,,,
-0.40773987770080566,104,32649,,,
-0.15006065368652344,104,32699,,,
-2.132108211517334,104,32749,,,
,104,32759,1.1672519445419312,0.7721999883651733,
,104,32759,,,0.8892999887466431
-10.208965301513672,105,32799,,,
-4.774054527282715,105,32849,,,
-4.283260822296143,105,32899,,,
-1.2005290985107422,105,32949,,,
-3.743771553039551,105,32999,,,
-0.7789449691772461,105,33049,,,
,105,33071,1.1920077800750732,0.7706000208854675,
,105,33071,,,0.8870000243186951
-0.7649815082550049,106,33099,,,
-1.8470118045806885,106,33149,,,
-4.761253356933594,106,33199,,,
-0.33406972885131836,106,33249,,,
-5.112210273742676,106,33299,,,
-5.41828727722168,106,33349,,,
,106,33383,1.1546614170074463,0.7760000228881836,
,106,33383,,,0.896399974822998
-1.4685256481170654,107,33399,,,
-4.1303253173828125,107,33449,,,
0.10358524322509766,107,33499,,,
-0.37400007247924805,107,33549,,,
-0.4404892921447754,107,33599,,,
-2.959970235824585,107,33649,,,
,107,33695,1.200054407119751,0.7695000171661377,
,107,33695,,,0.8920999765396118
-8.916796684265137,108,33699,,,
-0.6149802207946777,108,33749,,,
-4.808536052703857,108,33799,,,
-6.280712127685547,108,33849,,,
-5.937311172485352,108,33899,,,
-1.816224455833435,108,33949,,,
-3.303539514541626,108,33999,,,
,108,34007,1.1695353984832764,0.7710000276565552,
,108,34007,,,0.8909000158309937
-2.7346203327178955,109,34049,,,
-2.827747344970703,109,34099,,,
-5.5777130126953125,109,34149,,,
-7.013838768005371,109,34199,,,
0.04020833969116211,109,34249,,,
-1.65487539768219,109,34299,,,
,109,34319,1.150155782699585,0.76910001039505,
,109,34319,,,0.8877000212669373
-3.95090389251709,110,34349,,,
-1.816543698310852,110,34399,,,
-4.468572616577148,110,34449,,,
-0.31308603286743164,110,34499,,,
-0.19068050384521484,110,34549,,,
-1.0239670276641846,110,34599,,,
,110,34631,1.1961296796798706,0.7656000256538391,
,110,34631,,,0.8780999779701233
-1.3582763671875,111,34649,,,
-6.5995378494262695,111,34699,,,
-2.319265842437744,111,34749,,,
-3.21052622795105,111,34799,,,
-1.0501103401184082,111,34849,,,
-0.03489875793457031,111,34899,,,
,111,34943,1.1477010250091553,0.7692999839782715,
,111,34943,,,0.8802000284194946
0.1806173324584961,112,34949,,,
-3.9574761390686035,112,34999,,,
0.3542618751525879,112,35049,,,
-0.4103364944458008,112,35099,,,
0.4489508867263794,112,35149,,,
-2.9351072311401367,112,35199,,,
-6.6549530029296875,112,35249,,,
,112,35255,1.161474585533142,0.7720999717712402,
,112,35255,,,0.8914999961853027
-0.8117036819458008,113,35299,,,
-0.5108721256256104,113,35349,,,
-0.6556944847106934,113,35399,,,
-3.635181427001953,113,35449,,,
-1.7869389057159424,113,35499,,,
-5.530180931091309,113,35549,,,
,113,35567,1.1694273948669434,0.7753999829292297,
,113,35567,,,0.8935999870300293
-1.3917982578277588,114,35599,,,
-6.828836441040039,114,35649,,,
0.3497946262359619,114,35699,,,
-9.621387481689453,114,35749,,,
-1.6672422885894775,114,35799,,,
-1.0659050941467285,114,35849,,,
,114,35879,1.1842145919799805,0.7753000259399414,
,114,35879,,,0.8937000036239624
-2.7684319019317627,115,35899,,,
-0.21448588371276855,115,35949,,,
-2.6618876457214355,115,35999,,,
0.21635746955871582,115,36049,,,
-3.5905346870422363,115,36099,,,
-1.5235447883605957,115,36149,,,
,115,36191,1.2484019994735718,0.7638000249862671,
,115,36191,,,0.8817999958992004
-3.997309684753418,116,36199,,,
-6.103572368621826,116,36249,,,
-5.44389009475708,116,36299,,,
-1.0008482933044434,116,36349,,,
-0.4739384651184082,116,36399,,,
-4.542559623718262,116,36449,,,
0.6014853715896606,116,36499,,,
,116,36503,1.199721336364746,0.7663999795913696,
,116,36503,,,0.8901000022888184
-2.851595401763916,117,36549,,,
-0.2260420322418213,117,36599,,,
-1.8078546524047852,117,36649,,,
0.26416587829589844,117,36699,,,
-4.399153232574463,117,36749,,,
-2.8461577892303467,117,36799,,,
,117,36815,1.19658362865448,0.772599995136261,
,117,36815,,,0.9006999731063843
-4.903311252593994,118,36849,,,
-6.441444396972656,118,36899,,,
-5.679147720336914,118,36949,,,
-2.0904250144958496,118,36999,,,
-0.6215333938598633,118,37049,,,
-2.802212715148926,118,37099,,,
,118,37127,1.2025151252746582,0.7767000198364258,
,118,37127,,,0.899399995803833
0.148543119430542,119,37149,,,
-5.8422017097473145,119,37199,,,
-7.691436290740967,119,37249,,,
-4.616884231567383,119,37299,,,
-4.494894027709961,119,37349,,,
-0.26178979873657227,119,37399,,,
,119,37439,1.1947916746139526,0.7735000252723694,
,119,37439,,,0.8967000246047974
-2.2136178016662598,120,37449,,,
-0.15194368362426758,120,37499,,,
-0.5362471342086792,120,37549,,,
-1.550285816192627,120,37599,,,
-2.9884161949157715,120,37649,,,
-2.4969289302825928,120,37699,,,
-1.7027561664581299,120,37749,,,
,120,37751,1.2258577346801758,0.7749000191688538,
,120,37751,,,0.8986999988555908
-0.4345417022705078,121,37799,,,
-6.510523796081543,121,37849,,,
-2.988377571105957,121,37899,,,
-9.293960571289062,121,37949,,,
-0.3661024570465088,121,37999,,,
-6.908793926239014,121,38049,,,
,121,38063,1.200960636138916,0.7764000296592712,
,121,38063,,,0.9025999903678894
-0.9337847232818604,122,38099,,,
-3.2172718048095703,122,38149,,,
-1.0539605617523193,122,38199,,,
-2.6146464347839355,122,38249,,,
-2.3564727306365967,122,38299,,,
-2.3746347427368164,122,38349,,,
,122,38375,1.1453789472579956,0.7727000117301941,
,122,38375,,,0.8952999711036682
-0.17435002326965332,123,38399,,,
-5.706935882568359,123,38449,,,
-0.5305919647216797,123,38499,,,
-1.6320438385009766,123,38549,,,
-0.9875690937042236,123,38599,,,
-2.404632329940796,123,38649,,,
,123,38687,1.1550312042236328,0.7709000110626221,
,123,38687,,,0.8963000178337097
-1.9476127624511719,124,38699,,,
-0.9646158218383789,124,38749,,,
-0.2569694519042969,124,38799,,,
-1.544954538345337,124,38849,,,
-0.7445306777954102,124,38899,,,
-3.664064407348633,124,38949,,,
-0.2739682197570801,124,38999,,,
,124,38999,1.1856331825256348,0.7752000093460083,
,124,38999,,,0.8956000208854675
-2.961599588394165,125,39049,,,
-3.0272889137268066,125,39099,,,
-7.769333839416504,125,39149,,,
-3.4868273735046387,125,39199,,,
-5.022397994995117,125,39249,,,
0.19173407554626465,125,39299,,,
,125,39311,1.2541847229003906,0.7746000289916992,
,125,39311,,,0.8931999802589417
-1.457651138305664,126,39349,,,
-3.488720655441284,126,39399,,,
-6.62420654296875,126,39449,,,
-5.839461326599121,126,39499,,,
-3.4086251258850098,126,39549,,,
-2.3802390098571777,126,39599,,,
,126,39623,1.2319520711898804,0.7748000025749207,
,126,39623,,,0.8920000195503235
-0.043990135192871094,127,39649,,,
-1.6854064464569092,127,39699,,,
-2.074049711227417,127,39749,,,
0.046807289123535156,127,39799,,,
-0.6308856010437012,127,39849,,,
-1.145719051361084,127,39899,,,
,127,39935,1.2456382513046265,0.7675999999046326,
,127,39935,,,0.8912000060081482
-7.867081642150879,128,39949,,,
-1.8676033020019531,128,39999,,,
-6.239063262939453,128,40049,,,
-8.689048767089844,128,40099,,,
-1.8499555587768555,128,40149,,,
-4.916810512542725,128,40199,,,
,128,40247,1.1887158155441284,0.7782999873161316,
,128,40247,,,0.9052000045776367
-2.736487865447998,129,40249,,,
-0.7718377113342285,129,40299,,,
-6.719542980194092,129,40349,,,
-0.20509839057922363,129,40399,,,
-0.605111837387085,129,40449,,,
-1.5609686374664307,129,40499,,,
-3.579700231552124,129,40549,,,
,129,40559,1.2061045169830322,0.7738000154495239,
,129,40559,,,0.8920999765396118
-5.499526023864746,130,40599,,,
-0.06545257568359375,130,40649,,,
-0.11802911758422852,130,40699,,,
-1.3676791191101074,130,40749,,,
-1.1613903045654297,130,40799,,,
-5.933034896850586,130,40849,,,
,130,40871,1.1987042427062988,0.7746999859809875,
,130,40871,,,0.9007999897003174
-0.877617359161377,131,40899,,,
-2.434723138809204,131,40949,,,
-1.9187471866607666,131,40999,,,
-1.674018144607544,131,41049,,,
-0.13524723052978516,131,41099,,,
-1.4949939250946045,131,41149,,,
,131,41183,1.2061851024627686,0.7727000117301941,
,131,41183,,,0.8992000222206116
-0.04077792167663574,132,41199,,,
-3.105583906173706,132,41249,,,
-3.235675811767578,132,41299,,,
-0.9874119758605957,132,41349,,,
-4.843451976776123,132,41399,,,
-2.669811248779297,132,41449,,,
,132,41495,1.1850026845932007,0.7753999829292297,
,132,41495,,,0.8974999785423279
-1.4425597190856934,133,41499,,,
-5.876780033111572,133,41549,,,
-1.3722333908081055,133,41599,,,
-1.5161712169647217,133,41649,,,
-1.2636499404907227,133,41699,,,
-0.0888662338256836,133,41749,,,
0.3085153102874756,133,41799,,,
,133,41807,1.1614571809768677,0.775600016117096,
,133,41807,,,0.9003999829292297
-1.2741010189056396,134,41849,,,
-1.2322001457214355,134,41899,,,
-1.8414182662963867,134,41949,,,
-2.7476415634155273,134,41999,,,
-1.8194503784179688,134,42049,,,
-3.461376667022705,134,42099,,,
,134,42119,1.1825860738754272,0.7791000008583069,
,134,42119,,,0.894599974155426
-1.816894292831421,135,42149,,,
-0.7619750499725342,135,42199,,,
-5.295868396759033,135,42249,,,
-0.26121020317077637,135,42299,,,
-9.855205535888672,135,42349,,,
-6.0645751953125,135,42399,,,
,135,42431,1.1874622106552124,0.7786999940872192,
,135,42431,,,0.8980000019073486
-8.799728393554688,136,42449,,,
-2.472414016723633,136,42499,,,
-0.8013513088226318,136,42549,,,
-3.7464988231658936,136,42599,,,
-3.1167538166046143,136,42649,,,
-5.1921563148498535,136,42699,,,
,136,42743,1.1895729303359985,0.7797999978065491,
,136,42743,,,0.9031000137329102
-6.415285587310791,137,42749,,,
-2.7520790100097656,137,42799,,,
-0.3274374008178711,137,42849,,,
-0.39699840545654297,137,42899,,,
0.02716374397277832,137,42949,,,
-0.8483190536499023,137,42999,,,
-3.641505241394043,137,43049,,,
,137,43055,1.1823787689208984,0.7738000154495239,
,137,43055,,,0.902400016784668
-6.819765090942383,138,43099,,,
-5.134721279144287,138,43149,,,
-0.2762300968170166,138,43199,,,
-1.811007022857666,138,43249,,,
-0.46201956272125244,138,43299,,,
-0.4041273593902588,138,43349,,,
,138,43367,1.1847801208496094,0.7774999737739563,
,138,43367,,,0.904699981212616
-2.669828176498413,139,43399,,,
-4.172412395477295,139,43449,,,
-1.6759411096572876,139,43499,,,
-1.4328138828277588,139,43549,,,
-0.42949843406677246,139,43599,,,
-6.9041361808776855,139,43649,,,
,139,43679,1.2562146186828613,0.771399974822998,
,139,43679,,,0.8913999795913696
-0.9798393249511719,140,43699,,,
-6.991175174713135,140,43749,,,
-0.4116513729095459,140,43799,,,
-1.4642531871795654,140,43849,,,
-5.393732070922852,140,43899,,,
-0.8599958419799805,140,43949,,,
,140,43991,1.2705086469650269,0.7680000066757202,
,140,43991,,,0.8877000212669373
-7.186877250671387,141,43999,,,
-0.8366591930389404,141,44049,,,
-3.214041233062744,141,44099,,,
-3.9781789779663086,141,44149,,,
-0.6341853141784668,141,44199,,,
0.4868166446685791,141,44249,,,
-3.61562442779541,141,44299,,,
,141,44303,1.239303708076477,0.7789000272750854,
,141,44303,,,0.9028000235557556
-2.430393695831299,142,44349,,,
-12.783601760864258,142,44399,,,
-0.8760762214660645,142,44449,,,
-2.883106231689453,142,44499,,,
-1.6858489513397217,142,44549,,,
-11.936441421508789,142,44599,,,
,142,44615,1.213348150253296,0.7803999781608582,
,142,44615,,,0.9070000052452087
-0.41870546340942383,143,44649,,,
-1.9712567329406738,143,44699,,,
-0.5061817169189453,143,44749,,,
-4.859505653381348,143,44799,,,
0.4895918369293213,143,44849,,,
-5.606955051422119,143,44899,,,
,143,44927,1.1948437690734863,0.7782999873161316,
,143,44927,,,0.9079999923706055
-1.855036973953247,144,44949,,,
0.40582871437072754,144,44999,,,
-4.804759979248047,144,45049,,,
-0.4886295795440674,144,45099,,,
-1.6675405502319336,144,45149,,,
-3.154449701309204,144,45199,,,
,144,45239,1.1801824569702148,0.7817000150680542,
,144,45239,,,0.9024999737739563
-2.3404808044433594,145,45249,,,
-2.470780372619629,145,45299,,,
-8.465876579284668,145,45349,,,
-6.140506267547607,145,45399,,,
-0.3887970447540283,145,45449,,,
-0.6458654403686523,145,45499,,,
-2.3344695568084717,145,45549,,,
,145,45551,1.2366218566894531,0.7771000266075134,
,145,45551,,,0.8956000208854675
-3.100308656692505,146,45599,,,
-6.323417663574219,146,45649,,,
0.23738455772399902,146,45699,,,
-3.731031656265259,146,45749,,,
-1.0970396995544434,146,45799,,,
-4.278112411499023,146,45849,,,
,146,45863,1.246329665184021,0.7781000137329102,
,146,45863,,,0.9017999768257141
-2.5114059448242188,147,45899,,,
-1.3554649353027344,147,45949,,,
-3.95552921295166,147,45999,,,
-0.7020936012268066,147,46049,,,
-5.051853656768799,147,46099,,,
-1.1938598155975342,147,46149,,,
,147,46175,1.2379963397979736,0.7750999927520752,
,147,46175,,,0.8931999802589417
-1.2346934080123901,148,46199,,,
-2.137007474899292,148,46249,,,
-1.730698823928833,148,46299,,,
-2.4364943504333496,148,46349,,,
-8.435178756713867,148,46399,,,
-2.9311087131500244,148,46449,,,
,148,46487,1.2233028411865234,0.7767999768257141,
,148,46487,,,0.900600016117096
-5.272507190704346,149,46499,,,
-0.6870403289794922,149,46549,,,
-0.7470407485961914,149,46599,,,
-5.779295921325684,149,46649,,,
-1.645737886428833,149,46699,,,
-1.6052682399749756,149,46749,,,
-1.058781623840332,149,46799,,,
,149,46799,1.245353102684021,0.7764999866485596,
,149,46799,,,0.8959000110626221
-0.3289952278137207,150,46849,,,
-1.6997551918029785,150,46899,,,
-5.856143951416016,150,46949,,,
-7.502877235412598,150,46999,,,
-1.5965888500213623,150,47049,,,
-2.036602020263672,150,47099,,,
,150,47111,1.239991307258606,0.7702000141143799,
,150,47111,,,0.8901000022888184
-2.5759224891662598,151,47149,,,
-2.6398346424102783,151,47199,,,
-0.014813661575317383,151,47249,,,
-0.1887192726135254,151,47299,,,
-0.36776459217071533,151,47349,,,
-0.6020047664642334,151,47399,,,
,151,47423,1.2053130865097046,0.7791000008583069,
,151,47423,,,0.9023000001907349
-2.4603006839752197,152,47449,,,
-0.6489601135253906,152,47499,,,
-4.583980560302734,152,47549,,,
-3.0711636543273926,152,47599,,,
-4.904069423675537,152,47649,,,
-5.162481307983398,152,47699,,,
,152,47735,1.1961040496826172,0.7835000157356262,
,152,47735,,,0.907800018787384
-0.6868221759796143,153,47749,,,
-6.430495262145996,153,47799,,,
-4.493226528167725,153,47849,,,
-3.297994375228882,153,47899,,,
-0.9367625713348389,153,47949,,,
-4.930771350860596,153,47999,,,
,153,48047,1.1826062202453613,0.777999997138977,
,153,48047,,,0.9049000144004822
-2.177459239959717,154,48049,,,
-0.2815995216369629,154,48099,,,
-0.7375390529632568,154,48149,,,
-0.5721533298492432,154,48199,,,
-2.092539072036743,154,48249,,,
-3.8975887298583984,154,48299,,,
-2.306901216506958,154,48349,,,
,154,48359,1.1590384244918823,0.7760000228881836,
,154,48359,,,0.9018999934196472
-8.903454780578613,155,48399,,,
-0.36313748359680176,155,48449,,,
-3.952493190765381,155,48499,,,
-2.262223720550537,155,48549,,,
-0.5824270248413086,155,48599,,,
-4.534768104553223,155,48649,,,
,155,48671,1.1472036838531494,0.7753000259399414,
,155,48671,,,0.9053999781608582
-4.673504829406738,156,48699,,,
-5.496767044067383,156,48749,,,
-0.5199577808380127,156,48799,,,
-0.9402563571929932,156,48849,,,
-4.163591384887695,156,48899,,,
-0.12848615646362305,156,48949,,,
,156,48983,1.232180118560791,0.7745000123977661,
,156,48983,,,0.9013000130653381
-1.7847185134887695,157,48999,,,
-1.7586944103240967,157,49049,,,
0.15190339088439941,157,49099,,,
-0.35274362564086914,157,49149,,,
-1.347940444946289,157,49199,,,
-0.07846546173095703,157,49249,,,
,157,49295,1.2258423566818237,0.7752000093460083,
,157,49295,,,0.8967999815940857
-3.2318954467773438,158,49299,,,
-4.705501556396484,158,49349,,,
-1.3159763813018799,158,49399,,,
-1.7380762100219727,158,49449,,,
-0.6043546199798584,158,49499,,,
-4.067317962646484,158,49549,,,
-4.297562599182129,158,49599,,,
,158,49607,1.1718676090240479,0.7734000086784363,
,158,49607,,,0.8942999839782715
-2.625153064727783,159,49649,,,
0.5584691762924194,159,49699,,,
-1.0448713302612305,159,49749,,,
-0.10412859916687012,159,49799,,,
-6.055661201477051,159,49849,,,
-2.9173824787139893,159,49899,,,
,159,49919,1.1792082786560059,0.7784000039100647,
,159,49919,,,0.8974000215530396
-0.5365815162658691,160,49949,,,
-2.6114606857299805,160,49999,,,
-4.259768486022949,160,50049,,,
-3.2406082153320312,160,50099,,,
-1.180478811264038,160,50149,,,
-5.634271621704102,160,50199,,,
,160,50231,1.2091337442398071,0.7813000082969666,
,160,50231,,,0.9082000255584717
-4.458629131317139,161,50249,,,
-6.851409435272217,161,50299,,,
-0.8084814548492432,161,50349,,,
-1.649266004562378,161,50399,,,
-4.129457950592041,161,50449,,,
-2.5378634929656982,161,50499,,,
,161,50543,1.2493153810501099,0.7781999707221985,
,161,50543,,,0.9075000286102295
-10.692707061767578,162,50549,,,
-2.465304136276245,162,50599,,,
-1.8080904483795166,162,50649,,,
-0.428485631942749,162,50699,,,
-7.2599196434021,162,50749,,,
-4.7357635498046875,162,50799,,,
-2.332378387451172,162,50849,,,
,162,50855,1.2390525341033936,0.7799999713897705,
,162,50855,,,0.9017000198364258
-3.402209997177124,163,50899,,,
-1.1332495212554932,163,50949,,,
-1.0165965557098389,163,50999,,,
-1.7483457326889038,163,51049,,,
-5.779432773590088,163,51099,,,
-1.4604454040527344,163,51149,,,
,163,51167,1.2062021493911743,0.7764999866485596,
,163,51167,,,0.8996000289916992
-0.9764585494995117,164,51199,,,
-1.1687049865722656,164,51249,,,
-0.052345991134643555,164,51299,,,
-0.25383973121643066,164,51349,,,
-7.081531047821045,164,51399,,,
-1.9868035316467285,164,51449,,,
,164,51479,1.2733350992202759,0.7713000178337097,
,164,51479,,,0.8873000144958496
-0.4589991569519043,165,51499,,,
-0.9330806732177734,165,51549,,,
-5.30661678314209,165,51599,,,
-4.340073585510254,165,51649,,,
-0.8808026313781738,165,51699,,,
-7.219628810882568,165,51749,,,
,165,51791,1.2864888906478882,0.7706999778747559,
,165,51791,,,0.8838000297546387
-6.4374589920043945,166,51799,,,
-3.9299798011779785,166,51849,,,
0.01236271858215332,166,51899,,,
-0.9940176010131836,166,51949,,,
-0.47634220123291016,166,51999,,,
-2.8679394721984863,166,52049,,,
-0.12118840217590332,166,52099,,,
,166,52103,1.286546230316162,0.7717000246047974,
,166,52103,,,0.8849999904632568
-0.7017958164215088,167,52149,,,
-0.7431557178497314,167,52199,,,
-0.3216273784637451,167,52249,,,
-0.6380472183227539,167,52299,,,
-0.18552875518798828,167,52349,,,
-1.4356777667999268,167,52399,,,
,167,52415,1.1817413568496704,0.7782999873161316,
,167,52415,,,0.895799994468689
-0.4226224422454834,168,52449,,,
-4.385101795196533,168,52499,,,
-5.880321979522705,168,52549,,,
0.34755420684814453,168,52599,,,
-3.3719522953033447,168,52649,,,
-7.635402679443359,168,52699,,,
,168,52727,1.1505934000015259,0.7785000205039978,
,168,52727,,,0.8989999890327454
-0.6046273708343506,169,52749,,,
-1.2409765720367432,169,52799,,,
-8.117862701416016,169,52849,,,
-5.092850685119629,169,52899,,,
-0.0836021900177002,169,52949,,,
-2.4014334678649902,169,52999,,,
,169,53039,1.1957682371139526,0.7735999822616577,
,169,53039,,,0.8917999863624573
-0.09255337715148926,170,53049,,,
-2.4152703285217285,170,53099,,,
-3.294278621673584,170,53149,,,
-3.0753209590911865,170,53199,,,
-0.9427587985992432,170,53249,,,
-1.0413744449615479,170,53299,,,
-4.603357315063477,170,53349,,,
,170,53351,1.1654256582260132,0.7777000069618225,
,170,53351,,,0.9071000218391418
-5.113683700561523,171,53399,,,
-4.645229339599609,171,53449,,,
-6.524133682250977,171,53499,,,
-0.1831188201904297,171,53549,,,
-4.7191267013549805,171,53599,,,
-1.4606549739837646,171,53649,,,
,171,53663,1.1692885160446167,0.7854999899864197,
,171,53663,,,0.9088000059127808
-4.998786926269531,172,53699,,,
-10.145235061645508,172,53749,,,
-2.0327658653259277,172,53799,,,
-3.0356521606445312,172,53849,,,
-4.555647373199463,172,53899,,,
-0.05745553970336914,172,53949,,,
,172,53975,1.2188409566879272,0.7849000096321106,
,172,53975,,,0.9057000279426575
-3.6668319702148438,173,53999,,,
-0.8366460800170898,173,54049,,,
-5.00747537612915,173,54099,,,
-1.0708987712860107,173,54149,,,
-3.831005096435547,173,54199,,,
-7.9657883644104,173,54249,,,
,173,54287,1.2297658920288086,0.7827000021934509,
,173,54287,,,0.9071000218391418
-0.09690070152282715,174,54299,,,
-8.224358558654785,174,54349,,,
-2.1216342449188232,174,54399,,,
-0.13455963134765625,174,54449,,,
-1.859886884689331,174,54499,,,
-4.626346588134766,174,54549,,,
-6.97618293762207,174,54599,,,
,174,54599,1.245995044708252,0.7791000008583069,
,174,54599,,,0.901199996471405
-0.7939791679382324,175,54649,,,
-3.5407333374023438,175,54699,,,
-1.3543038368225098,175,54749,,,
-4.133811950683594,175,54799,,,
-5.713827133178711,175,54849,,,
-5.208280086517334,175,54899,,,
,175,54911,1.2405093908309937,0.7764999866485596,
,175,54911,,,0.8981000185012817
-0.8164339065551758,176,54949,,,
-5.728255271911621,176,54999,,,
-2.5747711658477783,176,55049,,,
-1.1484692096710205,176,55099,,,
-6.2626423835754395,176,55149,,,
-9.161176681518555,176,55199,,,
,176,55223,1.1845532655715942,0.7756999731063843,
,176,55223,,,0.896399974822998
-1.0234103202819824,177,55249,,,
-2.256530284881592,177,55299,,,
-5.222104072570801,177,55349,,,
-3.882868766784668,177,55399,,,
-8.559444427490234,177,55449,,,
0.15086650848388672,177,55499,,,
,177,55535,1.2229557037353516,0.7791000008583069,
,177,55535,,,0.9031000137329102
-9.282082557678223,178,55549,,,
-1.1077752113342285,178,55599,,,
-4.072202205657959,178,55649,,,
-8.376408576965332,178,55699,,,
-4.0356059074401855,178,55749,,,
-4.0438385009765625,178,55799,,,
,178,55847,1.2446577548980713,0.7838000059127808,
,178,55847,,,0.9093999862670898
-6.23831033706665,179,55849,,,
-4.695705890655518,179,55899,,,
-1.7913438081741333,179,55949,,,
-2.0595498085021973,179,55999,,,
-1.7868447303771973,179,56049,,,
-1.5215049982070923,179,56099,,,
-5.961117744445801,179,56149,,,
,179,56159,1.2467350959777832,0.78329998254776,
,179,56159,,,0.9056000113487244
-1.377058506011963,180,56199,,,
-0.33801984786987305,180,56249,,,
-0.2498631477355957,180,56299,,,
-6.467010498046875,180,56349,,,
-0.49407100677490234,180,56399,,,
-7.671243667602539,180,56449,,,
,180,56471,1.244721531867981,0.7763000130653381,
,180,56471,,,0.8996999859809875
-3.1630406379699707,181,56499,,,
-5.640261650085449,181,56549,,,
-2.1450016498565674,181,56599,,,
-4.151017665863037,181,56649,,,
-0.2053682804107666,181,56699,,,
-5.872681617736816,181,56749,,,
,181,56783,1.2005195617675781,0.7792999744415283,
,181,56783,,,0.9017999768257141
-1.2924327850341797,182,56799,,,
-0.8504323959350586,182,56849,,,
0.42911577224731445,182,56899,,,
-0.9483664035797119,182,56949,,,
-1.2108054161071777,182,56999,,,
-9.050872802734375,182,57049,,,
,182,57095,1.2169649600982666,0.7804999947547913,
,182,57095,,,0.9053000211715698
-5.986645698547363,183,57099,,,
-3.925356388092041,183,57149,,,
-1.120190143585205,183,57199,,,
-0.18091177940368652,183,57249,,,
-8.061379432678223,183,57299,,,
-1.7214066982269287,183,57349,,,
-0.5548176765441895,183,57399,,,
,183,57407,1.2195265293121338,0.782800018787384,
,183,57407,,,0.9049999713897705
-4.212240219116211,184,57449,,,
-11.385144233703613,184,57499,,,
-3.0284011363983154,184,57549,,,
-3.4330873489379883,184,57599,,,
-1.1908628940582275,184,57649,,,
-4.723305702209473,184,57699,,,
,184,57719,1.2590880393981934,0.7785000205039978,
,184,57719,,,0.8977000117301941
-0.09043598175048828,185,57749,,,
-2.212416172027588,185,57799,,,
-3.8237924575805664,185,57849,,,
