epoch,step,test_acc,train_acc,train_loss
93,36599,,,-3.6197798252105713
93,36649,,,-3.5268704891204834
93,36659,0.756600022315979,0.7249799966812134,
94,36699,,,-3.565927505493164
94,36749,,,-4.054332733154297
94,36799,,,-4.207300186157227
94,36849,,,-3.703738212585449
94,36899,,,-3.5295021533966064
94,36949,,,-3.245654582977295
94,36999,,,-3.784348726272583
94,37049,,,-3.838688850402832
94,37049,0.6966999769210815,0.7285256385803223,
95,37099,,,-4.121246337890625
95,37149,,,-3.382767915725708
95,37199,,,-3.670508861541748
95,37249,,,-4.1429338455200195
95,37299,,,-3.9088990688323975
95,37349,,,-3.9654135704040527
95,37399,,,-3.358109712600708
95,37439,0.7651000022888184,0.7314703464508057,
96,37449,,,-4.646597385406494
96,37499,,,-4.75195837020874
96,37549,,,-4.461202621459961
96,37599,,,-4.163992404937744
96,37649,,,-4.722049713134766
96,37699,,,-3.1710357666015625
96,37749,,,-4.853536605834961
96,37799,,,-4.235138893127441
96,37829,0.741599977016449,0.7324118614196777,
97,37849,,,-4.603427410125732
97,37899,,,-5.295845985412598
97,37949,,,-5.357872486114502
97,37999,,,-4.286652088165283
97,38049,,,-4.91524600982666
97,38099,,,-4.595279216766357
97,38149,,,-5.0287394523620605
97,38199,,,-5.0994648933410645
97,38219,0.7278000116348267,0.7344350814819336,
98,38249,,,-5.1151556968688965
98,38299,,,-4.753855228424072
98,38349,,,-5.477480888366699
98,38399,,,-5.280178546905518
98,38449,,,-4.977169513702393
98,38499,,,-5.896490097045898
98,38549,,,-4.8597869873046875
98,38599,,,-4.5762858390808105
98,38609,0.7842000126838684,0.7349759340286255,
99,38649,,,-4.489704608917236
99,38699,,,-5.353886127471924
99,38749,,,-5.3823347091674805
99,38799,,,-5.178684234619141
99,38849,,,-4.821127414703369
99,38899,,,-5.832655429840088
99,38949,,,-5.796383380889893
99,38999,,,-6.015188217163086
99,38999,0.792900025844574,0.7385216355323792,
100,39049,,,-5.710545539855957
100,39099,,,-6.479128360748291
100,39149,,,-5.426177501678467
100,39199,,,-5.797475337982178
100,39249,,,-6.546896457672119
100,39299,,,-6.026200294494629
100,39349,,,-5.280200958251953
100,39389,0.645799994468689,0.7399839758872986,
101,39399,,,-6.291266918182373
101,39449,,,-5.378780841827393
101,39499,,,-6.471146106719971
101,39549,,,-5.410645961761475
101,39599,,,-6.54922342300415
101,39649,,,-6.349672317504883
101,39699,,,-5.807936191558838
101,39749,,,-5.767455101013184
101,39779,0.7894999980926514,0.7427483797073364,
102,39799,,,-6.879509925842285
102,39849,,,-6.407401084899902
102,39899,,,-6.821360111236572
102,39949,,,-6.191808223724365
102,39999,,,-6.359381198883057
102,40049,,,-6.588603496551514
102,40099,,,-6.906442642211914
102,40149,,,-6.074867248535156
102,40169,0.737500011920929,0.743830144405365,
103,40199,,,-6.841785430908203
103,40249,,,-6.572634220123291
103,40299,,,-6.949996471405029
103,40349,,,-7.2957634925842285
103,40399,,,-6.545788288116455
103,40449,,,-6.9085869789123535
103,40499,,,-6.6629557609558105
103,40549,,,-6.783501148223877
103,40559,0.7860000133514404,0.7459735870361328,
104,40599,,,-6.821671009063721
104,40649,,,-7.192788124084473
104,40699,,,-6.461901664733887
104,40749,,,-7.098964214324951
104,40799,,,-7.044971466064453
104,40849,,,-6.42622184753418
104,40899,,,-7.029017448425293
104,40949,,,-7.2817463874816895
104,40949,0.6843000054359436,0.7454928159713745,
105,40999,,,-7.655117988586426
105,41049,,,-7.59446907043457
105,41099,,,-7.513002395629883
105,41149,,,-7.458742618560791
105,41199,,,-7.952201843261719
105,41249,,,-7.877954006195068
105,41299,,,-7.587967395782471
105,41339,0.7332000136375427,0.745512843132019,
106,41349,,,-7.563133239746094
106,41399,,,-7.360677719116211
106,41449,,,-7.850712776184082
106,41499,,,-7.573535919189453
106,41549,,,-7.221187591552734
106,41599,,,-7.2101826667785645
106,41649,,,-8.344690322875977
106,41699,,,-6.8846564292907715
106,41729,0.7990999817848206,0.7497195601463318,
107,41749,,,-6.592986106872559
107,41799,,,-7.559282302856445
107,41849,,,-7.649929523468018
107,41899,,,-7.274890422821045
107,41949,,,-7.8157477378845215
107,41999,,,-6.7971930503845215
107,42049,,,-7.294095039367676
107,42099,,,-7.429384231567383
107,42119,0.7718999981880188,0.7538061141967773,
108,42149,,,-7.386144161224365
108,42199,,,-8.227477073669434
108,42249,,,-6.984718322753906
108,42299,,,-7.370595932006836
108,42349,,,-6.873414516448975
108,42399,,,-7.909277439117432
108,42449,,,-7.262232303619385
108,42499,,,-7.641280174255371
108,42509,0.7793999910354614,0.7524839639663696,
109,42549,,,-7.457582473754883
109,42599,,,-7.4357523918151855
109,42649,,,-7.20421028137207
109,42699,,,-7.900661468505859
109,42749,,,-7.742711067199707
109,42799,,,-7.029285907745361
109,42849,,,-7.211213111877441
109,42899,,,-7.230730056762695
109,42899,0.7791000008583069,0.7514423131942749,
110,42949,,,-8.409296035766602
110,42999,,,-8.193351745605469
110,43049,,,-7.4672393798828125
110,43099,,,-7.5737409591674805
110,43149,,,-7.2505950927734375
110,43199,,,-7.213685035705566
110,43249,,,-7.659708023071289
110,43289,0.7494999766349792,0.7535857558250427,
111,43299,,,-8.063714027404785
111,43349,,,-6.650685787200928
111,43399,,,-7.377557754516602
111,43449,,,-7.796936988830566
111,43499,,,-6.709214687347412
111,43549,,,-7.93686580657959
111,43599,,,-7.394186019897461
111,43649,,,-7.3583550453186035
111,43679,0.7912999987602234,0.753004789352417,
112,43699,,,-7.5172810554504395
112,43749,,,-8.06669807434082
112,43799,,,-7.352943420410156
112,43849,,,-7.492201805114746
112,43899,,,-6.846950531005859
112,43949,,,-7.162618160247803
112,43999,,,-7.430118560791016
112,44049,,,-7.343987464904785
112,44069,0.7807000279426575,0.7537860870361328,
113,44099,,,-7.859305381774902
113,44149,,,-7.284438133239746
113,44199,,,-7.415358066558838
113,44249,,,-7.8503193855285645
113,44299,,,-8.22317886352539
113,44349,,,-7.469056129455566
113,44399,,,-7.932173728942871
113,44449,,,-7.866931915283203
113,44459,0.7950999736785889,0.7518830299377441,
114,44499,,,-6.936961650848389
114,44549,,,-6.86095666885376
114,44599,,,-7.41615629196167
114,44649,,,-7.057369709014893
114,44699,,,-6.873137474060059
114,44749,,,-7.950076103210449
114,44799,,,-8.586265563964844
114,44849,,,-7.57088565826416
114,44849,0.6777999997138977,0.7549879550933838,
115,44899,,,-7.114141464233398
115,44949,,,-7.60343599319458
115,44999,,,-8.081430435180664
115,45049,,,-6.952704906463623
115,45099,,,-8.39623737335205
115,45149,,,-7.148823261260986
115,45199,,,-7.817341327667236
115,45239,0.7648000121116638,0.7578926086425781,
116,45249,,,-7.974369049072266
116,45299,,,-7.734835147857666
116,45349,,,-7.781599044799805
116,45399,,,-6.347903251647949
116,45449,,,-7.535423278808594
116,45499,,,-6.648862838745117
116,45549,,,-7.046338081359863
116,45599,,,-7.1328582763671875
116,45629,0.7821999788284302,0.755388617515564,
117,45649,,,-7.091310501098633
117,45699,,,-7.395512104034424
117,45749,,,-7.223119735717773
117,45799,,,-7.309370040893555
117,45849,,,-8.383177757263184
117,45899,,,-7.576416492462158
117,45949,,,-7.551878929138184
117,45999,,,-7.546396255493164
117,46019,0.7803000211715698,0.7572516202926636,
118,46049,,,-7.29896354675293
118,46099,,,-7.861551761627197
118,46149,,,-7.892116069793701
118,46199,,,-7.377551078796387
118,46249,,,-7.41618537902832
118,46299,,,-8.49429988861084
118,46349,,,-7.214723110198975
118,46399,,,-7.539044380187988
118,46409,0.7497000098228455,0.7561898827552795,
119,46449,,,-7.27943229675293
119,46499,,,-6.225378036499023
119,46549,,,-6.977325916290283
119,46599,,,-7.7808122634887695
119,46649,,,-7.408462047576904
119,46699,,,-7.865466594696045
119,46749,,,-7.960610866546631
119,46799,,,-7.081869125366211
119,46799,0.8097000122070312,0.7581530213356018,
120,46849,,,-8.368420600891113
120,46899,,,-7.549164772033691
120,46949,,,-7.19990348815918
120,46999,,,-7.536245346069336
120,47049,,,-7.843024253845215
120,47099,,,-8.014776229858398
120,47149,,,-7.664717674255371
120,47189,0.7669000029563904,0.7579126358032227,
121,47199,,,-7.868166446685791
121,47249,,,-7.643198013305664
121,47299,,,-7.152518272399902
121,47349,,,-7.621469497680664
121,47399,,,-7.643200397491455
121,47449,,,-7.836369037628174
121,47499,,,-7.571015357971191
121,47549,,,-7.3580169677734375
121,47579,0.7785000205039978,0.7598557472229004,
122,47599,,,-8.278642654418945
122,47649,,,-7.1879448890686035
122,47699,,,-7.358792304992676
122,47749,,,-7.619514465332031
122,47799,,,-7.064672470092773
122,47849,,,-8.103516578674316
122,47899,,,-8.267690658569336
122,47949,,,-7.6262922286987305
122,47969,0.7537000179290771,0.7588541507720947,
123,47999,,,-6.72268009185791
123,48049,,,-7.489023685455322
123,48099,,,-7.637995719909668
123,48149,,,-7.640481472015381
123,48199,,,-8.209632873535156
123,48249,,,-7.218636512756348
123,48299,,,-7.640486717224121
123,48349,,,-7.545016288757324
123,48359,0.7631000280380249,0.7575520873069763,
124,48399,,,-7.783885478973389
124,48449,,,-7.428642272949219
124,48499,,,-7.417815208435059
124,48549,,,-8.056303024291992
124,48599,,,-7.631369590759277
124,48649,,,-7.151943683624268
124,48699,,,-7.923402309417725
124,48749,,,-7.632649898529053
124,48749,0.7386999726295471,0.7561097741127014,
125,48799,,,-7.151390552520752
125,48849,,,-8.425878524780273
125,48899,,,-8.60764217376709
125,48949,,,-8.485915184020996
125,48999,,,-8.141440391540527
125,49049,,,-8.399877548217773
125,49099,,,-8.232918739318848
125,49139,0.8806999921798706,0.8150440454483032,
126,49149,,,-8.359274864196777
126,49199,,,-7.782036781311035
126,49249,,,-8.510271072387695
126,49299,,,-8.229630470275879
126,49349,,,-8.23985767364502
126,49399,,,-7.9556474685668945
126,49449,,,-7.890057563781738
126,49499,,,-8.301858901977539
126,49529,0.8894000053405762,0.8316907286643982,
127,49549,,,-8.886992454528809
127,49599,,,-8.738885879516602
127,49649,,,-9.152679443359375
127,49699,,,-8.434076309204102
127,49749,,,-8.939654350280762
127,49799,,,-8.030909538269043
127,49849,,,-8.119102478027344
127,49899,,,-8.825972557067871
127,49919,0.8942000269889832,0.8394030332565308,
128,49949,,,-8.971352577209473
128,49999,,,-7.903824806213379
128,50049,,,-9.280021667480469
128,50099,,,-8.593661308288574
128,50149,,,-8.568399429321289
128,50199,,,-7.932381629943848
128,50249,,,-8.422370910644531
128,50299,,,-8.390987396240234
128,50309,0.8909000158309937,0.8412860631942749,
129,50349,,,-8.702166557312012
129,50399,,,-8.43232536315918
129,50449,,,-8.595301628112793
129,50499,,,-8.514625549316406
129,50549,,,-7.839860439300537
129,50599,,,-8.910165786743164
129,50649,,,-8.519124984741211
129,50699,,,-8.23774242401123
129,50699,0.8883000016212463,0.8447716236114502,
130,50749,,,-8.687753677368164
130,50799,,,-8.69946002960205
130,50849,,,-8.446642875671387
130,50899,,,-8.236329078674316
130,50949,,,-8.546856880187988
130,50999,,,-8.425275802612305
130,51049,,,-8.306998252868652
130,51089,0.8937000036239624,0.8482171297073364,
131,51099,,,-8.959847450256348
131,51149,,,-8.33438491821289
131,51199,,,-7.928706645965576
131,51249,,,-8.340683937072754
131,51299,,,-8.170252799987793
131,51349,,,-8.318259239196777
131,51399,,,-7.421781063079834
131,51449,,,-8.306568145751953
131,51479,0.8906000256538391,0.8502404093742371,
132,51499,,,-8.458321571350098
132,51549,,,-8.596426963806152
132,51599,,,-8.348350524902344
132,51649,,,-8.585122108459473
132,51699,,,-8.719254493713379
132,51749,,,-8.688474655151367
132,51799,,,-9.087240219116211
132,51849,,,-8.454103469848633
132,51869,0.8866000175476074,0.8534455299377441,
133,51899,,,-8.392436027526855
133,51949,,,-8.728004455566406
133,51999,,,-8.519183158874512
133,52049,,,-8.604153633117676
133,52099,,,-9.031242370605469
133,52149,,,-9.51894760131836
133,52199,,,-8.324604034423828
133,52249,,,-8.949383735656738
133,52259,0.8916000127792358,0.8541266322135925,
134,52299,,,-8.156972885131836
134,52349,,,-8.606115341186523
134,52399,,,-8.80612850189209
134,52449,,,-7.903310775756836
134,52499,,,-8.97861099243164
134,52549,,,-8.229464530944824
134,52599,,,-8.811288833618164
134,52649,,,-8.710634231567383
134,52649,0.8901000022888184,0.8552283644676208,
135,52699,,,-9.026567459106445
135,52749,,,-8.528145790100098
135,52799,,,-9.022653579711914
135,52849,,,-8.494551658630371
135,52899,,,-9.087446212768555
135,52949,,,-8.854896545410156
135,52999,,,-8.764954566955566
135,53039,0.8830000162124634,0.8588942289352417,
136,53049,,,-9.114349365234375
136,53099,,,-8.666915893554688
136,53149,,,-8.502469062805176
136,53199,,,-8.141280174255371
136,53249,,,-8.507658004760742
136,53299,,,-8.34829044342041
136,53349,,,-8.646798133850098
136,53399,,,-9.24372673034668
136,53429,0.8844000101089478,0.8598357439041138,
137,53449,,,-7.848940849304199
137,53499,,,-9.070882797241211
137,53549,,,-8.498534202575684
137,53599,,,-8.749469757080078
137,53649,,,-8.5513334274292
137,53699,,,-8.22882080078125
137,53749,,,-8.885903358459473
137,53799,,,-8.615150451660156
137,53819,0.8866000175476074,0.8588942289352417,
138,53849,,,-9.032734870910645
138,53899,,,-9.179304122924805
138,53949,,,-8.553145408630371
138,53999,,,-9.062339782714844
138,54049,,,-8.14395523071289
138,54099,,,-7.747411727905273
138,54149,,,-9.109687805175781
138,54199,,,-8.741496086120605
138,54209,0.8849999904632568,0.8618389368057251,
139,54249,,,-8.21207046508789
139,54299,,,-8.456467628479004
139,54349,,,-8.428633689880371
139,54399,,,-8.611430168151855
139,54449,,,-8.832679748535156
139,54499,,,-8.417633056640625
139,54549,,,-8.817849159240723
139,54599,,,-8.445484161376953
139,54599,0.8773999810218811,0.8614182472229004,
140,54649,,,-9.40050220489502
140,54699,,,-9.605525970458984
140,54749,,,-9.069464683532715
140,54799,,,-8.513192176818848
140,54849,,,-8.440034866333008
140,54899,,,-9.064050674438477
140,54949,,,-8.78360652923584
140,54989,0.8780999779701233,0.863120973110199,
141,54999,,,-7.822429656982422
141,55049,,,-8.655940055847168
141,55099,,,-8.702442169189453
141,55149,,,-8.70455265045166
141,55199,,,-9.131709098815918
141,55249,,,-8.738414764404297
141,55299,,,-8.13028621673584
141,55349,,,-8.709098815917969
141,55379,0.8784999847412109,0.8654647469520569,
142,55399,,,-9.195005416870117
142,55449,,,-8.681909561157227
142,55499,,,-8.472162246704102
142,55549,,,-8.531808853149414
142,55599,,,-8.335916519165039
142,55649,,,-8.458379745483398
142,55699,,,-8.680947303771973
142,55749,,,-8.48641586303711
142,55769,0.8813999891281128,0.8637620210647583,
143,55799,,,-8.834824562072754
143,55849,,,-8.671356201171875
143,55899,,,-9.10183048248291
143,55949,,,-8.46053695678711
143,55999,,,-9.623558044433594
143,56049,,,-8.041315078735352
143,56099,,,-8.728261947631836
143,56149,,,-8.618133544921875
143,56159,0.8831999897956848,0.8650040030479431,
144,56199,,,-8.676082611083984
144,56249,,,-9.003989219665527
144,56299,,,-9.183877944946289
144,56349,,,-8.894749641418457
144,56399,,,-8.480058670043945
144,56449,,,-8.473028182983398
144,56499,,,-8.341712951660156
144,56549,,,-8.786140441894531
144,56549,0.8690000176429749,0.8643229007720947,
145,56599,,,-8.289713859558105
145,56649,,,-8.828413963317871
145,56699,,,-9.15109634399414
145,56749,,,-8.625771522521973
145,56799,,,-8.517921447753906
145,56849,,,-8.772133827209473
145,56899,,,-8.660025596618652
145,56939,0.8802000284194946,0.8672475814819336,
146,56949,,,-9.11278247833252
146,56999,,,-9.290841102600098
146,57049,,,-8.095453262329102
146,57099,,,-8.81909465789795
146,57149,,,-8.252486228942871
146,57199,,,-8.575318336486816
146,57249,,,-8.112672805786133
146,57299,,,-9.172748565673828
146,57329,0.8766000270843506,0.8657451868057251,
147,57349,,,-8.925841331481934
147,57399,,,-8.822619438171387
147,57449,,,-8.900577545166016
147,57499,,,-9.00586223602295
147,57549,,,-9.067408561706543
147,57599,,,-8.166825294494629
147,57649,,,-8.39284610748291
147,57699,,,-8.422073364257812
147,57719,0.8658000230789185,0.8687700033187866,
148,57749,,,-9.134976387023926
148,57799,,,-8.974306106567383
148,57849,,,-8.549493789672852
148,57899,,,-9.158454895019531
148,57949,,,-9.091615676879883
148,57999,,,-8.057278633117676
148,58049,,,-8.869046211242676
148,58099,,,-8.329117774963379
148,58109,0.8815000057220459,0.8672475814819336,
149,58149,,,-8.272734642028809
149,58199,,,-8.871030807495117
149,58249,,,-8.710149765014648
149,58299,,,-8.985586166381836
149,58349,,,-8.689765930175781
149,58399,,,-8.062028884887695
149,58449,,,-8.911092758178711
149,58499,,,-9.001605033874512
149,58499,0.8730999827384949,0.8665865659713745,
150,58549,,,-8.456558227539062
150,58599,,,-8.128656387329102
150,58649,,,-8.282785415649414
150,58699,,,-9.229493141174316
150,58749,,,-8.878596305847168
150,58799,,,-8.4176025390625
150,58849,,,-8.960302352905273
150,58889,0.8752999901771545,0.8684094548225403,
151,58899,,,-9.017718315124512
151,58949,,,-9.089154243469238
151,58999,,,-8.767403602600098
151,59049,,,-8.93769645690918
151,59099,,,-8.777205467224121
151,59149,,,-9.185821533203125
151,59199,,,-8.340231895446777
151,59249,,,-8.768139839172363
151,59279,0.8806999921798706,0.8696714639663696,
152,59299,,,-8.310342788696289
152,59349,,,-9.226156234741211
152,59399,,,-8.773680686950684
152,59449,,,-9.598001480102539
152,59499,,,-8.7522611618042
152,59549,,,-9.055895805358887
152,59599,,,-8.571122169494629
152,59649,,,-8.634858131408691
152,59669,0.8686000108718872,0.8691105842590332,
153,59699,,,-8.814356803894043
153,59749,,,-8.480694770812988
153,59799,,,-9.120905876159668
153,59849,,,-8.68455982208252
153,59899,,,-9.015151023864746
153,59949,,,-9.129327774047852
153,59999,,,-8.335739135742188
153,60049,,,-9.021028518676758
153,60059,0.8707000017166138,0.8702724575996399,
154,60099,,,-9.11712646484375
154,60149,,,-9.279361724853516
154,60199,,,-8.4220552444458
154,60249,,,-8.433492660522461
154,60299,,,-8.692407608032227
154,60349,,,-8.434915542602539
154,60399,,,-8.333834648132324
154,60449,,,-8.748519897460938
154,60449,0.8700000047683716,0.8702924847602844,
155,60499,,,-9.194172859191895
155,60549,,,-8.155783653259277
155,60599,,,-9.104188919067383
155,60649,,,-8.432652473449707
155,60699,,,-9.59875202178955
155,60749,,,-8.596179008483887
155,60799,,,-8.870872497558594
155,60839,0.8709999918937683,0.8701121807098389,
156,60849,,,-9.235222816467285
156,60899,,,-9.178586959838867
156,60949,,,-8.986028671264648
156,60999,,,-8.32965087890625
156,61049,,,-9.448786735534668
156,61099,,,-8.493085861206055
156,61149,,,-9.014130592346191
156,61199,,,-8.762154579162598
156,61229,0.8665000200271606,0.8708533644676208,
157,61249,,,-9.04099178314209
157,61299,,,-8.517050743103027
157,61349,,,-8.470572471618652
157,61399,,,-8.786064147949219
157,61449,,,-8.52309799194336
157,61499,,,-8.61897087097168
157,61549,,,-8.586071014404297
157,61599,,,-8.13455867767334
157,61619,0.8690000176429749,0.8718950152397156,
158,61649,,,-8.320068359375
158,61699,,,-8.981362342834473
158,61749,,,-9.199090957641602
158,61799,,,-8.77996826171875
158,61849,,,-8.513341903686523
158,61899,,,-8.606417655944824
158,61949,,,-9.107735633850098
158,61999,,,-8.734763145446777
158,62009,0.8639000058174133,0.8711538314819336,
159,62049,,,-8.439493179321289
159,62099,,,-8.639549255371094
159,62149,,,-8.866066932678223
159,62199,,,-8.4105806350708
159,62249,,,-8.240891456604004
159,62299,,,-9.140669822692871
159,62349,,,-8.878117561340332
159,62399,,,-8.133094787597656
159,62399,0.8528000116348267,0.8704126477241516,
160,62449,,,-8.634490013122559
160,62499,,,-8.890846252441406
160,62549,,,-9.594209671020508
160,62599,,,-8.955390930175781
160,62649,,,-8.640962600708008
160,62699,,,-9.162171363830566
160,62749,,,-9.024086952209473
160,62789,0.8616999983787537,0.8721153736114502,
161,62799,,,-9.196224212646484
161,62849,,,-9.625845909118652
161,62899,,,-9.103780746459961
161,62949,,,-9.333349227905273
161,62999,,,-8.8073148727417
161,63049,,,-9.119016647338867
161,63099,,,-8.529027938842773
161,63149,,,-8.837653160095215
161,63179,0.8427000045776367,0.8743188977241516,
162,63199,,,-9.549640655517578
162,63249,,,-8.83777141571045
162,63299,,,-9.369832038879395
162,63349,,,-9.002907752990723
162,63399,,,-8.373753547668457
162,63449,,,-8.713129997253418
162,63499,,,-8.307199478149414
162,63549,,,-8.756461143493652
162,63569,0.8788999915122986,0.8743789792060852,
163,63599,,,-9.26419448852539
163,63649,,,-8.738162994384766
163,63699,,,-8.67664909362793
163,63749,,,-9.239846229553223
163,63799,,,-9.052906036376953
163,63849,,,-9.01111125946045
163,63899,,,-8.892447471618652
163,63949,,,-9.038424491882324
163,63959,0.8572999835014343,0.8747195601463318,
164,63999,,,-9.103137969970703
164,64049,,,-8.745677947998047
164,64099,,,-9.086435317993164
164,64149,,,-9.188718795776367
164,64199,,,-8.942127227783203
164,64249,,,-8.943466186523438
164,64299,,,-9.190732955932617
164,64349,,,-8.61283016204834
164,64349,0.8569999933242798,0.8739383220672607,
