epoch,step,test_acc,train_loss
107,41899,,-2.14656925201416
107,41949,,-0.9694609642028809
107,41999,,0.6756000518798828
107,42049,,0.7313270568847656
107,42099,,0.2924199104309082
107,42119,0.6980000138282776,
108,42149,,0.7693487405776978
108,42199,,-3.226778268814087
108,42249,,-2.9886062145233154
108,42299,,-2.5697121620178223
108,42349,,0.24553167819976807
108,42399,,0.5066355466842651
108,42449,,-3.7394649982452393
108,42499,,-1.7157268524169922
108,42509,0.7009000182151794,
109,42549,,0.2968566417694092
109,42599,,2.0667219161987305
109,42649,,-1.011938214302063
109,42699,,2.3735270500183105
109,42749,,-2.8219351768493652
109,42799,,0.8206762075424194
109,42849,,1.785438060760498
109,42899,,1.3334492444992065
109,42899,0.7046999931335449,
110,42949,,-0.12620127201080322
110,42999,,-0.4502086639404297
110,43049,,-1.4102195501327515
110,43099,,0.384334921836853
110,43149,,2.0845866203308105
110,43199,,-2.518925666809082
110,43249,,-0.5474221706390381
110,43289,0.6990000009536743,
111,43299,,1.6524248123168945
111,43349,,2.413548469543457
111,43399,,2.1002073287963867
111,43449,,-3.5705270767211914
111,43499,,0.22560465335845947
111,43549,,0.38522303104400635
111,43599,,1.720313549041748
111,43649,,1.3860660791397095
111,43679,0.6970999836921692,
112,43699,,-2.739750623703003
112,43749,,-2.584367036819458
112,43799,,2.028801679611206
112,43849,,0.11649215221405029
112,43899,,-2.388782024383545
112,43949,,1.579871416091919
112,43999,,1.6469987630844116
112,44049,,-0.8729081153869629
112,44069,0.704800009727478,
113,44099,,0.9794421195983887
113,44149,,-3.0780646800994873
113,44199,,-2.0767440795898438
113,44249,,-3.6463687419891357
113,44299,,-3.337009906768799
113,44349,,-1.4531834125518799
113,44399,,1.624543309211731
113,44449,,-4.394051551818848
113,44459,0.7106999754905701,
114,44499,,2.146890640258789
114,44549,,-2.38535475730896
114,44599,,-1.2305054664611816
114,44649,,0.834059476852417
114,44699,,2.163487672805786
114,44749,,2.0977816581726074
114,44799,,-0.474107027053833
114,44849,,-1.0105383396148682
114,44849,0.704800009727478,
115,44899,,1.591908574104309
115,44949,,2.1947813034057617
115,44999,,-1.824444055557251
115,45049,,0.3737300634384155
115,45099,,-1.347184419631958
115,45149,,-3.8304965496063232
115,45199,,-2.90907883644104
115,45239,0.7132999897003174,
116,45249,,-1.5700976848602295
116,45299,,-0.25439512729644775
116,45349,,-0.7988708019256592
116,45399,,1.7068313360214233
116,45449,,0.8097692728042603
116,45499,,-0.46370697021484375
116,45549,,1.6434922218322754
116,45599,,2.16055965423584
116,45629,0.7134000062942505,
117,45649,,1.6398069858551025
117,45699,,-1.4390454292297363
117,45749,,0.9874902963638306
117,45799,,-3.6718549728393555
117,45849,,-2.1137304306030273
117,45899,,1.3186246156692505
117,45949,,1.7947237491607666
117,45999,,-1.2533049583435059
117,46019,0.7077999711036682,
118,46049,,1.751686692237854
118,46099,,-4.576257228851318
118,46149,,-3.312838315963745
118,46199,,-5.142006874084473
118,46249,,1.9285598993301392
118,46299,,-0.44689130783081055
118,46349,,-4.368902683258057
118,46399,,0.1560896635055542
118,46409,0.70660001039505,
119,46449,,-3.1669390201568604
119,46499,,0.4889054298400879
119,46549,,0.3279918432235718
119,46599,,2.066051959991455
119,46649,,0.9875624179840088
119,46699,,1.9070942401885986
119,46749,,-1.8247555494308472
119,46799,,-3.7235755920410156
119,46799,0.7021999955177307,
120,46849,,0.28892648220062256
120,46899,,-5.170120716094971
120,46949,,1.9119749069213867
120,46999,,1.3844660520553589
120,47049,,-3.105609655380249
120,47099,,-0.5795977115631104
120,47149,,0.2761601209640503
120,47189,0.7059999704360962,
121,47199,,2.048532724380493
121,47249,,2.315814733505249
121,47299,,2.0137939453125
121,47349,,1.891075611114502
121,47399,,-4.298431873321533
121,47449,,1.7230066061019897
121,47499,,-1.0456769466400146
121,47549,,-3.5662593841552734
121,47579,0.7060999870300293,
122,47599,,1.3806142807006836
122,47649,,-1.8554679155349731
122,47699,,1.91798996925354
122,47749,,-2.360104560852051
122,47799,,0.3429102897644043
122,47849,,1.508810043334961
122,47899,,-0.9752452373504639
122,47949,,0.4585452079772949
122,47969,0.7041000127792358,
123,47999,,0.07624447345733643
123,48049,,-0.9155213832855225
123,48099,,-2.9474117755889893
123,48149,,-5.362777233123779
123,48199,,-3.437197208404541
123,48249,,-0.9456408023834229
123,48299,,2.505364418029785
123,48349,,0.30243945121765137
123,48359,0.7016000151634216,
124,48399,,-5.643372535705566
124,48449,,-4.553121566772461
124,48499,,-4.688889026641846
124,48549,,-2.838717222213745
124,48599,,0.907691478729248
124,48649,,2.0658934116363525
124,48699,,1.666995882987976
124,48749,,-2.9507555961608887
124,48749,0.7139000296592712,
125,48799,,-0.05894923210144043
125,48849,,-4.089914798736572
125,48899,,1.6067205667495728
125,48949,,0.9576448202133179
125,48999,,1.9099609851837158
125,49049,,1.9304332733154297
125,49099,,2.000688076019287
125,49139,0.7098000049591064,
126,49149,,-0.7771246433258057
126,49199,,0.5450241565704346
126,49249,,2.086212635040283
126,49299,,0.6237605810165405
126,49349,,1.5203591585159302
126,49399,,-0.06795978546142578
126,49449,,-3.591216564178467
126,49499,,1.2719463109970093
126,49529,0.6995999813079834,
127,49549,,1.1467249393463135
127,49599,,-0.16482114791870117
127,49649,,-0.13328337669372559
127,49699,,-1.732046365737915
127,49749,,-1.8639051914215088
127,49799,,0.3964366912841797
127,49849,,-5.218885898590088
127,49899,,-3.5503005981445312
127,49919,0.7052000164985657,
128,49949,,1.675506591796875
128,49999,,-2.7445106506347656
128,50049,,1.7726024389266968
128,50099,,0.8740772008895874
128,50149,,-4.21628999710083
128,50199,,-4.709007740020752
128,50249,,-2.2255353927612305
128,50299,,-2.942976236343384
128,50309,0.7161999940872192,
129,50349,,0.7660001516342163
129,50399,,-0.6909408569335938
129,50449,,-0.1525743007659912
129,50499,,-5.955484390258789
129,50549,,-0.4996626377105713
129,50599,,-2.972729444503784
129,50649,,0.21481573581695557
129,50699,,2.093564510345459
129,50699,0.711899995803833,
130,50749,,0.03401494026184082
130,50799,,-4.013560771942139
130,50849,,1.7598642110824585
130,50899,,-1.5308315753936768
130,50949,,2.0374436378479004
130,50999,,-3.590761184692383
130,51049,,2.0306644439697266
130,51089,0.7081999778747559,
131,51099,,1.5444122552871704
131,51149,,-2.3117117881774902
131,51199,,0.1712028980255127
131,51249,,-1.0515755414962769
131,51299,,-1.0517958402633667
131,51349,,-5.0783257484436035
131,51399,,-3.9819464683532715
131,51449,,-2.5421199798583984
131,51479,0.7060999870300293,
132,51499,,0.058957457542419434
132,51549,,-7.404140472412109
132,51599,,1.8914159536361694
132,51649,,-0.1818392276763916
132,51699,,-1.546628713607788
132,51749,,-0.011266231536865234
132,51799,,1.3686332702636719
132,51849,,-0.4244391918182373
132,51869,0.7042999863624573,
133,51899,,0.949723482131958
133,51949,,1.8863537311553955
133,51999,,0.41457462310791016
133,52049,,-8.814506530761719
133,52099,,-1.1759878396987915
133,52149,,-2.9945201873779297
133,52199,,1.6666665077209473
133,52249,,-5.337366580963135
133,52259,0.7135999798774719,
134,52299,,-1.015924096107483
134,52349,,0.1969764232635498
134,52399,,-0.2988309860229492
134,52449,,-3.9375417232513428
134,52499,,-2.5551352500915527
134,52549,,0.5231943130493164
134,52599,,1.0929226875305176
134,52649,,1.3949613571166992
134,52649,0.7123000025749207,
135,52699,,-3.5730247497558594
135,52749,,-2.1178853511810303
135,52799,,1.9574673175811768
135,52849,,1.5009422302246094
135,52899,,-3.6206045150756836
135,52949,,1.421221137046814
135,52999,,-3.2107934951782227
135,53039,0.7073000073432922,
136,53049,,-1.4936985969543457
136,53099,,0.8901563882827759
136,53149,,-1.1061832904815674
136,53199,,1.6524326801300049
136,53249,,-6.869359970092773
136,53299,,2.2745115756988525
136,53349,,-7.262594223022461
136,53399,,1.1234544515609741
136,53429,0.7117000222206116,
137,53449,,-7.91490364074707
137,53499,,-1.0791436433792114
137,53549,,-5.284830570220947
137,53599,,0.519849419593811
137,53649,,-3.302377223968506
137,53699,,0.8920810222625732
137,53749,,-2.190112590789795
137,53799,,-4.363929748535156
137,53819,0.714900016784668,
138,53849,,2.0236563682556152
138,53899,,-2.2351834774017334
138,53949,,-4.941007137298584
138,53999,,1.2961701154708862
138,54049,,-1.9351589679718018
138,54099,,1.218472957611084
138,54149,,2.093416690826416
138,54199,,-4.637813568115234
138,54209,0.7192999720573425,
139,54249,,2.032379627227783
139,54299,,-8.880703926086426
139,54349,,1.2370719909667969
139,54399,,0.4463599920272827
139,54449,,-2.4682302474975586
139,54499,,-4.159381866455078
139,54549,,-3.620128631591797
139,54599,,-3.8145065307617188
139,54599,0.7160000205039978,
140,54649,,-2.9845399856567383
140,54699,,-2.7989821434020996
140,54749,,1.6987682580947876
140,54799,,-3.3298697471618652
140,54849,,-3.7784013748168945
140,54899,,-5.361751079559326
140,54949,,-1.252171277999878
140,54989,0.7268000245094299,
141,54999,,-2.984006881713867
141,55049,,-3.9260430335998535
141,55099,,1.124640941619873
141,55149,,-6.212549209594727
141,55199,,-4.6732001304626465
141,55249,,-5.735284805297852
141,55299,,-5.329156398773193
141,55349,,0.9580490589141846
141,55379,0.713100016117096,
142,55399,,-6.4466352462768555
142,55449,,-4.248688697814941
142,55499,,-0.15308237075805664
142,55549,,0.6647531986236572
142,55599,,1.7293483018875122
142,55649,,1.0355042219161987
142,55699,,-2.52787184715271
142,55749,,-3.723255157470703
142,55769,0.690500020980835,
143,55799,,-1.4451884031295776
143,55849,,-5.071756839752197
143,55899,,-6.480536460876465
143,55949,,1.3813215494155884
143,55999,,1.6970516443252563
143,56049,,-8.432873725891113
143,56099,,-0.056525230407714844
143,56149,,-6.8678388595581055
143,56159,0.7032999992370605,
144,56199,,-2.7174906730651855
144,56249,,1.2527391910552979
144,56299,,-2.396353244781494
144,56349,,-3.5752668380737305
144,56399,,1.0801520347595215
144,56449,,1.819637417793274
144,56499,,1.483293890953064
144,56549,,1.4117997884750366
144,56549,0.7113000154495239,
145,56599,,-5.431702613830566
145,56649,,0.4522559642791748
145,56699,,-7.594884872436523
145,56749,,-5.061367034912109
145,56799,,-4.167433738708496
145,56849,,-3.609926223754883
145,56899,,-0.8410525321960449
145,56939,0.7132999897003174,
146,56949,,-7.038429260253906
146,56999,,0.603938102722168
146,57049,,0.905794620513916
146,57099,,-2.732173442840576
146,57149,,-0.5652410984039307
146,57199,,-0.3229868412017822
146,57249,,-5.176759243011475
146,57299,,-3.6158576011657715
146,57329,0.6984000205993652,
147,57349,,-9.259587287902832
147,57399,,-3.440237283706665
147,57449,,-3.7161684036254883
147,57499,,-1.0237419605255127
147,57549,,1.628893494606018
147,57599,,1.2195345163345337
147,57649,,-1.2827520370483398
147,57699,,-4.768191814422607
147,57719,0.6995999813079834,
148,57749,,1.8615692853927612
148,57799,,-3.1278328895568848
148,57849,,0.6357004642486572
148,57899,,0.3854348659515381
148,57949,,1.2139842510223389
148,57999,,-0.07462143898010254
148,58049,,-2.5022807121276855
148,58099,,-8.036455154418945
148,58109,0.7019000053405762,
149,58149,,-7.598201751708984
149,58199,,-0.26450562477111816
149,58249,,1.563904881477356
149,58299,,-0.27063632011413574
149,58349,,-0.4531517028808594
149,58399,,-6.7174859046936035
149,58449,,-2.947183132171631
149,58499,,-0.7128071784973145
149,58499,0.7107999920845032,
150,58549,,0.8255431652069092
150,58599,,-4.9867777824401855
150,58649,,1.560762882232666
150,58699,,-2.2337725162506104
150,58749,,-1.1937193870544434
150,58799,,-3.391580581665039
150,58849,,-11.902471542358398
150,58889,0.7095000147819519,
151,58899,,-6.068764686584473
151,58949,,1.6180113554000854
151,58999,,-3.3635659217834473
151,59049,,0.7095386981964111
151,59099,,-0.31802940368652344
151,59149,,-2.3585152626037598
151,59199,,1.0395690202713013
151,59249,,0.4653651714324951
151,59279,0.7171000242233276,
152,59299,,-4.7889580726623535
152,59349,,-0.46122050285339355
152,59399,,1.1864501237869263
152,59449,,-9.652483940124512
152,59499,,-9.796432495117188
152,59549,,-8.153674125671387
152,59599,,-7.015199661254883
152,59649,,-5.265467166900635
152,59669,0.7174000144004822,
153,59699,,-3.9166078567504883
153,59749,,-0.660400390625
153,59799,,1.5982269048690796
153,59849,,1.2142664194107056
153,59899,,-0.06410694122314453
153,59949,,-1.5865607261657715
153,59999,,1.3024520874023438
153,60049,,-4.16569709777832
153,60059,0.708899974822998,
154,60099,,1.6490648984909058
154,60149,,-10.330535888671875
154,60199,,-2.488971471786499
154,60249,,-2.2182064056396484
154,60299,,1.7303048372268677
154,60349,,-2.465191602706909
154,60399,,1.7280257940292358
154,60449,,1.8388701677322388
154,60449,0.6976000070571899,
155,60499,,-0.6886425018310547
155,60549,,0.5560271739959717
155,60599,,1.5461488962173462
155,60649,,0.5847232341766357
155,60699,,-7.4940643310546875
155,60749,,-11.56290340423584
155,60799,,-2.4690332412719727
155,60839,0.7008000016212463,
156,60849,,-7.188845634460449
156,60899,,-9.893901824951172
156,60949,,-0.5511350631713867
156,60999,,-1.3809950351715088
156,61049,,-10.004403114318848
156,61099,,-1.586489200592041
156,61149,,-5.776292324066162
156,61199,,-6.822641372680664
156,61229,0.6972000002861023,
157,61249,,-2.43121337890625
157,61299,,-2.7501838207244873
157,61349,,-8.547670364379883
157,61399,,1.5168954133987427
157,61449,,-6.6466064453125
157,61499,,-2.250568389892578
157,61549,,-0.2791764736175537
157,61599,,-5.912506580352783
157,61619,0.7021999955177307,
158,61649,,-9.323184967041016
158,61699,,-0.2779879570007324
158,61749,,-3.9417710304260254
158,61799,,-0.7392134666442871
158,61849,,-2.0937440395355225
158,61899,,0.6448168754577637
158,61949,,1.262682318687439
158,61999,,-4.605957984924316
158,62009,0.7099999785423279,
159,62049,,0.8657758235931396
159,62099,,-8.94687271118164
159,62149,,-0.8813340663909912
159,62199,,-3.874594211578369
159,62249,,-1.6561808586120605
159,62299,,-14.088981628417969
159,62349,,0.6437814235687256
159,62399,,0.8919699192047119
159,62399,0.7103999853134155,
160,62449,,-0.15740203857421875
160,62499,,1.3099356889724731
160,62549,,-2.69929838180542
160,62599,,-1.1463816165924072
160,62649,,1.560802698135376
160,62699,,1.2443559169769287
160,62749,,-12.876665115356445
160,62789,0.7059000134468079,
161,62799,,0.8100345134735107
161,62849,,-0.4789707660675049
161,62899,,-8.730001449584961
161,62949,,0.819603443145752
161,62999,,-4.111096382141113
161,63049,,1.7272673845291138
161,63099,,-1.8733582496643066
161,63149,,-3.973087787628174
161,63179,0.7148000001907349,
162,63199,,1.1489505767822266
162,63249,,-12.603228569030762
162,63299,,-5.251889228820801
162,63349,,-4.220863342285156
162,63399,,-1.8607587814331055
162,63449,,-0.9594769477844238
162,63499,,-0.1820659637451172
162,63549,,-2.206179141998291
162,63569,0.7028999924659729,
163,63599,,-5.753369331359863
163,63649,,-14.192750930786133
163,63699,,-1.2724103927612305
163,63749,,0.831458330154419
163,63799,,-9.153790473937988
163,63849,,0.8128933906555176
163,63899,,-8.09799575805664
163,63949,,-13.580031394958496
163,63959,0.6998999714851379,
164,63999,,-6.986603736877441
164,64049,,-1.4951417446136475
164,64099,,-3.965777635574341
164,64149,,-5.629534721374512
164,64199,,0.5410857200622559
164,64249,,-12.038147926330566
164,64299,,1.0891056060791016
164,64349,,-1.842824935913086
164,64349,0.7135000228881836,
165,64399,,-5.821271896362305
165,64449,,1.6454354524612427
165,64499,,0.5568666458129883
165,64549,,1.9434418678283691
165,64599,,-0.4427449703216553
165,64649,,-6.512185573577881
165,64699,,-4.193997383117676
165,64739,0.6879000067710876,
166,64749,,1.2093839645385742
166,64799,,-5.108025550842285
166,64849,,-2.9518613815307617
166,64899,,-0.8608865737915039
166,64949,,-8.491562843322754
166,64999,,0.9009599685668945
166,65049,,1.0389206409454346
166,65099,,-4.537501335144043
166,65129,0.7009999752044678,
167,65149,,-6.252310752868652
167,65199,,-14.17172908782959
167,65249,,-10.415557861328125
167,65299,,0.7183911800384521
167,65349,,-3.545788288116455
167,65399,,-0.38808417320251465
167,65449,,-9.292094230651855
167,65499,,-2.5677924156188965
167,65519,0.7182999849319458,
168,65549,,-14.138303756713867
168,65599,,-5.146883487701416
168,65649,,-1.628100872039795
168,65699,,-0.1580500602722168
168,65749,,0.885317325592041
168,65799,,-3.8232908248901367
168,65849,,-4.583940505981445
168,65899,,-8.03275203704834
168,65909,0.7110999822616577,
169,65949,,-1.6674375534057617
169,65999,,-5.929006576538086
169,66049,,-5.354128837585449
169,66099,,-4.075427055358887
169,66149,,1.3557031154632568
169,66199,,-4.955608367919922
169,66249,,0.1830606460571289
169,66299,,-8.627850532531738
169,66299,0.7091000080108643,
170,66349,,-0.8038411140441895
170,66399,,1.6906472444534302
170,66449,,0.8102099895477295
170,66499,,0.4261162281036377
170,66549,,1.2054765224456787
170,66599,,-0.1494898796081543
170,66649,,-0.477736234664917
170,66689,0.7088000178337097,
171,66699,,-9.095990180969238
171,66749,,-3.371819496154785
171,66799,,-8.341374397277832
171,66849,,-8.36111068725586
171,66899,,-0.9471964836120605
171,66949,,-6.710123538970947
171,66999,,-6.183053493499756
171,67049,,1.310848593711853
171,67079,0.7156999707221985,
172,67099,,-1.2961483001708984
172,67149,,0.7700915336608887
172,67199,,-11.935898780822754
172,67249,,-4.143326759338379
172,67299,,-2.637139320373535
172,67349,,-6.480462074279785
172,67399,,0.5581018924713135
172,67449,,-13.50408935546875
172,67469,0.7053999900817871,
173,67499,,-10.714717864990234
173,67549,,1.660786509513855
173,67599,,-13.938084602355957
173,67649,,1.1456174850463867
173,67699,,0.13268351554870605
173,67749,,-5.064261436462402
173,67799,,0.36508727073669434
173,67849,,-5.370365142822266
173,67859,0.704200029373169,
174,67899,,-6.225949287414551
174,67949,,-0.6224210262298584
174,67999,,0.7802186012268066
174,68049,,-3.0708367824554443
174,68099,,-2.084077835083008
174,68149,,-0.36488914489746094
174,68199,,-9.015589714050293
174,68249,,-6.913816452026367
174,68249,0.7041000127792358,
175,68299,,-7.204314708709717
175,68349,,-2.2671403884887695
175,68399,,-0.7763457298278809
175,68449,,0.6832070350646973
175,68499,,1.204667091369629
175,68549,,-4.811716079711914
175,68599,,-5.007162570953369
175,68639,0.7008000016212463,
176,68649,,-7.29055643081665
176,68699,,-15.274474143981934
176,68749,,1.2048062086105347
176,68799,,0.33064794540405273
176,68849,,-8.057760238647461
176,68899,,1.2163164615631104
176,68949,,-11.169475555419922
176,68999,,-2.023407220840454
176,69029,0.7099999785423279,
177,69049,,-1.8928742408752441
177,69099,,1.2744333744049072
177,69149,,-0.9311981201171875
177,69199,,-9.183683395385742
177,69249,,-5.369015693664551
177,69299,,-4.279196739196777
177,69349,,0.6066453456878662
177,69399,,-3.049133062362671
177,69419,0.7174999713897705,
178,69449,,-8.21980094909668
178,69499,,-2.6716959476470947
178,69549,,-1.7122840881347656
178,69599,,0.5853662490844727
178,69649,,-1.0863378047943115
178,69699,,-7.724018096923828
178,69749,,-1.901771068572998
178,69799,,-0.30563807487487793
178,69809,0.7013999819755554,
179,69849,,-6.683632850646973
179,69899,,-0.0022542476654052734
179,69949,,-8.93914794921875
179,69999,,-10.446380615234375
179,70049,,-7.451673984527588
179,70099,,-7.211888313293457
179,70149,,-6.768686771392822
179,70199,,-0.39109253883361816
179,70199,0.697700023651123,
180,70249,,-2.5736560821533203
180,70299,,0.590672492980957
180,70349,,-6.8866682052612305
180,70399,,0.9920234680175781
180,70449,,-10.520578384399414
180,70499,,-3.465116500854492
180,70549,,-1.0078957080841064
180,70589,0.7103000283241272,
181,70599,,-1.4477715492248535
181,70649,,-5.846006393432617
181,70699,,-1.5198564529418945
181,70749,,-5.344979286193848
181,70799,,-5.66928768157959
181,70849,,0.7533349990844727
181,70899,,-5.5124006271362305
181,70949,,-1.485360860824585
181,70979,0.7016000151634216,
182,70999,,-14.091383934020996
182,71049,,-2.7741963863372803
182,71099,,-8.567378997802734
182,71149,,1.4930331707000732
182,71199,,-8.234649658203125
182,71249,,0.5165553092956543
182,71299,,-2.039024591445923
182,71349,,-0.0672159194946289
182,71369,0.7087000012397766,
183,71399,,-4.292240142822266
183,71449,,0.5119965076446533
183,71499,,-6.903427600860596
183,71549,,-6.499679088592529
183,71599,,-0.6872608661651611
183,71649,,0.2815999984741211
183,71699,,0.09501767158508301
183,71749,,-4.617112159729004
183,71759,0.7064999938011169,
184,71799,,-2.313910722732544
184,71849,,1.1565132141113281
184,71899,,-4.318378448486328
184,71949,,-6.069206237792969
184,71999,,0.6411335468292236
184,72049,,0.9763965606689453
184,72099,,-15.160310745239258
184,72149,,-4.189537048339844
184,72149,0.6901000142097473,
185,72199,,-7.563871383666992
185,72249,,-6.655205726623535
185,72299,,-5.003007888793945
185,72349,,-1.3378221988677979
185,72399,,-1.2748446464538574
185,72449,,-7.366361618041992
185,72499,,-12.436141014099121
185,72539,0.7014999985694885,
186,72549,,-6.24326229095459
186,72599,,-0.9171326160430908
186,72649,,-4.145503044128418
186,72699,,-1.1921277046203613
186,72749,,-2.1489782333374023
186,72799,,-10.031484603881836
186,72849,,-0.3445768356323242
186,72899,,-17.123315811157227
186,72929,0.6876999735832214,
187,72949,,-3.809854507446289
187,72999,,-0.3923299312591553
187,73049,,0.21696805953979492
187,73099,,-3.4576125144958496
187,73149,,-9.12296199798584
187,73199,,-5.892548561096191
187,73249,,-2.5959973335266113
187,73299,,-12.927140235900879
187,73319,0.7088000178337097,
188,73349,,-15.152497291564941
188,73399,,0.5333080291748047
188,73449,,-12.425646781921387
188,73499,,1.5083510875701904
188,73549,,-4.045170307159424
188,73599,,-8.80687427520752
188,73649,,-2.61083984375
188,73699,,-12.921914100646973
188,73709,0.7207000255584717,
189,73749,,-10.986496925354004
189,73799,,-1.0379271507263184
189,73849,,-1.5493443012237549
189,73899,,-6.330009937286377
189,73949,,-1.2421982288360596
189,73999,,-6.201663017272949
189,74049,,-15.791175842285156
189,74099,,-9.782102584838867
189,74099,0.7148000001907349,
190,74149,,-19.1756649017334
190,74199,,-8.052915573120117
190,74249,,-4.082871437072754
190,74299,,-2.0775091648101807
190,74349,,0.3968794345855713
190,74399,,-1.1044585704803467
190,74449,,-12.0877685546875
190,74489,0.7145000100135803,
191,74499,,-6.843045234680176
191,74549,,-1.391129493713379
191,74599,,-15.854804992675781
191,74649,,-9.657777786254883
191,74699,,-20.912813186645508
191,74749,,-1.1886100769042969
191,74799,,0.7293055057525635
191,74849,,0.865149974822998
191,74879,0.711899995803833,
192,74899,,-7.594544410705566
192,74949,,0.6650311946868896
192,74999,,-2.9219882488250732
192,75049,,-7.981067180633545
192,75099,,-14.852294921875
192,75149,,-9.029936790466309
192,75199,,-14.481431007385254
192,75249,,0.8953497409820557
192,75269,0.7050999999046326,
193,75299,,-8.028441429138184
193,75349,,-17.44164276123047
193,75399,,0.36966633796691895
193,75449,,-0.13237905502319336
193,75499,,-4.394495964050293
193,75549,,1.0194895267486572
193,75599,,-3.989626884460449
193,75649,,-4.460078239440918
193,75659,0.6929000020027161,
194,75699,,-8.253303527832031
194,75749,,-9.71906852722168
194,75799,,-1.4047355651855469
194,75849,,-20.630334854125977
194,75899,,-4.563231468200684
194,75949,,0.6024515628814697
194,75999,,-0.36676883697509766
194,76049,,-10.085685729980469
194,76049,0.7055000066757202,
195,76099,,-10.627217292785645
195,76149,,-4.159024715423584
195,76199,,-11.745975494384766
195,76249,,-11.110618591308594
195,76299,,-2.367133140563965
195,76349,,-6.3544158935546875
195,76399,,-4.470396995544434
195,76439,0.7074000239372253,
196,76449,,-23.340049743652344
196,76499,,-6.983277320861816
196,76549,,-0.5209112167358398
196,76599,,-13.77482795715332
196,76649,,1.3447988033294678
196,76699,,-0.36724042892456055
196,76749,,-1.7379488945007324
196,76799,,0.7978739738464355
196,76829,0.7113999724388123,
197,76849,,-8.449654579162598
197,76899,,-1.1799328327178955
197,76949,,-14.709175109863281
197,76999,,1.257277488708496
197,77049,,-7.249121189117432
197,77099,,-9.91927719116211
197,77149,,-16.455076217651367
197,77199,,-21.962038040161133
197,77219,0.7103000283241272,
198,77249,,0.41324782371520996
198,77299,,-7.974061012268066
198,77349,,-17.95660400390625
198,77399,,-1.292839765548706
198,77449,,-1.9718022346496582
198,77499,,-0.013067245483398438
198,77549,,1.0056312084197998
198,77599,,-3.7369484901428223
198,77609,0.7138000130653381,
199,77649,,-8.02373218536377
199,77699,,-16.55282974243164
199,77749,,-15.611665725708008
199,77799,,-22.003141403198242
199,77849,,-2.8616042137145996
199,77899,,-2.9262542724609375
199,77949,,0.2885127067565918
199,77999,,0.229872465133667
199,77999,0.70169997215271,
200,78049,,-3.717052936553955
200,78099,,-4.3191680908203125
200,78149,,0.6886782646179199
200,78199,,0.25934624671936035
200,78249,,-5.6822991371154785
200,78299,,-19.58321762084961
200,78349,,-2.828110694885254
200,78389,0.6930999755859375,
201,78399,,-11.4866943359375
201,78449,,-5.276273250579834
201,78499,,-5.181190013885498
201,78549,,-0.8189764022827148
201,78599,,0.7252817153930664
201,78649,,-2.891716241836548
201,78699,,-1.8527755737304688
201,78749,,-17.000192642211914
201,78779,0.6992999911308289,
202,78799,,1.2470965385437012
202,78849,,-0.2623555660247803
202,78899,,-9.886407852172852
202,78949,,-6.289306640625
202,78999,,1.2242577075958252
202,79049,,0.9788804054260254
202,79099,,-3.3520689010620117
202,79149,,0.41843676567077637
202,79169,0.7177000045776367,
203,79199,,1.1263959407806396
203,79249,,-10.229393005371094
203,79299,,-1.49481201171875
203,79349,,-1.8098118305206299
203,79399,,-12.000625610351562
203,79449,,-7.901175498962402
203,79499,,-3.526340961456299
203,79549,,1.3062562942504883
203,79559,0.7156000137329102,
204,79599,,-5.656412601470947
204,79649,,0.6191844940185547
204,79699,,-7.546023368835449
204,79749,,-3.228318452835083
204,79799,,-10.90920639038086
204,79849,,1.168644905090332
204,79899,,-9.870856285095215
204,79949,,-11.755411148071289
204,79949,0.7146000266075134,
205,79999,,-9.046136856079102
205,80049,,0.9502801895141602
205,80099,,0.4523177146911621
205,80149,,-4.861692905426025
205,80199,,-3.501636028289795
205,80249,,-9.990071296691895
205,80299,,-0.37689852714538574
205,80339,0.7124000191688538,
206,80349,,-1.1778433322906494
206,80399,,-0.7303135395050049
206,80449,,0.909592866897583
206,80499,,-8.401079177856445
206,80549,,-0.9114041328430176
206,80599,,-0.47069239616394043
206,80649,,-0.9601852893829346
206,80699,,-3.480527877807617
206,80729,0.7208999991416931,
207,80749,,-6.837553977966309
207,80799,,-11.3839693069458
207,80849,,-0.534935712814331
207,80899,,-3.364344596862793
207,80949,,-3.215172052383423
207,80999,,-10.825586318969727
207,81049,,-8.025402069091797
207,81099,,0.23020672798156738
207,81119,0.7103999853134155,
208,81149,,-3.487269401550293
208,81199,,0.03809928894042969
208,81249,,-9.724773406982422
208,81299,,-21.995338439941406
208,81349,,-8.24380874633789
208,81399,,-10.85765552520752
208,81449,,-2.6929311752319336
208,81499,,-6.956265449523926
208,81509,0.7009000182151794,
209,81549,,-5.958378791809082
209,81599,,-5.756662368774414
209,81649,,-8.167610168457031
209,81699,,-5.609489917755127
209,81749,,-5.178326606750488
209,81799,,-9.729561805725098
209,81849,,-0.40901851654052734
209,81899,,-0.8784534931182861
209,81899,0.7085000276565552,
210,81949,,-12.637343406677246
210,81999,,-4.389080047607422
210,82049,,-5.75323486328125
210,82099,,-3.4126548767089844
210,82149,,-7.862348556518555
210,82199,,-11.369125366210938
210,82249,,1.306790828704834
210,82289,0.7038000226020813,
211,82299,,-1.6689856052398682
211,82349,,-3.133448839187622
211,82399,,-10.118163108825684
211,82449,,-9.685725212097168
211,82499,,-2.0006561279296875
211,82549,,-8.810310363769531
211,82599,,-7.934625148773193
211,82649,,-4.923916816711426
211,82679,0.6980000138282776,
212,82699,,-7.6683807373046875
