epoch,step,test_acc,train_loss
107,41799,,3.011698007583618
107,41849,,3.2421929836273193
107,41899,,2.810741662979126
107,41949,,3.005584478378296
107,41999,,2.8122308254241943
107,42049,,3.0267629623413086
107,42099,,3.0298829078674316
107,42119,0.6902999877929688,
108,42149,,3.476702928543091
108,42199,,3.3735580444335938
108,42249,,2.6754238605499268
108,42299,,3.1335220336914062
108,42349,,2.5159225463867188
108,42399,,3.429734230041504
108,42449,,3.212696075439453
108,42499,,3.2566702365875244
108,42509,0.6940000057220459,
109,42549,,3.283832550048828
109,42599,,2.6156249046325684
109,42649,,2.9127469062805176
109,42699,,2.915821075439453
109,42749,,3.358790874481201
109,42799,,3.4042768478393555
109,42849,,3.242464780807495
109,42899,,3.140256881713867
109,42899,0.6898999810218811,
110,42949,,3.2095510959625244
110,42999,,3.2445931434631348
110,43049,,3.006013870239258
110,43099,,3.22053861618042
110,43149,,3.4326839447021484
110,43199,,3.3819165229797363
110,43249,,2.8501925468444824
110,43289,0.6905999779701233,
111,43299,,3.0602293014526367
111,43349,,3.351111888885498
111,43399,,2.8013219833374023
111,43449,,2.411210536956787
111,43499,,3.0628600120544434
111,43549,,3.2327330112457275
111,43599,,3.0673978328704834
111,43649,,3.4052319526672363
111,43679,0.6894999742507935,
112,43699,,2.313148021697998
112,43749,,3.397310733795166
112,43799,,3.1722140312194824
112,43849,,3.150912284851074
112,43899,,3.1374635696411133
112,43949,,3.1116209030151367
112,43999,,3.0198001861572266
112,44049,,3.2734787464141846
112,44069,0.6894999742507935,
113,44099,,3.075840950012207
113,44149,,3.1839652061462402
113,44199,,3.257888078689575
113,44249,,3.3822646141052246
113,44299,,3.399989128112793
113,44349,,3.006521224975586
113,44399,,3.0878162384033203
113,44449,,3.175373077392578
113,44459,0.6869999766349792,
114,44499,,3.040926694869995
114,44549,,2.7145185470581055
114,44599,,3.538835048675537
114,44649,,2.5900111198425293
114,44699,,3.428227424621582
114,44749,,3.160548210144043
114,44799,,3.3138420581817627
114,44849,,3.270291566848755
114,44849,0.6880999803543091,
115,44899,,3.1576428413391113
115,44949,,2.9845495223999023
115,44999,,3.1809043884277344
115,45049,,3.2044858932495117
115,45099,,2.737474203109741
115,45149,,2.9192824363708496
115,45199,,3.272472381591797
115,45239,0.694100022315979,
116,45249,,2.811410903930664
116,45299,,2.6725404262542725
116,45349,,2.580267906188965
116,45399,,3.2498748302459717
116,45449,,3.178091526031494
116,45499,,3.0872488021850586
116,45549,,2.8723742961883545
116,45599,,3.2604548931121826
116,45629,0.6983000040054321,
117,45649,,3.3527486324310303
117,45699,,3.2972943782806396
117,45749,,2.7658729553222656
117,45799,,2.378291368484497
117,45849,,3.31499981880188
117,45899,,3.1735527515411377
117,45949,,3.1261682510375977
117,45999,,2.782102108001709
117,46019,0.695900022983551,
118,46049,,3.0935068130493164
118,46099,,3.200697898864746
118,46149,,2.9625649452209473
118,46199,,3.285399913787842
118,46249,,3.1502068042755127
118,46299,,2.9358925819396973
118,46349,,2.8448944091796875
118,46399,,3.2408134937286377
118,46409,0.6956999897956848,
119,46449,,3.1718807220458984
119,46499,,3.2476799488067627
119,46549,,2.961041212081909
119,46599,,3.183347702026367
119,46649,,3.182969093322754
119,46699,,2.980055570602417
119,46749,,2.7608730792999268
119,46799,,3.51796817779541
119,46799,0.6901999711990356,
120,46849,,3.019211530685425
120,46899,,3.3065338134765625
120,46949,,2.9453954696655273
120,46999,,3.5117225646972656
120,47049,,3.323160171508789
120,47099,,2.4587602615356445
120,47149,,3.359760284423828
120,47189,0.6930999755859375,
121,47199,,3.191783905029297
121,47249,,3.365247964859009
121,47299,,3.184795618057251
121,47349,,2.931194305419922
121,47399,,3.438276767730713
121,47449,,3.365669012069702
121,47499,,3.179124355316162
121,47549,,3.1379361152648926
121,47579,0.6913999915122986,
122,47599,,3.030442714691162
122,47649,,3.0926618576049805
122,47699,,2.575040102005005
122,47749,,3.0856785774230957
122,47799,,3.1845881938934326
122,47849,,3.195206642150879
122,47899,,2.735396146774292
122,47949,,3.342371702194214
122,47969,0.6970999836921692,
123,47999,,3.3023834228515625
123,48049,,2.910391330718994
123,48099,,2.4073286056518555
123,48149,,3.1195268630981445
123,48199,,3.2500882148742676
123,48249,,3.2337486743927
123,48299,,3.0922434329986572
123,48349,,3.4307799339294434
123,48359,0.6891999840736389,
124,48399,,3.3721587657928467
124,48449,,3.2047271728515625
124,48499,,2.8807334899902344
124,48549,,3.33506178855896
124,48599,,2.9219088554382324
124,48649,,3.121110677719116
124,48699,,3.357919216156006
124,48749,,3.1833510398864746
124,48749,0.6845999956130981,
125,48799,,3.2298831939697266
125,48849,,3.0519728660583496
125,48899,,3.367103099822998
125,48949,,3.1922059059143066
125,48999,,3.1749930381774902
125,49049,,3.2651593685150146
125,49099,,3.150789737701416
125,49139,0.6917999982833862,
126,49149,,2.565887928009033
126,49199,,2.420478343963623
126,49249,,2.8117518424987793
126,49299,,3.209197998046875
126,49349,,3.2933855056762695
126,49399,,3.369229793548584
126,49449,,3.170163631439209
126,49499,,3.250548839569092
126,49529,0.6959999799728394,
127,49549,,2.4957010746002197
127,49599,,3.113189220428467
127,49649,,3.004922866821289
127,49699,,3.3826475143432617
127,49749,,3.1991539001464844
127,49799,,3.059483289718628
127,49849,,2.7201361656188965
127,49899,,2.743600368499756
127,49919,0.6884999871253967,
128,49949,,2.712900161743164
128,49999,,3.1716949939727783
128,50049,,3.1521263122558594
128,50099,,2.288416862487793
128,50149,,3.3159947395324707
128,50199,,2.9369211196899414
128,50249,,2.975776195526123
128,50299,,3.233365058898926
128,50309,0.6906999945640564,
129,50349,,2.0943009853363037
129,50399,,3.019948959350586
129,50449,,3.233471155166626
129,50499,,3.380183696746826
129,50549,,3.2558798789978027
129,50599,,3.1993777751922607
129,50649,,3.262667179107666
129,50699,,2.857140302658081
129,50699,0.6955000162124634,
130,50749,,2.9383902549743652
130,50799,,2.6723556518554688
130,50849,,3.0788848400115967
130,50899,,3.2302021980285645
130,50949,,2.5885848999023438
130,50999,,3.0287256240844727
130,51049,,2.9694972038269043
130,51089,0.6942999958992004,
131,51099,,3.1206178665161133
131,51149,,3.2371387481689453
131,51199,,3.0240025520324707
131,51249,,3.0920186042785645
131,51299,,3.466562271118164
131,51349,,2.838782787322998
131,51399,,3.167957305908203
131,51449,,3.274675130844116
131,51479,0.6992999911308289,
132,51499,,3.076430559158325
132,51549,,2.9328689575195312
132,51599,,3.1752686500549316
132,51649,,3.2059500217437744
132,51699,,2.9783437252044678
132,51749,,3.3217687606811523
132,51799,,2.822483539581299
132,51849,,3.1397790908813477
132,51869,0.6917999982833862,
133,51899,,3.182218551635742
133,51949,,3.3099594116210938
133,51999,,3.249927282333374
133,52049,,2.89288330078125
133,52099,,2.7447264194488525
133,52149,,2.935903310775757
133,52199,,2.4051640033721924
133,52249,,2.72041654586792
133,52259,0.7001000046730042,
134,52299,,2.6167831420898438
134,52349,,2.7481348514556885
134,52399,,3.454275131225586
134,52449,,2.9612998962402344
134,52499,,3.1531143188476562
134,52549,,3.2072150707244873
134,52599,,3.2831645011901855
134,52649,,2.8884055614471436
134,52649,0.6984999775886536,
135,52699,,2.844057559967041
135,52749,,1.6779468059539795
135,52799,,2.761979103088379
135,52849,,3.1180014610290527
135,52899,,3.1970467567443848
135,52949,,2.5184125900268555
135,52999,,2.6877503395080566
135,53039,0.6996999979019165,
136,53049,,3.353874683380127
136,53099,,2.8265490531921387
136,53149,,2.8117198944091797
136,53199,,3.0466055870056152
136,53249,,3.190523147583008
136,53299,,3.17934513092041
136,53349,,3.2265114784240723
136,53399,,3.2639355659484863
136,53429,0.70169997215271,
137,53449,,3.3427786827087402
137,53499,,3.178213596343994
137,53549,,2.208101511001587
137,53599,,3.23480224609375
137,53649,,3.124757766723633
137,53699,,3.181464910507202
137,53749,,2.8218393325805664
137,53799,,2.7956669330596924
137,53819,0.6970000267028809,
138,53849,,3.248086929321289
138,53899,,2.4766440391540527
138,53949,,3.2959256172180176
138,53999,,3.063530445098877
138,54049,,3.2171554565429688
138,54099,,3.092587471008301
138,54149,,2.786203384399414
138,54199,,3.292726993560791
138,54209,0.6960999965667725,
139,54249,,3.1077585220336914
139,54299,,3.1612987518310547
139,54349,,2.6610798835754395
139,54399,,3.2938783168792725
139,54449,,3.398698329925537
139,54499,,2.7932252883911133
139,54549,,2.83870792388916
139,54599,,3.2462587356567383
139,54599,0.6974999904632568,
140,54649,,3.3038179874420166
140,54699,,2.8893628120422363
140,54749,,3.168125629425049
140,54799,,2.6681785583496094
140,54849,,3.2021279335021973
140,54899,,2.6791491508483887
140,54949,,2.9967634677886963
140,54989,0.6913999915122986,
141,54999,,3.0010063648223877
141,55049,,3.202437400817871
141,55099,,3.302318811416626
141,55149,,3.1300477981567383
141,55199,,3.333294153213501
141,55249,,3.187958240509033
141,55299,,3.01004695892334
141,55349,,3.1594667434692383
141,55379,0.6965000033378601,
142,55399,,3.3561129570007324
142,55449,,3.0890674591064453
142,55499,,3.3340649604797363
142,55549,,2.876633644104004
142,55599,,2.9652771949768066
142,55649,,3.151456832885742
142,55699,,3.0948429107666016
142,55749,,3.234985828399658
142,55769,0.6977999806404114,
143,55799,,3.2873525619506836
143,55849,,2.6857528686523438
143,55899,,2.931324005126953
143,55949,,3.0906178951263428
143,55999,,2.9427828788757324
143,56049,,2.6533000469207764
143,56099,,3.3859715461730957
143,56149,,3.0392889976501465
143,56159,0.6908000111579895,
144,56199,,3.061673641204834
144,56249,,2.973771333694458
144,56299,,3.3880910873413086
144,56349,,3.051870584487915
144,56399,,2.7561421394348145
144,56449,,3.274022102355957
144,56499,,3.286526679992676
144,56549,,2.9751927852630615
144,56549,0.6974999904632568,
145,56599,,3.3008413314819336
145,56649,,2.8310139179229736
145,56699,,3.3343019485473633
145,56749,,3.2633213996887207
145,56799,,3.2779510021209717
145,56849,,3.359252452850342
145,56899,,2.9050707817077637
145,56939,0.7002999782562256,
146,56949,,3.1583218574523926
146,56999,,3.4002294540405273
146,57049,,2.837493658065796
146,57099,,2.9319629669189453
146,57149,,3.325437068939209
146,57199,,3.3431711196899414
146,57249,,3.142728090286255
146,57299,,2.7238893508911133
146,57329,0.6973000168800354,
147,57349,,2.6828136444091797
147,57399,,3.268599510192871
147,57449,,3.277134895324707
147,57499,,2.6795811653137207
147,57549,,3.1790809631347656
147,57599,,2.1674413681030273
147,57649,,3.0767312049865723
147,57699,,3.2780561447143555
147,57719,0.6937000155448914,
148,57749,,2.529371976852417
148,57799,,2.9627785682678223
148,57849,,3.2439589500427246
148,57899,,2.465449094772339
148,57949,,2.9822840690612793
148,57999,,3.238434314727783
148,58049,,2.922177314758301
148,58099,,3.0978317260742188
148,58109,0.6930999755859375,
149,58149,,3.169454574584961
149,58199,,2.967130184173584
149,58249,,2.3351430892944336
149,58299,,2.845060348510742
149,58349,,3.2462363243103027
149,58399,,3.2186532020568848
149,58449,,3.061408042907715
149,58499,,3.1110448837280273
149,58499,0.6940000057220459,
150,58549,,3.063917636871338
150,58599,,2.980325698852539
150,58649,,2.9037716388702393
150,58699,,2.8656005859375
150,58749,,2.750779151916504
150,58799,,2.9175939559936523
150,58849,,2.6618001461029053
150,58889,0.7117000222206116,
151,58899,,2.643582820892334
151,58949,,2.227278470993042
151,58999,,2.756024122238159
151,59049,,2.7388036251068115
151,59099,,2.2869749069213867
151,59149,,2.7556371688842773
151,59199,,2.7263662815093994
151,59249,,1.6432862281799316
151,59279,0.7149999737739563,
152,59299,,2.960928440093994
152,59349,,2.8420779705047607
152,59399,,2.148014783859253
152,59449,,2.87319278717041
152,59499,,2.6968109607696533
152,59549,,2.513079881668091
152,59599,,2.906350612640381
152,59649,,2.659576892852783
152,59669,0.7142000198364258,
153,59699,,2.8699374198913574
153,59749,,2.838479518890381
153,59799,,2.8896067142486572
153,59849,,2.8762762546539307
153,59899,,2.5206222534179688
153,59949,,2.5492067337036133
153,59999,,2.718520164489746
153,60049,,2.5741796493530273
153,60059,0.7146000266075134,
154,60099,,2.7089710235595703
154,60149,,2.8953452110290527
154,60199,,2.8238346576690674
154,60249,,2.7253613471984863
154,60299,,2.4437527656555176
154,60349,,2.269343852996826
154,60399,,2.6039440631866455
154,60449,,2.2257354259490967
154,60449,0.7146000266075134,
155,60499,,2.626180648803711
155,60549,,2.7473721504211426
155,60599,,2.6772103309631348
155,60649,,2.8655271530151367
155,60699,,2.7890095710754395
155,60749,,2.6796000003814697
155,60799,,2.880626678466797
155,60839,0.7148000001907349,
156,60849,,2.4657835960388184
156,60899,,2.8060500621795654
156,60949,,2.9331350326538086
156,60999,,2.8578145503997803
156,61049,,2.6038050651550293
156,61099,,2.4447808265686035
156,61149,,2.942945957183838
156,61199,,2.827155828475952
156,61229,0.7146000266075134,
157,61249,,2.701876640319824
157,61299,,2.639914035797119
157,61349,,2.7485525608062744
157,61399,,2.704594612121582
157,61449,,1.9855847358703613
157,61499,,2.6816554069519043
157,61549,,2.6303343772888184
157,61599,,2.1476900577545166
157,61619,0.7178999781608582,
158,61649,,2.674222230911255
158,61699,,2.617330551147461
158,61749,,2.6432628631591797
158,61799,,2.7586052417755127
158,61849,,2.671243667602539
158,61899,,2.829354763031006
158,61949,,2.9233555793762207
158,61999,,2.236630439758301
158,62009,0.7157999873161316,
159,62049,,2.805605411529541
159,62099,,2.0919957160949707
159,62149,,2.5475971698760986
159,62199,,2.496908187866211
159,62249,,2.576267957687378
159,62299,,2.610718011856079
159,62349,,2.8532893657684326
159,62399,,2.839006185531616
159,62399,0.7181000113487244,
160,62449,,2.784076452255249
160,62499,,2.8318371772766113
160,62549,,2.403918743133545
160,62599,,2.785299777984619
160,62649,,2.616676092147827
160,62699,,2.5658082962036133
160,62749,,2.32464337348938
160,62789,0.7146999835968018,
161,62799,,2.4949913024902344
161,62849,,2.0336711406707764
161,62899,,2.5677177906036377
161,62949,,2.693371534347534
161,62999,,2.7913448810577393
161,63049,,2.623927116394043
161,63099,,2.701124668121338
161,63149,,2.7435641288757324
161,63179,0.7163000106811523,
162,63199,,2.726147413253784
162,63249,,2.6976232528686523
162,63299,,2.74363374710083
162,63349,,2.7166221141815186
162,63399,,2.8091559410095215
162,63449,,2.5815420150756836
162,63499,,2.752545118331909
162,63549,,2.5037426948547363
162,63569,0.7152000069618225,
163,63599,,2.1142802238464355
163,63649,,2.332275867462158
163,63699,,2.65743350982666
163,63749,,2.8264267444610596
163,63799,,2.661304473876953
163,63849,,2.676143169403076
163,63899,,2.518805980682373
163,63949,,2.529114246368408
163,63959,0.7182000279426575,
164,63999,,2.2309467792510986
164,64049,,2.678428888320923
164,64099,,2.6191115379333496
164,64149,,2.8761038780212402
164,64199,,2.696260452270508
164,64249,,2.0751547813415527
164,64299,,2.646653175354004
164,64349,,2.881588935852051
164,64349,0.7159000039100647,
165,64399,,2.4575817584991455
165,64449,,2.62209415435791
165,64499,,2.763535976409912
165,64549,,2.815417766571045
165,64599,,2.6835291385650635
165,64649,,2.528640031814575
165,64699,,1.92791748046875
165,64739,0.7174999713897705,
166,64749,,2.7739791870117188
166,64799,,2.6279098987579346
166,64849,,2.5636632442474365
166,64899,,2.2583963871002197
166,64949,,2.43790340423584
166,64999,,2.4300389289855957
166,65049,,2.690062999725342
166,65099,,2.325345754623413
166,65129,0.7166000008583069,
167,65149,,2.7561230659484863
167,65199,,2.415285587310791
167,65249,,2.8172106742858887
167,65299,,2.667781114578247
167,65349,,2.3403806686401367
167,65399,,2.711426019668579
167,65449,,2.7375526428222656
167,65499,,2.769680976867676
167,65519,0.7164000272750854,
168,65549,,2.7203316688537598
168,65599,,2.650177478790283
168,65649,,2.5408599376678467
168,65699,,2.476628541946411
168,65749,,2.179378032684326
168,65799,,2.3139381408691406
168,65849,,2.606926918029785
168,65899,,2.69824481010437
168,65909,0.7181000113487244,
169,65949,,2.686275005340576
169,65999,,2.5184035301208496
169,66049,,2.338449239730835
169,66099,,2.6638331413269043
169,66149,,2.532292366027832
169,66199,,2.4685683250427246
169,66249,,2.1491267681121826
169,66299,,2.1226978302001953
169,66299,0.7167999744415283,
170,66349,,2.7414400577545166
170,66399,,2.8025808334350586
170,66449,,2.6728503704071045
170,66499,,2.828153133392334
170,66549,,2.237039089202881
170,66599,,2.596348285675049
170,66649,,2.488250970840454
170,66689,0.7156999707221985,
171,66699,,2.562300205230713
171,66749,,2.2841856479644775
171,66799,,1.9912879467010498
171,66849,,2.6314969062805176
171,66899,,2.5991148948669434
171,66949,,2.5597848892211914
171,66999,,2.482269763946533
171,67049,,2.93483567237854
171,67079,0.7139999866485596,
172,67099,,2.3465585708618164
172,67149,,2.90507173538208
172,67199,,2.796661853790283
172,67249,,2.834956407546997
172,67299,,2.592775583267212
172,67349,,2.711121082305908
172,67399,,2.809030532836914
172,67449,,2.3386476039886475
172,67469,0.7153000235557556,
173,67499,,2.7024452686309814
173,67549,,2.6915202140808105
173,67599,,2.69610857963562
173,67649,,2.419512987136841
173,67699,,2.712860107421875
173,67749,,2.753051996231079
173,67799,,2.4786553382873535
173,67849,,2.6225876808166504
173,67859,0.72079998254776,
174,67899,,2.335392475128174
174,67949,,2.359543561935425
174,67999,,2.5977940559387207
174,68049,,1.9427471160888672
174,68099,,2.6247193813323975
174,68149,,2.465658664703369
174,68199,,2.5383529663085938
174,68249,,2.257655143737793
174,68249,0.718999981880188,
175,68299,,2.4949827194213867
175,68349,,2.6011033058166504
175,68399,,2.6606414318084717
175,68449,,2.4171109199523926
175,68499,,2.609210968017578
175,68549,,2.6922447681427
175,68599,,2.611677408218384
175,68639,0.7185999751091003,
176,68649,,2.711397171020508
176,68699,,2.6867034435272217
176,68749,,2.628355026245117
176,68799,,2.7180609703063965
176,68849,,2.67024564743042
176,68899,,2.625075578689575
176,68949,,2.435027837753296
176,68999,,2.254913806915283
176,69029,0.718999981880188,
177,69049,,2.1202874183654785
177,69099,,2.780918598175049
177,69149,,2.571234703063965
177,69199,,2.1727542877197266
177,69249,,2.474363327026367
177,69299,,2.1166837215423584
177,69349,,2.4644737243652344
177,69399,,2.565418243408203
177,69419,0.7161999940872192,
178,69449,,2.7115118503570557
178,69499,,2.6150431632995605
178,69549,,2.7306013107299805
178,69599,,2.8282809257507324
178,69649,,2.466705322265625
178,69699,,2.650120973587036
178,69749,,2.3163528442382812
178,69799,,2.3747732639312744
178,69809,0.7131999731063843,
179,69849,,2.6661736965179443
179,69899,,2.4729745388031006
179,69949,,2.445680856704712
179,69999,,2.448768138885498
179,70049,,2.58978533744812
179,70099,,2.7326602935791016
179,70149,,2.420318603515625
179,70199,,2.2138254642486572
179,70199,0.7175999879837036,
180,70249,,2.368964910507202
180,70299,,2.584754467010498
180,70349,,2.624096393585205
180,70399,,2.376340389251709
180,70449,,2.6114766597747803
180,70499,,2.6859002113342285
180,70549,,2.7951529026031494
180,70589,0.7182000279426575,
181,70599,,2.5597047805786133
181,70649,,2.4641880989074707
181,70699,,2.4843974113464355
181,70749,,2.460251808166504
181,70799,,2.0315804481506348
181,70849,,2.5781807899475098
181,70899,,2.4930436611175537
181,70949,,2.1981096267700195
181,70979,0.7149999737739563,
182,70999,,2.566786766052246
182,71049,,2.262360095977783
182,71099,,2.696702480316162
182,71149,,2.8036694526672363
182,71199,,2.691556453704834
182,71249,,2.6161563396453857
182,71299,,2.458160638809204
182,71349,,2.773646116256714
182,71369,0.7178000211715698,
183,71399,,2.450601577758789
183,71449,,2.666318893432617
183,71499,,2.296506881713867
183,71549,,2.5121824741363525
183,71599,,2.2073092460632324
183,71649,,2.739650249481201
183,71699,,2.818964958190918
183,71749,,2.4447989463806152
183,71759,0.7186999917030334,
184,71799,,2.5044281482696533
184,71849,,2.411616802215576
184,71899,,2.585432529449463
184,71949,,2.2431747913360596
184,71999,,2.389397621154785
184,72049,,2.4644181728363037
184,72099,,2.3769075870513916
184,72149,,2.5763683319091797
184,72149,0.7164000272750854,
185,72199,,2.561875581741333
185,72249,,2.7237024307250977
185,72299,,2.537623882293701
185,72349,,1.6163314580917358
185,72399,,2.286227226257324
185,72449,,2.6083297729492188
185,72499,,2.4527080059051514
185,72539,0.7184000015258789,
186,72549,,2.755580425262451
186,72599,,2.7352542877197266
186,72649,,2.6811890602111816
186,72699,,2.2189157009124756
186,72749,,1.8522465229034424
186,72799,,2.6461386680603027
186,72849,,2.5426015853881836
186,72899,,2.6703903675079346
186,72929,0.7167999744415283,
187,72949,,2.780620813369751
187,72999,,2.1143851280212402
187,73049,,2.6876299381256104
187,73099,,2.7882542610168457
187,73149,,2.7091314792633057
187,73199,,1.578700065612793
187,73249,,2.3750481605529785
187,73299,,2.4750630855560303
187,73319,0.7192000150680542,
188,73349,,2.14024019241333
188,73399,,2.3293371200561523
188,73449,,2.4660143852233887
188,73499,,2.6160359382629395
188,73549,,2.5461044311523438
188,73599,,2.715388774871826
188,73649,,2.716989040374756
188,73699,,2.407914638519287
188,73709,0.7184000015258789,
189,73749,,2.5126872062683105
189,73799,,2.0006203651428223
189,73849,,2.380495071411133
189,73899,,2.293525457382202
189,73949,,2.3751938343048096
189,73999,,2.560183525085449
189,74049,,2.807673454284668
189,74099,,2.540369987487793
189,74099,0.7164999842643738,
190,74149,,2.6580522060394287
190,74199,,2.7120254039764404
190,74249,,2.4454712867736816
190,74299,,2.3880372047424316
190,74349,,2.5993833541870117
190,74399,,1.997472882270813
190,74449,,2.5025811195373535
190,74489,0.7156000137329102,
191,74499,,2.1446800231933594
191,74549,,2.574213981628418
191,74599,,2.780329942703247
191,74649,,2.7618460655212402
191,74699,,2.4362716674804688
191,74749,,2.407693386077881
191,74799,,2.682133436203003
191,74849,,2.2143869400024414
191,74879,0.718999981880188,
192,74899,,2.475383758544922
192,74949,,2.742255687713623
192,74999,,2.4864444732666016
192,75049,,2.6756162643432617
192,75099,,2.5679736137390137
192,75149,,2.7855193614959717
192,75199,,2.382136821746826
192,75249,,2.3557193279266357
192,75269,0.7172999978065491,
193,75299,,2.5356791019439697
193,75349,,2.1607067584991455
193,75399,,2.3554563522338867
193,75449,,2.429849863052368
193,75499,,2.5155231952667236
193,75549,,2.4835948944091797
193,75599,,2.514106512069702
193,75649,,2.3460750579833984
193,75659,0.7161999940872192,
194,75699,,2.1568193435668945
194,75749,,2.340923309326172
194,75799,,2.2623560428619385
194,75849,,2.5021066665649414
194,75899,,2.415494918823242
194,75949,,2.5972723960876465
194,75999,,2.2392756938934326
194,76049,,2.5322301387786865
194,76049,0.7175999879837036,
195,76099,,2.417452335357666
195,76149,,2.1509642601013184
195,76199,,2.5434646606445312
195,76249,,2.5315163135528564
195,76299,,2.245957612991333
195,76349,,2.5525145530700684
195,76399,,2.491654872894287
195,76439,0.7166000008583069,
196,76449,,2.7499403953552246
196,76499,,2.6736950874328613
196,76549,,2.696197271347046
196,76599,,2.527344226837158
196,76649,,2.143181085586548
196,76699,,2.6377837657928467
196,76749,,2.5545315742492676
196,76799,,2.2345223426818848
196,76829,0.7163000106811523,
197,76849,,2.6001908779144287
197,76899,,2.500084400177002
197,76949,,2.5383412837982178
197,76999,,2.121483087539673
197,77049,,2.4472274780273438
197,77099,,2.6896896362304688
197,77149,,2.295260190963745
197,77199,,2.436241865158081
197,77219,0.7210000157356262,
198,77249,,2.7175076007843018
198,77299,,2.048616409301758
198,77349,,2.5587520599365234
198,77399,,2.6161019802093506
198,77449,,2.273797035217285
198,77499,,2.3238089084625244
198,77549,,2.0648441314697266
198,77599,,2.761448860168457
198,77609,0.7197999954223633,
199,77649,,2.306511878967285
199,77699,,2.5987231731414795
199,77749,,2.3104941844940186
199,77799,,2.401681661605835
199,77849,,2.1741509437561035
199,77899,,2.4410088062286377
199,77949,,2.1385834217071533
199,77999,,2.511120080947876
199,77999,0.718500018119812,
200,78049,,2.323204755783081
200,78099,,2.6829261779785156
200,78149,,2.657975196838379
200,78199,,2.305746078491211
200,78249,,2.7737321853637695
200,78299,,2.722060203552246
200,78349,,2.1316442489624023
200,78389,0.7145000100135803,
201,78399,,2.376209259033203
201,78449,,2.2698917388916016
201,78499,,2.6580605506896973
201,78549,,2.345582962036133
201,78599,,2.6041181087493896
201,78649,,2.340106964111328
201,78699,,2.6611106395721436
201,78749,,2.395585060119629
201,78779,0.7193999886512756,
202,78799,,2.5928597450256348
202,78849,,2.7760884761810303
202,78899,,2.723754644393921
202,78949,,2.6682515144348145
202,78999,,2.60300874710083
202,79049,,2.6105971336364746
202,79099,,2.6743569374084473
202,79149,,2.6840603351593018
202,79169,0.7186999917030334,
203,79199,,2.381688117980957
203,79249,,2.4939815998077393
203,79299,,2.7427144050598145
203,79349,,2.2484805583953857
203,79399,,2.3797388076782227
203,79449,,2.4491565227508545
203,79499,,2.2853145599365234
203,79549,,2.5195257663726807
203,79559,0.7149999737739563,
204,79599,,2.221978187561035
204,79649,,2.759086847305298
204,79699,,2.6193788051605225
204,79749,,2.383688449859619
204,79799,,1.8826478719711304
204,79849,,2.332432746887207
204,79899,,2.701788902282715
204,79949,,2.591758966445923
204,79949,0.7206000089645386,
205,79999,,2.2539684772491455
205,80049,,2.5482006072998047
205,80099,,2.754964590072632
205,80149,,2.772624969482422
205,80199,,2.4497551918029785
205,80249,,2.607468366622925
205,80299,,2.0461602210998535
205,80339,0.7178999781608582,
206,80349,,2.2323925495147705
206,80399,,2.5221686363220215
206,80449,,2.4587931632995605
206,80499,,2.5589497089385986
206,80549,,2.41719388961792
206,80599,,2.561998128890991
206,80649,,2.5504677295684814
206,80699,,2.6699891090393066
206,80729,0.7196999788284302,
207,80749,,2.658780813217163
207,80799,,2.666982650756836
207,80849,,2.6711528301239014
207,80899,,2.544341802597046
207,80949,,2.394960403442383
207,80999,,2.290907859802246
207,81049,,2.4777040481567383
207,81099,,2.486586332321167
207,81119,0.7174000144004822,
208,81149,,2.324601173400879
208,81199,,2.5015487670898438
208,81249,,2.523988723754883
208,81299,,2.5781965255737305
208,81349,,2.640442371368408
208,81399,,2.5154001712799072
208,81449,,2.4697959423065186
208,81499,,2.378736972808838
208,81509,0.7197999954223633,
209,81549,,2.405189037322998
209,81599,,2.5403690338134766
209,81649,,2.265862464904785
209,81699,,2.773385763168335
209,81749,,2.3657257556915283
209,81799,,2.218644380569458
209,81849,,2.545018434524536
209,81899,,2.5351243019104004
209,81899,0.7181000113487244,
210,81949,,2.403054714202881
210,81999,,2.3670332431793213
210,82049,,2.5511176586151123
210,82099,,2.5091075897216797
210,82149,,2.351844310760498
210,82199,,2.350632429122925
210,82249,,2.548100233078003
210,82289,0.7185999751091003,
211,82299,,2.552231788635254
211,82349,,2.445258617401123
211,82399,,2.2900137901306152
211,82449,,2.4019291400909424
211,82499,,2.6273751258850098
211,82549,,2.4543616771698
211,82599,,2.4552018642425537
211,82649,,2.6553890705108643
211,82679,0.7218000292778015,
212,82699,,2.5165514945983887
212,82749,,2.334836721420288
212,82799,,2.1531951427459717
212,82849,,2.4295473098754883
212,82899,,2.5523157119750977
212,82949,,2.7431397438049316
212,82999,,2.697144031524658
212,83049,,2.565067768096924
212,83069,0.7193999886512756,
213,83099,,2.494372844696045
213,83149,,2.640717029571533
213,83199,,2.6822166442871094
213,83249,,2.7536239624023438
213,83299,,2.38059139251709
213,83349,,2.336618185043335
213,83399,,2.4381678104400635
213,83449,,1.934577465057373
213,83459,0.7196000218391418,
214,83499,,2.791128635406494
214,83549,,2.4852888584136963
214,83599,,2.589262008666992
214,83649,,2.203568935394287
214,83699,,2.6800858974456787
214,83749,,2.659132957458496
214,83799,,2.6437764167785645
214,83849,,2.387446165084839
214,83849,0.7167999744415283,
215,83899,,2.4255495071411133
215,83949,,2.5693862438201904
215,83999,,2.377140998840332
215,84049,,2.245638608932495
215,84099,,2.3814759254455566
215,84149,,2.471790075302124
215,84199,,2.4996464252471924
215,84239,0.717199981212616,
