epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
58,22949,,,,0.22862063348293304,0.2330929934978485
58,22999,,,,0.21900659799575806,0.22897730767726898
58,23009,0.8639000058174133,0.7670673131942749,0.752223551273346,,
59,23049,,,,0.22175529599189758,0.29283392429351807
59,23099,,,,0.1717761605978012,0.18340842425823212
59,23149,,,,0.3762253522872925,0.3105364441871643
59,23199,,,,0.22260451316833496,0.21244603395462036
59,23249,,,,0.19556230306625366,0.1952786147594452
59,23299,,,,0.3332054018974304,0.32183972001075745
59,23349,,,,0.4385394752025604,0.5585973262786865
59,23399,,,,0.23737701773643494,0.24402987957000732
59,23399,0.8761000037193298,0.7668469548225403,0.7640224099159241,,
60,23449,,,,0.2063485085964203,0.2245568484067917
60,23499,,,,0.35935086011886597,0.3333922028541565
60,23549,,,,0.208809956908226,0.19554094970226288
60,23599,,,,0.20342080295085907,0.185965895652771
60,23649,,,,0.24394923448562622,0.2592550218105316
60,23699,,,,0.25103244185447693,0.20179350674152374
60,23749,,,,0.2205413579940796,0.22729969024658203
60,23789,0.8555999994277954,0.7636218070983887,0.7635015845298767,,
61,23799,,,,0.2046433985233307,0.19546979665756226
61,23849,,,,0.1609005630016327,0.18624824285507202
61,23899,,,,0.3112100660800934,0.2854366898536682
61,23949,,,,0.1537085473537445,0.1292327493429184
61,23999,,,,1.145817518234253,0.8753107786178589
61,24049,,,,0.1788157820701599,0.1660124808549881
61,24099,,,,0.2687969207763672,0.23670831322669983
61,24149,,,,0.11615028977394104,0.09916426986455917
61,24179,0.8658999800682068,0.7551482319831848,0.7669671177864075,,
62,24199,,,,0.24608448147773743,0.3057469427585602
62,24249,,,,0.23946122825145721,0.25074341893196106
62,24299,,,,0.16260170936584473,0.16156770288944244
62,24349,,,,0.34743553400039673,0.2838764786720276
62,24399,,,,0.19203445315361023,0.17215995490550995
62,24449,,,,0.16583740711212158,0.17353639006614685
62,24499,,,,0.2009730190038681,0.19035065174102783
62,24549,,,,0.22529864311218262,0.2328585535287857
62,24569,0.8848999738693237,0.7672075033187866,0.7669872045516968,,
63,24599,,,,0.2656152546405792,0.2691439390182495
63,24649,,,,0.2960183024406433,0.3322502672672272
63,24699,,,,0.4343266487121582,0.3880773186683655
63,24749,,,,0.21731409430503845,0.21713954210281372
63,24799,,,,0.17010679841041565,0.1514131724834442
63,24849,,,,0.15625381469726562,0.1642599254846573
63,24899,,,,0.2522064745426178,0.23464401066303253
63,24949,,,,0.29005497694015503,0.26309287548065186
63,24959,0.8579999804496765,0.7699719667434692,0.7663061022758484,,
64,24999,,,,0.24272997677326202,0.20806673169136047
64,25049,,,,0.39960625767707825,0.4206751883029938
64,25099,,,,0.169431671500206,0.16218312084674835
64,25149,,,,0.3053058981895447,0.3457593619823456
64,25199,,,,0.26681870222091675,0.22877414524555206
64,25249,,,,0.541907787322998,0.505490779876709
64,25299,,,,0.449876606464386,0.4754674434661865
64,25349,,,,0.27276092767715454,0.28027161955833435
64,25349,0.8902000188827515,0.7631009817123413,0.7656650543212891,,
65,25399,,,,0.1433757096529007,0.15094490349292755
65,25449,,,,0.2942105233669281,0.2924205958843231
65,25499,,,,0.21477094292640686,0.2392127811908722
65,25549,,,,0.24015004932880402,0.25593966245651245
65,25599,,,,0.40748369693756104,0.5575112700462341
65,25649,,,,0.2460489422082901,0.2567475438117981
65,25699,,,,0.15815508365631104,0.16410329937934875
65,25739,0.8813999891281128,0.771213948726654,0.752223551273346,,
66,25749,,,,0.40663787722587585,0.4249531328678131
66,25799,,,,0.2250971794128418,0.2605283856391907
66,25849,,,,0.279533714056015,0.28014904260635376
66,25899,,,,0.34419745206832886,0.34890684485435486
66,25949,,,,0.17395201325416565,0.16706566512584686
66,25999,,,,0.25289782881736755,0.2531276047229767
66,26049,,,,0.411539763212204,0.4386613965034485
66,26099,,,,0.2772962152957916,0.365294873714447
66,26129,0.8826000094413757,0.7689303159713745,0.7685697078704834,,
67,26149,,,,0.14158469438552856,0.13497905433177948
67,26199,,,,0.17202305793762207,0.1490238606929779
67,26249,,,,0.29997900128364563,0.3481958508491516
67,26299,,,,0.4177226126194,0.4101540744304657
67,26349,,,,0.226761132478714,0.23255470395088196
67,26399,,,,0.4085004925727844,0.3817340135574341
67,26449,,,,0.3834967315196991,0.33405762910842896
67,26499,,,,0.1757267713546753,0.17867699265480042
67,26519,0.8754000067710876,0.764142632484436,0.7660456895828247,,
68,26549,,,,0.20454661548137665,0.1904931366443634
68,26599,,,,0.13857075572013855,0.1398792564868927
68,26649,,,,0.2957231402397156,0.3574777841567993
68,26699,,,,0.29341018199920654,0.35273581743240356
68,26749,,,,0.20398278534412384,0.19740723073482513
68,26799,,,,0.14662303030490875,0.10872413963079453
68,26849,,,,0.30293357372283936,0.27780067920684814
68,26899,,,,0.23214006423950195,0.21552079916000366
68,26909,0.8830000162124634,0.7607171535491943,0.7709335088729858,,
69,26949,,,,0.16487470269203186,0.13113823533058167
69,26999,,,,0.23250119388103485,0.20230340957641602
69,27049,,,,0.35730963945388794,0.3255724012851715
69,27099,,,,0.2180473357439041,0.1924104392528534
69,27149,,,,0.1919543594121933,0.19118036329746246
69,27199,,,,0.17337587475776672,0.17856186628341675
69,27249,,,,0.3127190172672272,0.3499830365180969
69,27299,,,,0.15121853351593018,0.13816246390342712
69,27299,0.8859999775886536,0.7646634578704834,0.7712339758872986,,
70,27349,,,,0.5442531108856201,0.5193426609039307
70,27399,,,,0.2533934712409973,0.2793092429637909
70,27449,,,,0.2511654496192932,0.3071189522743225
70,27499,,,,0.2621559798717499,0.2948988080024719
70,27549,,,,0.18393611907958984,0.16558226943016052
70,27599,,,,0.1649412363767624,0.1657157689332962
70,27649,,,,0.3756628632545471,0.432046502828598
70,27689,0.882099986076355,0.7731370329856873,0.7709535360336304,,
71,27699,,,,0.407394140958786,0.46194693446159363
71,27749,,,,0.334898442029953,0.33604156970977783
71,27799,,,,0.2488889992237091,0.2524939775466919
71,27849,,,,0.28314346075057983,0.3211584985256195
71,27899,,,,0.2351740002632141,0.2506824731826782
71,27949,,,,0.26203808188438416,0.2352224439382553
71,27999,,,,0.2408091276884079,0.24863867461681366
71,28049,,,,0.21748366951942444,0.22889010608196259
71,28079,0.8859000205993652,0.7722956538200378,0.7709134817123413,,
72,28099,,,,0.26004526019096375,0.2708336412906647
72,28149,,,,0.15695230662822723,0.1431969255208969
72,28199,,,,0.5088434219360352,0.5407513380050659
72,28249,,,,0.1768834888935089,0.16123807430267334
72,28299,,,,0.159836083650589,0.1468711495399475
72,28349,,,,0.18360769748687744,0.1737138330936432
72,28399,,,,0.12858536839485168,0.11737726628780365
72,28449,,,,0.21470999717712402,0.2057758867740631
72,28469,0.890500009059906,0.7714743614196777,0.7690905332565308,,
73,28499,,,,0.15025672316551208,0.18956157565116882
73,28549,,,,0.16703489422798157,0.14638172090053558
73,28599,,,,0.18470554053783417,0.20623564720153809
73,28649,,,,0.3718140423297882,0.42546606063842773
73,28699,,,,0.22493810951709747,0.1993318647146225
73,28749,,,,0.18063095211982727,0.17072394490242004
73,28799,,,,0.24083927273750305,0.2687916159629822
73,28849,,,,0.48741674423217773,0.4968416690826416
73,28859,0.8788999915122986,0.768008828163147,0.7698517441749573,,
74,28899,,,,0.2633592486381531,0.232871875166893
74,28949,,,,0.1442858874797821,0.15447008609771729
74,28999,,,,0.2489788979291916,0.2362789511680603
74,29049,,,,0.21334271132946014,0.20257668197155
74,29099,,,,0.24053458869457245,0.2562268078327179
74,29149,,,,0.2729642391204834,0.29733365774154663
74,29199,,,,0.17983794212341309,0.1809241622686386
74,29249,,,,0.2654576301574707,0.28259238600730896
74,29249,0.8659999966621399,0.7710937261581421,0.7737379670143127,,
75,29299,,,,0.21071016788482666,0.2292824387550354
75,29349,,,,0.3615061044692993,0.3863031268119812
75,29399,,,,0.28295400738716125,0.2718336284160614
75,29449,,,,0.2512056827545166,0.2679624855518341
75,29499,,,,0.526961088180542,0.4944666028022766
75,29549,,,,1.0069388151168823,1.1304694414138794
75,29599,,,,0.5167535543441772,0.5509580969810486
75,29639,0.8877000212669373,0.7723557949066162,0.7754006385803223,,
76,29649,,,,0.6763648390769958,0.749240517616272
76,29699,,,,0.15913662314414978,0.16549304127693176
76,29749,,,,0.17516274750232697,0.18242619931697845
76,29799,,,,0.34805819392204285,0.39940956234931946
76,29849,,,,0.23266063630580902,0.21609579026699066
76,29899,,,,0.2067408412694931,0.1857476532459259
76,29949,,,,0.24777346849441528,0.2505226731300354
76,29999,,,,0.21482740342617035,0.21340695023536682
76,30029,0.8799999952316284,0.7738581895828247,0.7745392918586731,,
77,30049,,,,0.17050381004810333,0.21314607560634613
77,30099,,,,0.16172035038471222,0.1579979658126831
77,30149,,,,0.3009721040725708,0.3460140824317932
77,30199,,,,0.24754293262958527,0.2509694993495941
77,30249,,,,0.24538272619247437,0.2564145624637604
77,30299,,,,0.2901264429092407,0.28507542610168457
77,30349,,,,0.25339648127555847,0.27866286039352417
77,30399,,,,0.44093337655067444,0.3968067169189453
77,30419,0.885200023651123,0.7756410241127014,0.7709335088729858,,
78,30449,,,,0.22283822298049927,0.20275916159152985
78,30499,,,,0.43921709060668945,0.37322667241096497
78,30549,,,,0.39703240990638733,0.3827083706855774
78,30599,,,,0.26363784074783325,0.2710552215576172
78,30649,,,,0.24467648565769196,0.20242342352867126
78,30699,,,,0.5567271709442139,0.4220697283744812
78,30749,,,,0.2299417108297348,0.2372126579284668
78,30799,,,,0.30954691767692566,0.2880837023258209
78,30809,0.8852999806404114,0.7754807472229004,0.7747796177864075,,
79,30849,,,,0.20505623519420624,0.1897268146276474
79,30899,,,,0.1267692893743515,0.12084981054067612
79,30949,,,,0.22297467291355133,0.2324800044298172
79,30999,,,,0.2339690774679184,0.22292613983154297
79,31049,,,,0.20434196293354034,0.20475974678993225
79,31099,,,,0.07415464520454407,0.06933484971523285
79,31149,,,,0.08449875563383102,0.07852034270763397
79,31199,,,,0.08795415610074997,0.09626900404691696
79,31199,0.8406000137329102,0.7459535002708435,0.7440103888511658,,
80,31249,,,,0.12987087666988373,0.11882838606834412
80,31299,,,,0.1769123375415802,0.15714463591575623
80,31349,,,,0.19091442227363586,0.20360660552978516
80,31399,,,,0.4632818400859833,0.5356451272964478
80,31449,,,,0.24879390001296997,0.24799349904060364
80,31499,,,,0.20188896358013153,0.16227678954601288
80,31549,,,,0.25138169527053833,0.25368398427963257
80,31589,0.882099986076355,0.7682892680168152,0.7691707015037537,,
81,31599,,,,0.26744335889816284,0.3180863857269287
81,31649,,,,0.21364723145961761,0.22784440219402313
81,31699,,,,0.1917353719472885,0.196137934923172
81,31749,,,,0.32824796438217163,0.3206169903278351
81,31799,,,,0.20139728486537933,0.19481304287910461
81,31849,,,,0.2437646985054016,0.24005088210105896
81,31899,,,,0.2191745787858963,0.1824769228696823
81,31949,,,,0.13495676219463348,0.11536519229412079
81,31979,0.8707000017166138,0.7703325152397156,0.7763421535491943,,
82,31999,,,,0.19075889885425568,0.1604456901550293
82,32049,,,,0.20741184055805206,0.1755068153142929
82,32099,,,,0.3599400520324707,0.31494325399398804
82,32149,,,,0.24952860176563263,0.27814993262290955
82,32199,,,,0.27324801683425903,0.24663317203521729
82,32249,,,,0.2814362943172455,0.31247007846832275
82,32299,,,,0.08119384944438934,0.09272410720586777
82,32349,,,,0.11823579668998718,0.12232133746147156
82,32369,0.8718000054359436,0.7626602649688721,0.7559896111488342,,
83,32399,,,,0.15366455912590027,0.13831119239330292
83,32449,,,,0.4538124203681946,0.5941683650016785
83,32499,,,,0.4809889793395996,0.5530828237533569
83,32549,,,,0.14526745676994324,0.16375739872455597
83,32599,,,,0.34401488304138184,0.3307409882545471
83,32649,,,,0.1994483321905136,0.19506771862506866
83,32699,,,,0.16839495301246643,0.19225719571113586
83,32749,,,,0.1836344599723816,0.1801224797964096
83,32759,0.8873999714851379,0.7756410241127014,0.7702524065971375,,
84,32799,,,,0.1543559730052948,0.16200266778469086
84,32849,,,,0.19368156790733337,0.21112573146820068
84,32899,,,,0.2440950572490692,0.2729681730270386
84,32949,,,,0.26508551836013794,0.2319890558719635
84,32999,,,,0.1388198733329773,0.13783445954322815
84,33049,,,,0.3451845645904541,0.4348626136779785
84,33099,,,,0.26117825508117676,0.2343873679637909
84,33149,,,,0.30631452798843384,0.28642934560775757
84,33149,0.8657000064849854,0.7778645753860474,0.7699519395828247,,
85,33199,,,,0.48793816566467285,0.5280980467796326
85,33249,,,,0.20645959675312042,0.20866209268569946
85,33299,,,,0.2762567400932312,0.2492704689502716
85,33349,,,,0.16459238529205322,0.16238784790039062
85,33399,,,,0.6964588165283203,0.7531074285507202
85,33449,,,,0.2587154507637024,0.23694445192813873
85,33499,,,,0.19586384296417236,0.179842010140419
85,33539,0.883899986743927,0.7754406929016113,0.7736378312110901,,
86,33549,,,,0.18062728643417358,0.20427727699279785
86,33599,,,,0.37395650148391724,0.32400280237197876
86,33649,,,,0.20724734663963318,0.2169695347547531
86,33699,,,,0.1643679141998291,0.15929076075553894
86,33749,,,,0.4765721559524536,0.5065898895263672
86,33799,,,,0.47366002202033997,0.5503878593444824
86,33849,,,,0.2657684087753296,0.23869474232196808
86,33899,,,,0.28771939873695374,0.24934527277946472
86,33929,0.8891000151634216,0.7826722860336304,0.7781450152397156,,
87,33949,,,,0.38009485602378845,0.4158951938152313
87,33999,,,,0.32782772183418274,0.33933699131011963
87,34049,,,,0.7313516736030579,1.0894105434417725
87,34099,,,,0.24400432407855988,0.23951807618141174
87,34149,,,,0.43700331449508667,0.5833258628845215
87,34199,,,,0.37308499217033386,0.4224112629890442
87,34249,,,,0.09430518001317978,0.07543971389532089
87,34299,,,,0.14640702307224274,0.12367984652519226
87,34319,0.8730000257492065,0.7677884697914124,0.7806891202926636,,
88,34349,,,,0.5089588165283203,0.41454583406448364
88,34399,,,,0.5482808947563171,0.5313766002655029
88,34449,,,,0.18569721281528473,0.19802120327949524
88,34499,,,,0.5459591150283813,0.5424749255180359
88,34549,,,,0.2434735894203186,0.25644898414611816
88,34599,,,,0.27892670035362244,0.2541888952255249
88,34649,,,,0.3469235599040985,0.3001546859741211
88,34699,,,,0.5102270841598511,0.5376831889152527
88,34709,0.8863000273704529,0.7807892560958862,0.7840144038200378,,
89,34749,,,,0.5020565390586853,0.514209508895874
89,34799,,,,0.27480098605155945,0.24021784961223602
89,34849,,,,0.21959947049617767,0.18378427624702454
89,34899,,,,0.22040991485118866,0.20941737294197083
89,34949,,,,0.3931117653846741,0.3773285746574402
89,34999,,,,0.4768584370613098,0.5190982222557068
89,35049,,,,0.3149237632751465,0.34963855147361755
89,35099,,,,0.18150047957897186,0.20555146038532257
89,35099,0.8883000016212463,0.7713942527770996,0.7745593190193176,,
90,35149,,,,0.49275827407836914,0.46886005997657776
90,35199,,,,0.5030335783958435,0.5112310647964478
90,35249,,,,0.26475995779037476,0.24258625507354736
90,35299,,,,0.26145946979522705,0.2500561773777008
90,35349,,,,0.2775975167751312,0.25715792179107666
90,35399,,,,0.3807336091995239,0.4445345997810364
90,35449,,,,0.24943584203720093,0.24244843423366547
90,35489,0.8777999877929688,0.7830929756164551,0.7809295058250427,,
91,35499,,,,0.3451305031776428,0.32316792011260986
91,35549,,,,0.26283523440361023,0.24753013253211975
91,35599,,,,0.25734779238700867,0.2662045359611511
91,35649,,,,0.13479967415332794,0.14062604308128357
91,35699,,,,0.10670093446969986,0.14235471189022064
91,35749,,,,0.18388058245182037,0.21030376851558685
91,35799,,,,0.2033807337284088,0.22101706266403198
91,35849,,,,0.35770031809806824,0.43588265776634216
91,35879,0.8798999786376953,0.7837940454483032,0.763201117515564,,
92,35899,,,,0.24622291326522827,0.24518918991088867
92,35949,,,,0.20943346619606018,0.19099916517734528
92,35999,,,,0.14873360097408295,0.13352811336517334
92,36049,,,,0.2435794472694397,0.2590230107307434
92,36099,,,,0.1781812310218811,0.16426534950733185
92,36149,,,,0.19584253430366516,0.20411153137683868
92,36199,,,,0.254224568605423,0.2511003315448761
92,36249,,,,0.13081850111484528,0.12257040292024612
92,36269,0.8464000225067139,0.7707532048225403,0.7789663672447205,,
93,36299,,,,0.27357909083366394,0.2315417379140854
93,36349,,,,0.4541824758052826,0.411922425031662
93,36399,,,,0.2879756689071655,0.30778899788856506
93,36449,,,,0.19192691147327423,0.17628999054431915
93,36499,,,,0.2667869031429291,0.249774768948555
93,36549,,,,0.24633844196796417,0.21491451561450958
93,36599,,,,0.19815324246883392,0.19777168333530426
93,36649,,,,0.23730257153511047,0.23822732269763947
93,36659,0.8853999972343445,0.7744791507720947,0.7858573794364929,,
94,36699,,,,0.19567282497882843,0.16338308155536652
94,36749,,,,0.1686415672302246,0.1608905792236328
94,36799,,,,0.5116360783576965,0.46070292592048645
94,36849,,,,0.2672274112701416,0.25583189725875854
94,36899,,,,0.24507683515548706,0.23700883984565735
94,36949,,,,0.5336304903030396,0.4482973515987396
94,36999,,,,0.27520889043807983,0.21578443050384521
94,37049,,,,0.46384572982788086,0.49734705686569214
94,37049,0.8981999754905701,0.7751602530479431,0.7896233797073364,,
95,37099,,,,0.3529979884624481,0.44239792227745056
95,37149,,,,0.2506783604621887,0.2366815209388733
95,37199,,,,0.2184172421693802,0.18014615774154663
95,37249,,,,0.29350224137306213,0.3516693711280823
95,37299,,,,0.33469316363334656,0.2760259509086609
95,37349,,,,0.1749572455883026,0.2168196737766266
95,37399,,,,0.29377979040145874,0.3472280502319336
95,37439,0.8945000171661377,0.7853365540504456,0.7807692289352417,,
96,37449,,,,0.2738654613494873,0.27434486150741577
96,37499,,,,0.23389196395874023,0.24735027551651
96,37549,,,,0.2712286412715912,0.30056020617485046
96,37599,,,,0.16570711135864258,0.16901543736457825
96,37649,,,,0.13859638571739197,0.18003962934017181
96,37699,,,,0.1285373568534851,0.16219352185726166
96,37749,,,,0.17844265699386597,0.18816272914409637
96,37799,,,,0.24177351593971252,0.2463066279888153
96,37829,0.8927000164985657,0.7908052802085876,0.7770633101463318,,
97,37849,,,,0.338381290435791,0.30916300415992737
97,37899,,,,0.1904991865158081,0.19285257160663605
97,37949,,,,0.1647525429725647,0.212398961186409
97,37999,,,,0.8216745853424072,1.1330270767211914
97,38049,,,,0.469363808631897,0.49780088663101196
97,38099,,,,0.35762518644332886,0.30116134881973267
97,38149,,,,0.2936514914035797,0.2579548954963684
97,38199,,,,0.42127928137779236,0.4039857089519501
97,38219,0.878600001335144,0.7877404093742371,0.7831330299377441,,
98,38249,,,,0.37005481123924255,0.4024854600429535
98,38299,,,,0.20847803354263306,0.22495725750923157
98,38349,,,,0.2442546784877777,0.27204012870788574
98,38399,,,,0.14365287125110626,0.1165456771850586
98,38449,,,,0.18840493261814117,0.19869570434093475
98,38499,,,,0.28282150626182556,0.3518824577331543
98,38549,,,,0.39329707622528076,0.5588841438293457
98,38599,,,,0.19172966480255127,0.1940716654062271
98,38609,0.8920999765396118,0.7803084850311279,0.7880008220672607,,
99,38649,,,,0.29152071475982666,0.27448737621307373
99,38699,,,,0.3155915141105652,0.3038884997367859
99,38749,,,,0.23541885614395142,0.25776422023773193
99,38799,,,,0.28112155199050903,0.2821393609046936
99,38849,,,,0.200919970870018,0.18444760143756866
99,38899,,,,0.3203243017196655,0.3262937068939209
99,38949,,,,0.3163280487060547,0.32274675369262695
99,38999,,,,0.2995060980319977,0.2944081723690033
99,38999,0.8892999887466431,0.7841145992279053,0.7876001596450806,,
100,39049,,,,0.2127867192029953,0.17244933545589447
100,39099,,,,0.282188355922699,0.2833858132362366
100,39149,,,,0.4680499732494354,0.5225617289543152
100,39199,,,,0.6518534421920776,0.6839866042137146
100,39249,,,,0.20914991199970245,0.1935369223356247
100,39299,,,,0.4324857294559479,0.562108039855957
100,39349,,,,0.1695636808872223,0.19723093509674072
100,39389,0.878600001335144,0.784375011920929,0.7842147350311279,,
101,39399,,,,0.3269212245941162,0.2850957214832306
101,39449,,,,0.278138667345047,0.2715472877025604
101,39499,,,,0.4703996181488037,0.5261032581329346
101,39549,,,,0.2822033166885376,0.2612820267677307
101,39599,,,,0.2240118384361267,0.25820666551589966
101,39649,,,,0.26571786403656006,0.197666198015213
101,39699,,,,0.31230035424232483,0.28966185450553894
101,39749,,,,0.20087942481040955,0.14966420829296112
101,39779,0.8694999814033508,0.7802283763885498,0.7837940454483032,,
102,39799,,,,0.2053873986005783,0.1856331080198288
102,39849,,,,0.1836206465959549,0.1886339634656906
102,39899,,,,0.41962653398513794,0.4106115996837616
102,39949,,,,0.40182334184646606,0.34542471170425415
102,39999,,,,0.6216074824333191,0.7278138399124146
102,40049,,,,0.17059898376464844,0.1893206387758255
102,40099,,,,0.14653687179088593,0.18509875237941742
102,40149,,,,0.2728534936904907,0.23192915320396423
102,40169,0.8949999809265137,0.7867788672447205,0.7831730842590332,,
103,40199,,,,0.3844495117664337,0.4136258065700531
103,40249,,,,0.14716437458992004,0.15393753349781036
103,40299,,,,0.18665345013141632,0.24233807623386383
103,40349,,,,0.17822611331939697,0.1973816156387329
103,40399,,,,0.28564560413360596,0.252324640750885
103,40449,,,,0.6869330406188965,0.7494428157806396
103,40499,,,,0.24828682839870453,0.24529463052749634
103,40549,,,,0.23346368968486786,0.21606050431728363
103,40559,0.8460999727249146,0.7878605723381042,0.7832932472229004,,
104,40599,,,,0.4172244966030121,0.3795187175273895
104,40649,,,,0.256674200296402,0.22723811864852905
104,40699,,,,0.26748353242874146,0.2565544843673706
104,40749,,,,0.34714004397392273,0.32725024223327637
104,40799,,,,0.23359721899032593,0.2653483748435974
104,40849,,,,0.22473900020122528,0.20582060515880585
104,40899,,,,0.1896405667066574,0.2117575854063034
104,40949,,,,0.22382555902004242,0.20852109789848328
104,40949,0.8896999955177307,0.7844551205635071,0.7897235751152039,,
105,40999,,,,0.1855744570493698,0.18023227155208588
105,41049,,,,0.2736368179321289,0.3119025230407715
105,41099,,,,0.34045201539993286,0.3630779981613159
105,41149,,,,0.5595062375068665,0.48121315240859985
105,41199,,,,0.5407085418701172,0.5277187824249268
105,41249,,,,0.21423865854740143,0.25835734605789185
105,41299,,,,0.15485402941703796,0.19662021100521088
105,41339,0.8919000029563904,0.791446328163147,0.7843549847602844,,
106,41349,,,,0.2540491819381714,0.2593224048614502
106,41399,,,,0.2599003314971924,0.24384364485740662
106,41449,,,,0.4065317213535309,0.4603833854198456
106,41499,,,,0.1633957028388977,0.18733642995357513
106,41549,,,,0.23713165521621704,0.30638182163238525
106,41599,,,,0.16142240166664124,0.13474640250205994
106,41649,,,,0.21915358304977417,0.2340557873249054
106,41699,,,,0.23315151035785675,0.21810249984264374
106,41729,0.8862000107765198,0.786017656326294,0.7862980961799622,,
107,41749,,,,0.4998772144317627,0.5000813007354736
107,41799,,,,0.5047025680541992,0.4861789643764496
107,41849,,,,0.2579231262207031,0.2639906704425812
107,41899,,,,0.4160289466381073,0.4125060737133026
107,41949,,,,0.21756191551685333,0.1888563483953476
107,41999,,,,0.26161259412765503,0.2473679482936859
107,42049,,,,0.3135318160057068,0.32838934659957886
107,42099,,,,2.2954535484313965,2.235844850540161
107,42119,0.8783000111579895,0.7872996926307678,0.7877002954483032,,
108,42149,,,,0.15339510142803192,0.1705244481563568
108,42199,,,,0.43292537331581116,0.37037894129753113
108,42249,,,,0.3260788321495056,0.34956106543540955
108,42299,,,,0.24185538291931152,0.2842087745666504
108,42349,,,,0.18368041515350342,0.18647097051143646
108,42399,,,,0.14919450879096985,0.18085406720638275
108,42449,,,,0.34313270449638367,0.3421991467475891
108,42499,,,,0.2663751244544983,0.23886239528656006
108,42509,0.8819000124931335,0.7927083373069763,0.7840344309806824,,
109,42549,,,,0.2854492664337158,0.2950027585029602
109,42599,,,,0.2673831582069397,0.25979191064834595
109,42649,,,,0.5221491456031799,0.4966236352920532
109,42699,,,,0.28875765204429626,0.2862394452095032
109,42749,,,,0.2325199693441391,0.2508392632007599
109,42799,,,,0.4971199929714203,0.5316507816314697
109,42849,,,,0.38791099190711975,0.41598081588745117
109,42899,,,,0.30156928300857544,0.27222442626953125
109,42899,0.8830999732017517,0.7926082015037537,0.7904847860336304,,
110,42949,,,,0.2524494528770447,0.28809842467308044
110,42999,,,,0.5375036001205444,0.5189015865325928
110,43049,,,,0.16465410590171814,0.17338787019252777
110,43099,,,,0.21040649712085724,0.23732855916023254
110,43149,,,,0.5273125171661377,0.42416271567344666
110,43199,,,,0.5654100179672241,0.4786323606967926
110,43249,,,,0.6356642842292786,0.7388033270835876
110,43289,0.8938999772071838,0.7911057472229004,0.7917267680168152,,
111,43299,,,,0.3730785548686981,0.43964335322380066
111,43349,,,,0.47583454847335815,0.5703417658805847
111,43399,,,,0.2598489820957184,0.28964486718177795
111,43449,,,,0.36554330587387085,0.39380836486816406
111,43499,,,,0.3992113769054413,0.4024987816810608
111,43549,,,,0.15999850630760193,0.18973448872566223
111,43599,,,,0.29437631368637085,0.2913721203804016
111,43649,,,,0.21045997738838196,0.18275350332260132
111,43679,0.8950999975204468,0.7958333492279053,0.7903245091438293,,
112,43699,,,,0.2644966244697571,0.24571919441223145
112,43749,,,,1.1169047355651855,0.9299619197845459
112,43799,,,,0.3135758340358734,0.42596521973609924
112,43849,,,,0.5512570738792419,0.4745843708515167
112,43899,,,,0.27221930027008057,0.2786485552787781
112,43949,,,,0.2311244010925293,0.2064782679080963
112,43999,,,,0.3846651613712311,0.3806838393211365
112,44049,,,,0.23336347937583923,0.2699257433414459
112,44069,0.8892999887466431,0.7951121926307678,0.7940104007720947,,
113,44099,,,,0.3702200651168823,0.43572017550468445
113,44149,,,,0.5902318954467773,0.5875424742698669
113,44199,,,,0.2996058464050293,0.32781797647476196
113,44249,,,,0.5347508192062378,0.5539841651916504
113,44299,,,,0.5518866777420044,0.3887934982776642
113,44349,,,,0.5522335767745972,0.46262258291244507
113,44399,,,,0.3250559866428375,0.312703013420105
113,44449,,,,0.20040306448936462,0.2561371624469757
113,44459,0.8916000127792358,0.7960336804389954,0.7929487228393555,,
114,44499,,,,0.1773003786802292,0.167351633310318
114,44549,,,,0.2213125228881836,0.22965559363365173
114,44599,,,,0.23304519057273865,0.2892577052116394
114,44649,,,,0.2767373323440552,0.3017365336418152
114,44699,,,,0.31487327814102173,0.3803858458995819
114,44749,,,,0.24654564261436462,0.26873430609703064
114,44799,,,,0.2727394700050354,0.24688133597373962
114,44849,,,,0.3415008783340454,0.30996328592300415
114,44849,0.8754000067710876,0.7891626358032227,0.7890825271606445,,
115,44899,,,,0.34055572748184204,0.3725663125514984
115,44949,,,,0.1887785941362381,0.1944046914577484
115,44999,,,,0.2295445054769516,0.2487228363752365
115,45049,,,,0.2991856038570404,0.31000131368637085
115,45099,,,,0.975447952747345,0.9956568479537964
115,45149,,,,0.33397817611694336,0.3561442494392395
115,45199,,,,0.251931756734848,0.2602258622646332
115,45239,0.8644000291824341,0.7953325510025024,0.7943309545516968,,
116,45249,,,,0.23740321397781372,0.20403963327407837
116,45299,,,,0.2790057361125946,0.2766026258468628
116,45349,,,,0.24963629245758057,0.3157711625099182
116,45399,,,,0.28932422399520874,0.29672971367836
116,45449,,,,0.214625746011734,0.20486007630825043
116,45499,,,,0.28521066904067993,0.29631099104881287
116,45549,,,,0.5590528249740601,0.7309404611587524
116,45599,,,,0.3220750689506531,0.3725539445877075
116,45629,0.8917999863624573,0.7956129908561707,0.7889423370361328,,
117,45649,,,,0.23589906096458435,0.26650094985961914
117,45699,,,,0.2793920636177063,0.250627338886261
117,45749,,,,0.25241994857788086,0.28979071974754333
117,45799,,,,0.23903509974479675,0.301952987909317
117,45849,,,,0.24361853301525116,0.25347381830215454
117,45899,,,,0.33739858865737915,0.3425981402397156
117,45949,,,,0.978850245475769,1.0329123735427856
117,45999,,,,0.310511976480484,0.29521316289901733
