epoch,step,test_acc,train_loss
106,41729,0.6748999953269958,
107,41749,,2.926799774169922
107,41799,,2.841801166534424
107,41849,,3.017847776412964
107,41899,,3.396923303604126
107,41949,,2.9012680053710938
107,41999,,2.610966682434082
107,42049,,3.129173517227173
107,42099,,3.2760422229766846
107,42119,0.6769999861717224,
108,42149,,3.1555335521698
108,42199,,3.310007333755493
108,42249,,3.042667865753174
108,42299,,3.1768040657043457
108,42349,,3.0396018028259277
108,42399,,2.792588710784912
108,42449,,3.2016916275024414
108,42499,,3.1229546070098877
108,42509,0.6753000020980835,
109,42549,,2.9608120918273926
109,42599,,3.0452117919921875
109,42649,,2.991870403289795
109,42699,,3.19136643409729
109,42749,,2.3128089904785156
109,42799,,3.2758560180664062
109,42849,,3.172046661376953
109,42899,,3.295017719268799
109,42899,0.675599992275238,
110,42949,,2.6697473526000977
110,42999,,2.8405561447143555
110,43049,,3.2481794357299805
110,43099,,3.199190616607666
110,43149,,3.3343887329101562
110,43199,,3.4542388916015625
110,43249,,3.245948314666748
110,43289,0.669700026512146,
111,43299,,3.0511929988861084
111,43349,,2.1705007553100586
111,43399,,3.2044806480407715
111,43449,,3.1830716133117676
111,43499,,1.9279953241348267
111,43549,,3.0212554931640625
111,43599,,3.029712200164795
111,43649,,3.169391393661499
111,43679,0.6779000163078308,
112,43699,,3.3027844429016113
112,43749,,3.15158748626709
112,43799,,3.034149169921875
112,43849,,3.137269973754883
112,43899,,3.002901077270508
112,43949,,3.047318935394287
112,43999,,3.2458269596099854
112,44049,,3.1404459476470947
112,44069,0.6753000020980835,
113,44099,,3.1955032348632812
113,44149,,3.059413433074951
113,44199,,3.149508476257324
113,44249,,3.116072654724121
113,44299,,3.1932930946350098
113,44349,,2.9617083072662354
113,44399,,3.200216054916382
113,44449,,3.2159552574157715
113,44459,0.677299976348877,
114,44499,,3.2396392822265625
114,44549,,3.3140742778778076
114,44599,,2.576669692993164
114,44649,,3.0628228187561035
114,44699,,2.815736770629883
114,44749,,2.792182207107544
114,44799,,3.4186182022094727
114,44849,,2.969170331954956
114,44849,0.6809999942779541,
115,44899,,3.0642237663269043
115,44949,,2.9738707542419434
115,44999,,3.209951877593994
115,45049,,3.4384756088256836
115,45099,,2.602349281311035
115,45149,,2.9024248123168945
115,45199,,2.7409071922302246
115,45239,0.6744999885559082,
116,45249,,3.2968428134918213
116,45299,,2.909029483795166
116,45349,,3.1760549545288086
116,45399,,3.032248020172119
116,45449,,2.9894604682922363
116,45499,,2.7701640129089355
116,45549,,2.8414487838745117
116,45599,,3.2199552059173584
116,45629,0.6759999990463257,
117,45649,,3.4769692420959473
117,45699,,3.2869784832000732
117,45749,,2.7529327869415283
117,45799,,2.7186546325683594
117,45849,,3.4764010906219482
117,45899,,3.0067954063415527
117,45949,,3.110629081726074
117,45999,,3.3342056274414062
117,46019,0.6754999756813049,
118,46049,,3.1943347454071045
118,46099,,3.0083041191101074
118,46149,,2.9299519062042236
118,46199,,3.3786120414733887
118,46249,,3.261148452758789
118,46299,,3.3160150051116943
118,46349,,2.6095314025878906
118,46399,,3.255978584289551
118,46409,0.6748999953269958,
119,46449,,2.6566519737243652
119,46499,,3.1138594150543213
119,46549,,2.5795412063598633
119,46599,,3.133521556854248
119,46649,,3.3679590225219727
119,46699,,2.8660402297973633
119,46749,,2.9864635467529297
119,46799,,3.3134140968322754
119,46799,0.6800000071525574,
120,46849,,3.199673652648926
120,46899,,3.16283917427063
120,46949,,3.2040741443634033
120,46999,,2.709479808807373
120,47049,,3.1333248615264893
120,47099,,3.077542543411255
120,47149,,3.325242042541504
120,47189,0.6790000200271606,
121,47199,,3.066380262374878
121,47249,,3.132058620452881
121,47299,,3.3885879516601562
121,47349,,3.1184616088867188
121,47399,,3.1166090965270996
121,47449,,3.2416810989379883
121,47499,,3.3278040885925293
121,47549,,3.0270824432373047
121,47579,0.6789000034332275,
122,47599,,2.981325149536133
122,47649,,3.1306076049804688
122,47699,,3.254487991333008
122,47749,,3.3789305686950684
122,47799,,3.1507954597473145
122,47849,,3.083373785018921
122,47899,,3.1308984756469727
122,47949,,3.272892475128174
122,47969,0.6823999881744385,
123,47999,,3.2500288486480713
123,48049,,2.510603666305542
123,48099,,3.0007219314575195
123,48149,,2.61505126953125
123,48199,,2.72184419631958
123,48249,,3.121464967727661
123,48299,,2.575531482696533
123,48349,,3.106243133544922
123,48359,0.6783000230789185,
124,48399,,3.194247245788574
124,48449,,3.3354687690734863
124,48499,,2.7628109455108643
124,48549,,3.1350114345550537
124,48599,,3.0904529094696045
124,48649,,3.0585012435913086
124,48699,,2.620326519012451
124,48749,,2.8457984924316406
124,48749,0.6721000075340271,
125,48799,,2.9935860633850098
125,48849,,2.848038911819458
125,48899,,3.17620587348938
125,48949,,2.2828190326690674
125,48999,,3.0907416343688965
125,49049,,2.799821615219116
125,49099,,3.02710223197937
125,49139,0.6800000071525574,
126,49149,,3.162122964859009
126,49199,,3.058518886566162
126,49249,,2.9013514518737793
126,49299,,3.0634803771972656
126,49349,,3.0296008586883545
126,49399,,3.0895073413848877
126,49449,,3.1438679695129395
126,49499,,3.2985105514526367
126,49529,0.6776999831199646,
127,49549,,3.143521785736084
127,49599,,3.1311728954315186
127,49649,,2.823789119720459
127,49699,,3.09148907661438
127,49749,,2.704847812652588
127,49799,,3.166320323944092
127,49849,,2.814413070678711
127,49899,,2.480532169342041
127,49919,0.675599992275238,
128,49949,,3.250710964202881
128,49999,,3.3821492195129395
128,50049,,3.295389175415039
128,50099,,3.27809476852417
128,50149,,3.046367645263672
128,50199,,3.274531841278076
128,50249,,2.973857879638672
128,50299,,2.913381338119507
128,50309,0.6771000027656555,
129,50349,,2.582376480102539
129,50399,,3.2684030532836914
129,50449,,2.933716058731079
129,50499,,2.39522123336792
129,50549,,2.805896759033203
129,50599,,2.3578147888183594
129,50649,,2.803722620010376
129,50699,,3.2303521633148193
129,50699,0.6809999942779541,
130,50749,,3.2986793518066406
130,50799,,2.888650894165039
130,50849,,3.1322028636932373
130,50899,,3.272820472717285
130,50949,,3.1568710803985596
130,50999,,3.224778652191162
130,51049,,3.268956184387207
130,51089,0.679099977016449,
131,51099,,3.252702474594116
131,51149,,2.7187118530273438
131,51199,,2.7552237510681152
131,51249,,2.693478584289551
131,51299,,3.330355644226074
131,51349,,2.690690755844116
131,51399,,3.251955509185791
131,51449,,3.0246615409851074
131,51479,0.6773999929428101,
132,51499,,3.0661308765411377
132,51549,,2.638763666152954
132,51599,,2.6574015617370605
132,51649,,3.064469814300537
132,51699,,3.10837721824646
132,51749,,3.3581249713897705
132,51799,,2.8900022506713867
132,51849,,2.368964195251465
132,51869,0.6797999739646912,
133,51899,,3.4289541244506836
133,51949,,3.256423234939575
133,51999,,3.198873519897461
133,52049,,3.191831588745117
133,52099,,3.30244779586792
133,52149,,2.989065647125244
133,52199,,2.611409902572632
133,52249,,3.0835084915161133
133,52259,0.6784999966621399,
134,52299,,2.9771370887756348
134,52349,,3.057941198348999
134,52399,,2.5186967849731445
134,52449,,2.845695734024048
134,52499,,3.250049114227295
134,52549,,3.159487724304199
134,52599,,2.9839470386505127
134,52649,,3.1959242820739746
134,52649,0.6779000163078308,
135,52699,,2.718885660171509
135,52749,,3.344212055206299
135,52799,,2.205687999725342
135,52849,,3.2598910331726074
135,52899,,3.013532876968384
135,52949,,3.1185145378112793
135,52999,,3.075935125350952
135,53039,0.6855000257492065,
136,53049,,2.7042183876037598
136,53099,,2.8339524269104004
136,53149,,2.2708849906921387
136,53199,,3.1531004905700684
136,53249,,2.7527074813842773
136,53299,,3.1935009956359863
136,53349,,2.729353904724121
136,53399,,3.0440926551818848
136,53429,0.6815999746322632,
137,53449,,3.1405820846557617
137,53499,,3.2918853759765625
137,53549,,2.842402696609497
137,53599,,2.9881696701049805
137,53649,,3.4823007583618164
137,53699,,3.2611589431762695
137,53749,,3.109367847442627
137,53799,,2.746474266052246
137,53819,0.6820999979972839,
138,53849,,2.629962921142578
138,53899,,2.892916679382324
138,53949,,3.1098341941833496
138,53999,,2.998697519302368
138,54049,,3.032156467437744
138,54099,,3.1665213108062744
138,54149,,2.951129913330078
138,54199,,3.1678712368011475
138,54209,0.6794999837875366,
139,54249,,1.9093329906463623
139,54299,,3.04549503326416
139,54349,,3.0174319744110107
139,54399,,3.020260810852051
139,54449,,2.7828404903411865
139,54499,,3.202944040298462
139,54549,,3.2576744556427
139,54599,,2.9968619346618652
139,54599,0.6814000010490417,
140,54649,,2.973945379257202
140,54699,,2.6508851051330566
140,54749,,2.8203952312469482
140,54799,,3.2037057876586914
140,54849,,2.580817222595215
140,54899,,2.99491548538208
140,54949,,3.0460777282714844
140,54989,0.6740000247955322,
141,54999,,2.124857187271118
141,55049,,2.7213377952575684
141,55099,,2.842473030090332
141,55149,,3.099644660949707
141,55199,,3.411212682723999
141,55249,,3.0828635692596436
141,55299,,3.078573226928711
141,55349,,2.9536352157592773
141,55379,0.679099977016449,
142,55399,,3.493044853210449
142,55449,,3.1555161476135254
142,55499,,3.0271434783935547
142,55549,,3.0890350341796875
142,55599,,3.1117336750030518
142,55649,,3.087787628173828
142,55699,,3.03466796875
142,55749,,2.9019851684570312
142,55769,0.6829000115394592,
143,55799,,3.0834555625915527
143,55849,,3.1514689922332764
143,55899,,2.783620834350586
143,55949,,2.699706554412842
143,55999,,2.886709213256836
143,56049,,2.424563407897949
143,56099,,3.272758960723877
143,56149,,2.766073226928711
143,56159,0.6812999844551086,
144,56199,,3.0184855461120605
144,56249,,2.8702478408813477
144,56299,,2.9415249824523926
144,56349,,3.1474781036376953
144,56399,,3.3653626441955566
144,56449,,3.2454721927642822
144,56499,,3.4197983741760254
144,56549,,3.145407199859619
144,56549,0.6852999925613403,
145,56599,,3.2318406105041504
145,56649,,2.4994797706604004
145,56699,,2.3154664039611816
145,56749,,2.41579532623291
145,56799,,3.181492805480957
145,56849,,3.1332242488861084
145,56899,,2.878323793411255
145,56939,0.6809999942779541,
146,56949,,3.0720572471618652
146,56999,,3.2676496505737305
146,57049,,2.645085573196411
146,57099,,3.243062973022461
146,57149,,3.3010897636413574
146,57199,,3.040087938308716
146,57249,,2.994001626968384
146,57299,,3.0623779296875
146,57329,0.6852999925613403,
147,57349,,2.714003801345825
147,57399,,2.7683560848236084
147,57449,,3.110177516937256
147,57499,,3.2652597427368164
147,57549,,3.269770383834839
147,57599,,3.1377458572387695
147,57649,,3.2608251571655273
147,57699,,2.6712565422058105
147,57719,0.6833999752998352,
148,57749,,2.922619581222534
148,57799,,3.157399892807007
148,57849,,2.9232449531555176
148,57899,,3.130967855453491
148,57949,,2.898886203765869
148,57999,,1.8486106395721436
148,58049,,3.1654930114746094
148,58099,,2.938140392303467
148,58109,0.6804999709129333,
149,58149,,2.9983105659484863
149,58199,,3.0732269287109375
149,58249,,2.954042673110962
149,58299,,3.1973955631256104
149,58349,,2.966325283050537
149,58399,,2.7733521461486816
149,58449,,3.2229180335998535
149,58499,,3.231025457382202
149,58499,0.6820999979972839,
150,58549,,3.0257420539855957
150,58599,,3.063706398010254
150,58649,,2.8833200931549072
150,58699,,2.737283706665039
150,58749,,2.6182119846343994
150,58799,,2.710921287536621
150,58849,,2.8923285007476807
150,58889,0.6980999708175659,
151,58899,,2.5917487144470215
151,58949,,2.620757579803467
151,58999,,2.8663721084594727
151,59049,,2.905729293823242
151,59099,,2.689211845397949
151,59149,,2.1949965953826904
151,59199,,2.7278051376342773
151,59249,,2.7670459747314453
151,59279,0.6998999714851379,
152,59299,,2.9822285175323486
152,59349,,2.616220712661743
152,59399,,2.7673912048339844
152,59449,,2.8516664505004883
152,59499,,2.795823097229004
152,59549,,2.6596617698669434
152,59599,,2.9614620208740234
152,59649,,2.6823787689208984
152,59669,0.6995000243186951,
153,59699,,2.8740592002868652
153,59749,,2.824333667755127
153,59799,,2.3777568340301514
153,59849,,2.3776967525482178
153,59899,,2.7058157920837402
153,59949,,2.8457770347595215
153,59999,,2.3657824993133545
153,60049,,2.740920305252075
153,60059,0.6988999843597412,
154,60099,,2.807405710220337
154,60149,,2.6858935356140137
154,60199,,2.2503981590270996
154,60249,,2.8743271827697754
154,60299,,2.4228665828704834
154,60349,,2.395402669906616
154,60399,,2.4578986167907715
154,60449,,2.5231778621673584
154,60449,0.7005000114440918,
155,60499,,2.5503628253936768
155,60549,,2.523308038711548
155,60599,,2.7586312294006348
155,60649,,2.6391425132751465
155,60699,,2.495555877685547
155,60749,,2.815110206604004
155,60799,,1.8074805736541748
155,60839,0.6995000243186951,
156,60849,,2.1769766807556152
156,60899,,2.2976393699645996
156,60949,,2.213240385055542
156,60999,,2.621372699737549
156,61049,,2.2981925010681152
156,61099,,2.3960719108581543
156,61149,,2.5227789878845215
156,61199,,2.093381881713867
156,61229,0.7009000182151794,
157,61249,,2.562424421310425
157,61299,,2.4220926761627197
157,61349,,2.599203109741211
157,61399,,2.4772520065307617
157,61449,,1.9617619514465332
157,61499,,2.860091209411621
157,61549,,2.6095354557037354
157,61599,,2.7280893325805664
157,61619,0.7008000016212463,
158,61649,,2.7790002822875977
158,61699,,2.612182855606079
158,61749,,2.7658236026763916
158,61799,,2.848613739013672
158,61849,,2.568528652191162
158,61899,,2.787379503250122
158,61949,,2.701687812805176
158,61999,,2.4352664947509766
158,62009,0.7006999850273132,
159,62049,,2.7029075622558594
159,62099,,2.3733034133911133
159,62149,,2.663861036300659
159,62199,,2.606205701828003
159,62249,,2.4473698139190674
159,62299,,2.649735927581787
159,62349,,2.4942471981048584
159,62399,,2.5041708946228027
159,62399,0.7027000188827515,
160,62449,,2.9608020782470703
160,62499,,2.6458353996276855
160,62549,,2.7672455310821533
160,62599,,2.6186420917510986
160,62649,,2.8844985961914062
160,62699,,2.502838134765625
160,62749,,2.6737678050994873
160,62789,0.703000009059906,
161,62799,,2.744014263153076
161,62849,,2.427924633026123
161,62899,,2.860854148864746
161,62949,,1.9671626091003418
161,62999,,2.5740249156951904
161,63049,,2.8627560138702393
161,63099,,2.627241849899292
161,63149,,2.7073824405670166
161,63179,0.7046999931335449,
162,63199,,2.7539992332458496
162,63249,,2.4098806381225586
162,63299,,1.9962668418884277
162,63349,,2.781721353530884
162,63399,,2.851611375808716
162,63449,,2.58012056350708
162,63499,,2.7564995288848877
162,63549,,2.4716594219207764
162,63569,0.7032999992370605,
163,63599,,2.7072486877441406
163,63649,,2.6870148181915283
163,63699,,2.0708134174346924
163,63749,,2.588259220123291
163,63799,,2.382185220718384
163,63849,,2.206235647201538
163,63899,,2.419490337371826
163,63949,,2.534945011138916
163,63959,0.7017999887466431,
164,63999,,2.4186153411865234
164,64049,,2.352304458618164
164,64099,,2.2386250495910645
164,64149,,2.1790883541107178
164,64199,,2.827507495880127
164,64249,,2.2540230751037598
164,64299,,2.387045383453369
164,64349,,2.1860368251800537
164,64349,0.7017999887466431,
165,64399,,2.317824602127075
165,64449,,2.4200515747070312
165,64499,,2.733705997467041
165,64549,,2.536510705947876
165,64599,,2.6972854137420654
165,64649,,2.582609176635742
165,64699,,2.839400053024292
165,64739,0.7027999758720398,
166,64749,,2.7112486362457275
166,64799,,2.7453348636627197
166,64849,,2.119086980819702
166,64899,,2.4053566455841064
166,64949,,2.390768527984619
166,64999,,2.633312225341797
166,65049,,2.1228935718536377
166,65099,,2.3786497116088867
166,65129,0.705299973487854,
167,65149,,2.8001484870910645
167,65199,,2.592668294906616
167,65249,,2.5123109817504883
167,65299,,2.604849100112915
167,65349,,2.4332051277160645
167,65399,,2.657823085784912
167,65449,,2.710031032562256
167,65499,,2.4181339740753174
167,65519,0.7038999795913696,
168,65549,,2.5456418991088867
168,65599,,2.3192319869995117
168,65649,,2.681548833847046
168,65699,,2.690875291824341
168,65749,,2.1208078861236572
168,65799,,2.5952823162078857
168,65849,,2.6198830604553223
168,65899,,2.572443962097168
168,65909,0.7041000127792358,
169,65949,,2.71775484085083
169,65999,,2.5049006938934326
169,66049,,2.3885231018066406
169,66099,,2.774850845336914
169,66149,,2.7718405723571777
169,66199,,2.0911474227905273
169,66249,,2.7032647132873535
169,66299,,2.6154723167419434
169,66299,0.703499972820282,
170,66349,,2.438633680343628
170,66399,,2.7682950496673584
170,66449,,2.687328577041626
170,66499,,2.6028530597686768
170,66549,,2.1700549125671387
170,66599,,2.375873565673828
170,66649,,2.2438652515411377
170,66689,0.7049999833106995,
171,66699,,2.7367842197418213
171,66749,,2.113006591796875
171,66799,,2.3832125663757324
171,66849,,1.9741771221160889
171,66899,,2.669071912765503
171,66949,,2.7133750915527344
171,66999,,2.782909393310547
171,67049,,2.5635757446289062
171,67079,0.703000009059906,
172,67099,,2.6727192401885986
172,67149,,2.67362642288208
172,67199,,2.5166358947753906
172,67249,,2.4720168113708496
172,67299,,2.6647045612335205
172,67349,,2.647007942199707
172,67399,,2.7354748249053955
172,67449,,2.0117154121398926
172,67469,0.7044000029563904,
173,67499,,2.686221122741699
173,67549,,2.548002243041992
173,67599,,2.709019660949707
173,67649,,2.5643296241760254
173,67699,,2.8345131874084473
173,67749,,2.5370044708251953
173,67799,,2.7919633388519287
173,67849,,2.5649874210357666
173,67859,0.7024000287055969,
174,67899,,2.3759379386901855
174,67949,,2.3196582794189453
174,67999,,2.533750534057617
174,68049,,2.0902180671691895
174,68099,,2.600367546081543
174,68149,,2.5864953994750977
174,68199,,2.615100383758545
174,68249,,2.6085474491119385
174,68249,0.7038999795913696,
175,68299,,2.724788188934326
175,68349,,2.7829935550689697
175,68399,,2.5940139293670654
175,68449,,2.5473482608795166
175,68499,,2.611701488494873
175,68549,,2.6708922386169434
175,68599,,2.5712060928344727
175,68639,0.7031999826431274,
176,68649,,2.6898727416992188
176,68699,,2.49965238571167
176,68749,,2.4611623287200928
176,68799,,2.536990165710449
176,68849,,2.0558712482452393
176,68899,,2.566232919692993
176,68949,,2.482868194580078
176,68999,,2.8239171504974365
176,69029,0.7023000121116638,
177,69049,,2.541245698928833
177,69099,,2.5883288383483887
177,69149,,2.490964412689209
177,69199,,2.6410341262817383
177,69249,,1.9780290126800537
177,69299,,2.7868599891662598
177,69349,,2.6681294441223145
177,69399,,2.7469725608825684
177,69419,0.7038000226020813,
178,69449,,2.676337718963623
178,69499,,2.3653125762939453
178,69549,,2.523503541946411
178,69599,,2.281313419342041
178,69649,,2.524143695831299
178,69699,,2.776766061782837
178,69749,,2.5954482555389404
178,69799,,2.5078682899475098
178,69809,0.704800009727478,
179,69849,,2.7568159103393555
179,69899,,2.4800870418548584
179,69949,,2.545062780380249
179,69999,,2.320034980773926
179,70049,,2.6263651847839355
179,70099,,1.867445468902588
179,70149,,2.2331933975219727
179,70199,,2.6979196071624756
179,70199,0.7052000164985657,
180,70249,,2.569632053375244
180,70299,,2.507093667984009
180,70349,,2.5057101249694824
180,70399,,2.298650026321411
180,70449,,2.222844123840332
180,70499,,2.432501792907715
180,70549,,2.6912283897399902
180,70589,0.7041000127792358,
181,70599,,2.7209084033966064
181,70649,,2.779545307159424
181,70699,,2.6323537826538086
181,70749,,2.2774605751037598
181,70799,,2.6939516067504883
181,70849,,2.748292922973633
181,70899,,2.6429710388183594
181,70949,,2.703801393508911
181,70979,0.7038000226020813,
182,70999,,2.640932559967041
182,71049,,2.555607795715332
182,71099,,2.803950786590576
182,71149,,2.385941743850708
182,71199,,2.5507829189300537
182,71249,,2.7887349128723145
182,71299,,2.6029303073883057
182,71349,,2.2222657203674316
182,71369,0.704200029373169,
183,71399,,2.590603828430176
183,71449,,2.514962673187256
183,71499,,2.649803638458252
183,71549,,2.4900403022766113
183,71599,,2.2632226943969727
183,71649,,2.3833909034729004
183,71699,,2.410980701446533
183,71749,,2.3264408111572266
183,71759,0.7056999802589417,
184,71799,,2.4976234436035156
184,71849,,2.584059000015259
184,71899,,2.759066581726074
184,71949,,1.9991860389709473
184,71999,,2.483123302459717
184,72049,,2.5163369178771973
184,72099,,2.155446767807007
184,72149,,2.5899879932403564
184,72149,0.705299973487854,
185,72199,,2.527597188949585
185,72249,,2.5688841342926025
185,72299,,2.6943325996398926
185,72349,,2.2178356647491455
185,72399,,2.4044647216796875
185,72449,,2.358059883117676
185,72499,,2.5484628677368164
185,72539,0.703499972820282,
186,72549,,2.543853759765625
186,72599,,2.637068748474121
186,72649,,2.2569963932037354
186,72699,,2.3525094985961914
186,72749,,2.6865901947021484
186,72799,,2.4220197200775146
186,72849,,2.421905040740967
186,72899,,2.7435789108276367
186,72929,0.7024000287055969,
187,72949,,2.6131179332733154
187,72999,,2.65226149559021
187,73049,,1.8670456409454346
187,73099,,2.744145154953003
187,73149,,2.4611663818359375
187,73199,,2.5068559646606445
187,73249,,2.479302406311035
187,73299,,2.549027442932129
187,73319,0.7026000022888184,
188,73349,,2.7317724227905273
188,73399,,2.5415663719177246
188,73449,,2.2425951957702637
188,73499,,2.714493751525879
188,73549,,2.514092445373535
188,73599,,2.579679012298584
188,73649,,2.7231407165527344
188,73699,,2.072726249694824
188,73709,0.7039999961853027,
189,73749,,2.7574377059936523
189,73799,,2.039740562438965
189,73849,,2.565197467803955
189,73899,,2.5197486877441406
189,73949,,2.334193468093872
189,73999,,2.647278308868408
189,74049,,2.444977283477783
189,74099,,2.2303013801574707
189,74099,0.7032999992370605,
190,74149,,2.781670093536377
190,74199,,2.284512758255005
190,74249,,2.4171793460845947
190,74299,,2.441737413406372
190,74349,,2.696805953979492
190,74399,,2.720322608947754
190,74449,,2.410700798034668
190,74489,0.7017999887466431,
191,74499,,1.8904173374176025
191,74549,,2.4825849533081055
191,74599,,2.328519821166992
191,74649,,2.5542259216308594
191,74699,,2.2232375144958496
191,74749,,2.7154922485351562
191,74799,,2.656299114227295
191,74849,,2.6582179069519043
191,74879,0.7013000249862671,
192,74899,,2.1523804664611816
192,74949,,2.636223316192627
192,74999,,2.733792781829834
192,75049,,2.5757462978363037
192,75099,,1.9743785858154297
192,75149,,2.7976009845733643
192,75199,,2.524017572402954
192,75249,,2.441591739654541
192,75269,0.7046999931335449,
193,75299,,2.394975423812866
193,75349,,2.214479923248291
193,75399,,2.432288885116577
193,75449,,2.7191412448883057
193,75499,,2.5086703300476074
193,75549,,2.4856293201446533
193,75599,,2.681349039077759
193,75649,,2.258504867553711
193,75659,0.7035999894142151,
194,75699,,2.3145225048065186
194,75749,,2.5880982875823975
194,75799,,2.566774845123291
194,75849,,2.5018908977508545
194,75899,,2.644651412963867
194,75949,,2.5679802894592285
194,75999,,2.4663939476013184
194,76049,,2.663137197494507
194,76049,0.7031000256538391,
195,76099,,2.6556954383850098
195,76149,,2.6631288528442383
195,76199,,2.518314838409424
195,76249,,2.52339243888855
195,76299,,2.750697135925293
195,76349,,2.7025461196899414
195,76399,,2.1666927337646484
195,76439,0.7016000151634216,
196,76449,,2.431152820587158
196,76499,,2.722139358520508
196,76549,,2.4760630130767822
196,76599,,2.5772221088409424
196,76649,,2.428744077682495
196,76699,,2.7307798862457275
196,76749,,2.6598968505859375
196,76799,,2.5968403816223145
196,76829,0.7010999917984009,
197,76849,,2.575532913208008
197,76899,,2.3215816020965576
197,76949,,2.7345714569091797
197,76999,,2.6057534217834473
197,77049,,2.4920907020568848
197,77099,,2.5008349418640137
197,77149,,2.755415201187134
197,77199,,2.405897378921509
197,77219,0.7039999961853027,
198,77249,,2.6460018157958984
198,77299,,2.012969732284546
198,77349,,2.5903687477111816
198,77399,,2.275238037109375
198,77449,,2.7841787338256836
198,77499,,2.6847429275512695
198,77549,,2.4811036586761475
198,77599,,2.4627223014831543
198,77609,0.7034000158309937,
199,77649,,2.525303602218628
199,77699,,2.3668477535247803
199,77749,,2.568666696548462
199,77799,,2.5441744327545166
199,77849,,2.802389621734619
199,77899,,2.332576036453247
199,77949,,2.557216167449951
199,77999,,2.2680039405822754
199,77999,0.7089999914169312,
200,78049,,2.6741464138031006
200,78099,,2.6555068492889404
200,78149,,1.914867639541626
200,78199,,2.5572407245635986
200,78249,,2.4953339099884033
200,78299,,2.229167938232422
200,78349,,2.6424248218536377
200,78389,0.7038000226020813,
201,78399,,2.3316147327423096
201,78449,,2.507840871810913
201,78499,,2.2409920692443848
201,78549,,2.5926201343536377
201,78599,,2.5429511070251465
201,78649,,2.5635244846343994
201,78699,,2.66192889213562
201,78749,,2.661806106567383
201,78779,0.705299973487854,
202,78799,,2.4579849243164062
202,78849,,2.400585174560547
202,78899,,2.6740598678588867
202,78949,,2.4473254680633545
202,78999,,2.381927013397217
202,79049,,2.231250286102295
202,79099,,2.4915075302124023
202,79149,,2.479048252105713
202,79169,0.7045999765396118,
203,79199,,2.5615756511688232
203,79249,,2.1053659915924072
203,79299,,2.2503552436828613
203,79349,,2.4840426445007324
203,79399,,2.6501638889312744
203,79449,,2.246370315551758
203,79499,,2.60434627532959
203,79549,,2.629587173461914
203,79559,0.703499972820282,
204,79599,,2.538290500640869
204,79649,,2.4149532318115234
204,79699,,2.422743082046509
204,79749,,2.3395965099334717
204,79799,,2.6081643104553223
204,79849,,2.723511219024658
204,79899,,2.4563961029052734
204,79949,,2.5110552310943604
204,79949,0.7020999789237976,
205,79999,,2.6735692024230957
205,80049,,2.2160251140594482
205,80099,,2.7139644622802734
205,80149,,2.2810678482055664
205,80199,,2.299926280975342
205,80249,,2.1426801681518555
205,80299,,2.619271755218506
205,80339,0.7021999955177307,
206,80349,,2.765855550765991
206,80399,,2.71293044090271
206,80449,,2.2036726474761963
206,80499,,2.3140220642089844
206,80549,,2.515324592590332
206,80599,,2.4231467247009277
206,80649,,2.6429481506347656
206,80699,,2.2046706676483154
206,80729,0.7024999856948853,
207,80749,,2.500126838684082
207,80799,,2.274956703186035
207,80849,,2.4623613357543945
207,80899,,2.5211246013641357
207,80949,,2.7332234382629395
207,80999,,2.2647807598114014
207,81049,,2.5436980724334717
207,81099,,2.5671517848968506
207,81119,0.7032999992370605,
208,81149,,2.699554443359375
208,81199,,2.5046205520629883
208,81249,,2.534555196762085
208,81299,,2.536426544189453
208,81349,,2.5777833461761475
208,81399,,2.148110866546631
208,81449,,2.352180004119873
208,81499,,2.516786575317383
208,81509,0.7059999704360962,
209,81549,,2.5265283584594727
209,81599,,2.076050281524658
209,81649,,2.6528453826904297
209,81699,,2.496182918548584
209,81749,,2.492432117462158
209,81799,,2.4837305545806885
209,81849,,2.591761589050293
209,81899,,2.5474061965942383
209,81899,0.7052000164985657,
210,81949,,2.713146686553955
210,81999,,2.585080623626709
210,82049,,2.3679065704345703
210,82099,,2.6414923667907715
210,82149,,2.50034761428833
210,82199,,2.3991479873657227
210,82249,,2.10018253326416
210,82289,0.7024000287055969,
211,82299,,2.398494243621826
211,82349,,2.2954320907592773
211,82399,,2.4637043476104736
211,82449,,2.1206343173980713
211,82499,,2.4422528743743896
211,82549,,2.4020819664001465
211,82599,,2.39388370513916
211,82649,,2.436990261077881
211,82679,0.7038000226020813,
212,82699,,2.092146873474121
212,82749,,2.4311130046844482
212,82799,,2.3922183513641357
212,82849,,2.663270950317383
212,82899,,2.4367687702178955
212,82949,,2.428864002227783
212,82999,,2.6511120796203613
212,83049,,2.382880687713623
212,83069,0.7049999833106995,
213,83099,,1.88409423828125
213,83149,,2.6749608516693115
213,83199,,1.995988130569458
213,83249,,2.6714820861816406
213,83299,,2.63779354095459
213,83349,,2.6284890174865723
213,83399,,2.4470150470733643
213,83449,,2.635223865509033
213,83459,0.7039999961853027,
214,83499,,2.318704128265381
214,83549,,2.6092119216918945
214,83599,,2.2934439182281494
214,83649,,2.672384023666382
214,83699,,2.4188849925994873
214,83749,,2.796724319458008
214,83799,,2.7401208877563477
214,83849,,1.6254394054412842
214,83849,0.7049999833106995,
215,83899,,2.3913629055023193
215,83949,,2.3468527793884277
215,83999,,2.6381633281707764
215,84049,,2.5486364364624023
215,84099,,2.0462729930877686
215,84149,,2.5385022163391113
