epoch,step,test_acc,train_loss
104,40849,,-1.278268814086914
104,40899,,-1.805562973022461
104,40949,,-2.310256004333496
104,40949,0.8744000196456909,
105,40999,,-1.1767728328704834
105,41049,,0.44850611686706543
105,41099,,-5.503692626953125
105,41149,,-2.6863529682159424
105,41199,,-1.1194884777069092
105,41249,,-0.19594454765319824
105,41299,,-0.06490087509155273
105,41339,0.8621000051498413,
106,41349,,0.13692045211791992
106,41399,,0.3806798458099365
106,41449,,0.7535209655761719
106,41499,,-5.544455528259277
106,41549,,0.3412952423095703
106,41599,,-4.406648635864258
106,41649,,-3.9062466621398926
106,41699,,-1.4334487915039062
106,41729,0.8662999868392944,
107,41749,,0.5958127975463867
107,41799,,-0.0840609073638916
107,41849,,0.08422017097473145
107,41899,,-0.039189815521240234
107,41949,,0.32070207595825195
107,41999,,-0.5069632530212402
107,42049,,0.37857723236083984
107,42099,,-0.880183219909668
107,42119,0.8597000241279602,
108,42149,,-1.7769956588745117
108,42199,,0.19052433967590332
108,42249,,-5.406583786010742
108,42299,,0.15381193161010742
108,42349,,-4.226909160614014
108,42399,,-2.3023834228515625
108,42449,,-5.4148993492126465
108,42499,,-4.716111183166504
108,42509,0.8669999837875366,
109,42549,,-5.00082540512085
109,42599,,-6.398559093475342
109,42649,,-3.0182082653045654
109,42699,,-0.9668850898742676
109,42749,,0.0807647705078125
109,42799,,0.19162750244140625
109,42849,,0.5618555545806885
109,42899,,0.47849369049072266
109,42899,0.8715999722480774,
110,42949,,-1.50947904586792
110,42999,,-0.7347202301025391
110,43049,,-1.5867383480072021
110,43099,,0.7681422233581543
110,43149,,0.8435660600662231
110,43199,,-2.3855350017547607
110,43249,,-5.057641506195068
110,43289,0.8568999767303467,
111,43299,,-1.9104061126708984
111,43349,,-4.13918924331665
111,43399,,-0.03722047805786133
111,43449,,-1.9351441860198975
111,43499,,-0.3381485939025879
111,43549,,-0.05671262741088867
111,43599,,-0.08238601684570312
111,43649,,-1.6516151428222656
111,43679,0.8697999715805054,
112,43699,,0.5603996515274048
112,43749,,0.14826369285583496
112,43799,,-4.81430721282959
112,43849,,-2.9296715259552
112,43899,,-0.14371538162231445
112,43949,,-0.5095458030700684
112,43999,,-5.574433326721191
112,44049,,-0.14693617820739746
112,44069,0.8682000041007996,
113,44099,,0.17296457290649414
113,44149,,-1.918205738067627
113,44199,,-0.2773404121398926
113,44249,,0.5561069250106812
113,44299,,0.5575189590454102
113,44349,,-1.5210676193237305
113,44399,,-0.9436230659484863
113,44449,,-1.0529124736785889
113,44459,0.845300018787384,
114,44499,,-1.3722331523895264
114,44549,,-0.8269772529602051
114,44599,,-0.1491684913635254
114,44649,,0.571358323097229
114,44699,,0.4992656707763672
114,44749,,-2.1504337787628174
114,44799,,-0.2815842628479004
114,44849,,1.1183757781982422
114,44849,0.8539000153541565,
115,44899,,0.6178598403930664
115,44949,,0.4106729030609131
115,44999,,-0.3460404872894287
115,45049,,-6.92372989654541
115,45099,,-2.0292351245880127
115,45149,,-1.9562280178070068
115,45199,,-1.0481350421905518
115,45239,0.8533999919891357,
116,45249,,-3.607964038848877
116,45299,,-0.2268390655517578
116,45349,,0.32858991622924805
116,45399,,-3.3857076168060303
116,45449,,-0.7641856670379639
116,45499,,-1.0492615699768066
116,45549,,0.7859681844711304
116,45599,,-0.5457203388214111
116,45629,0.8626000285148621,
117,45649,,-0.2065424919128418
117,45699,,-0.6318106651306152
117,45749,,-1.814854621887207
117,45799,,-0.7717177867889404
117,45849,,0.5695942640304565
117,45899,,-1.2008898258209229
117,45949,,-0.7456929683685303
117,45999,,0.3016514778137207
117,46019,0.8756999969482422,
118,46049,,-3.1963157653808594
118,46099,,0.8493406772613525
118,46149,,-2.9186835289001465
118,46199,,-5.3818769454956055
118,46249,,-1.9512157440185547
118,46299,,-6.454104900360107
118,46349,,-0.3754568099975586
118,46399,,-2.101936101913452
118,46409,0.8658999800682068,
119,46449,,-0.14697885513305664
119,46499,,0.12086153030395508
119,46549,,-0.5365622043609619
119,46599,,-0.4967625141143799
119,46649,,-3.9642410278320312
119,46699,,-5.745179176330566
119,46749,,-1.532334566116333
119,46799,,-3.6797046661376953
119,46799,0.8555999994277954,
120,46849,,-2.0945897102355957
120,46899,,-0.3236355781555176
120,46949,,-3.8873515129089355
120,46999,,1.0442538261413574
120,47049,,0.5372301340103149
120,47099,,-3.0361907482147217
120,47149,,-0.4626002311706543
120,47189,0.8597000241279602,
121,47199,,0.46058404445648193
121,47249,,-2.6460490226745605
121,47299,,0.46573519706726074
121,47349,,-5.453733921051025
121,47399,,-2.146573543548584
121,47449,,-2.0173892974853516
121,47499,,-0.6411454677581787
121,47549,,-1.4922888278961182
121,47579,0.8702999949455261,
122,47599,,-4.168696880340576
122,47649,,0.22172760963439941
122,47699,,-4.1049346923828125
122,47749,,0.11812901496887207
122,47799,,-3.1252589225769043
122,47849,,0.17115259170532227
122,47899,,-2.178431749343872
122,47949,,-2.7803587913513184
122,47969,0.8795999884605408,
123,47999,,-0.11540484428405762
123,48049,,-1.3333730697631836
123,48099,,-0.05664181709289551
123,48149,,0.13090276718139648
123,48199,,-0.061188697814941406
123,48249,,-1.6493959426879883
123,48299,,-1.16292142868042
123,48349,,-2.858705520629883
123,48359,0.8738999962806702,
124,48399,,-3.2590785026550293
124,48449,,-3.7341604232788086
124,48499,,-0.7682595252990723
124,48549,,0.18885326385498047
124,48599,,-2.492124557495117
124,48649,,0.6989425420761108
124,48699,,-0.5856776237487793
124,48749,,0.5382397174835205
124,48749,0.8600999712944031,
125,48799,,-0.5804083347320557
125,48849,,-0.6280784606933594
125,48899,,-2.2101736068725586
125,48949,,-0.04994082450866699
125,48999,,0.6052471399307251
125,49049,,-0.36020565032958984
125,49099,,-1.1297550201416016
125,49139,0.8528000116348267,
126,49149,,-5.79729700088501
126,49199,,0.6826586723327637
126,49249,,0.15631461143493652
126,49299,,-1.6907994747161865
126,49349,,-6.235202789306641
126,49399,,0.038604736328125
126,49449,,-0.1986994743347168
126,49499,,-2.420811891555786
126,49529,0.8551999926567078,
127,49549,,0.8283718824386597
127,49599,,0.6941490173339844
127,49649,,-3.7893004417419434
127,49699,,0.39092063903808594
127,49749,,0.8363012075424194
127,49799,,-5.421257019042969
127,49849,,0.28104066848754883
127,49899,,-2.5434956550598145
127,49919,0.8579000234603882,
128,49949,,-0.0010673999786376953
128,49999,,-1.6648197174072266
128,50049,,-7.1404709815979
128,50099,,0.742804765701294
128,50149,,-0.47733139991760254
128,50199,,0.5550351142883301
128,50249,,-3.331162929534912
128,50299,,-0.1936962604522705
128,50309,0.8633999824523926,
129,50349,,0.27965545654296875
129,50399,,-0.3261404037475586
129,50449,,-3.6147825717926025
129,50499,,0.32431983947753906
129,50549,,0.12675189971923828
129,50599,,0.14799833297729492
129,50649,,0.33506178855895996
129,50699,,-0.5528731346130371
129,50699,0.8705000281333923,
130,50749,,-0.39298200607299805
130,50799,,0.2552337646484375
130,50849,,-0.6225769519805908
130,50899,,-2.419370174407959
130,50949,,-4.718807220458984
130,50999,,-2.2146921157836914
130,51049,,-0.5444893836975098
130,51089,0.8769999742507935,
131,51099,,-0.9148116111755371
131,51149,,-2.004667043685913
131,51199,,-6.240898132324219
131,51249,,-1.9491305351257324
131,51299,,-2.851963520050049
131,51349,,-1.361466884613037
131,51399,,-5.431084156036377
131,51449,,-6.3315324783325195
131,51479,0.8737999796867371,
132,51499,,0.350557804107666
132,51549,,-2.548994779586792
132,51599,,-3.7705905437469482
132,51649,,0.9532384872436523
132,51699,,-2.2031755447387695
132,51749,,0.47899842262268066
132,51799,,-3.8585150241851807
132,51849,,-0.2545959949493408
132,51869,0.869700014591217,
133,51899,,-4.303968906402588
133,51949,,-3.0877151489257812
133,51999,,0.5560488700866699
133,52049,,-4.312936782836914
133,52099,,-0.4644813537597656
133,52149,,-0.029829025268554688
133,52199,,0.5030837059020996
133,52249,,-0.5925631523132324
133,52259,0.8806999921798706,
134,52299,,0.7337164878845215
134,52349,,-0.041417598724365234
134,52399,,-0.5430827140808105
134,52449,,-0.8695483207702637
134,52499,,-1.0979881286621094
134,52549,,0.8039023876190186
134,52599,,-1.3219892978668213
134,52649,,-6.620921611785889
134,52649,0.8805000185966492,
135,52699,,-1.2223002910614014
135,52749,,-0.9960627555847168
135,52799,,0.8787397146224976
135,52849,,0.36106109619140625
135,52899,,-0.26056981086730957
135,52949,,-5.595755100250244
135,52999,,-0.31720590591430664
135,53039,0.8762000203132629,
136,53049,,0.7978038787841797
136,53099,,-1.287642478942871
136,53149,,-5.671387672424316
136,53199,,0.5576469898223877
136,53249,,-0.42858171463012695
136,53299,,-3.308554172515869
136,53349,,0.3700239658355713
136,53399,,0.17688465118408203
136,53429,0.8687999844551086,
137,53449,,0.8049349784851074
137,53499,,0.45165538787841797
137,53549,,0.12191629409790039
137,53599,,-0.4519791603088379
137,53649,,-2.406111240386963
137,53699,,-3.120441436767578
137,53749,,-1.0858798027038574
137,53799,,0.2755298614501953
137,53819,0.8671000003814697,
138,53849,,-4.062218189239502
138,53899,,0.2502615451812744
138,53949,,-1.89003586769104
138,53999,,0.6468708515167236
138,54049,,0.49884819984436035
138,54099,,0.8598005771636963
138,54149,,0.15335607528686523
138,54199,,-0.6445701122283936
138,54209,0.8641999959945679,
139,54249,,-7.689333915710449
139,54299,,-2.534684181213379
139,54349,,-1.8332386016845703
139,54399,,-0.7662091255187988
139,54449,,-2.328031063079834
139,54499,,-0.5572493076324463
139,54549,,-0.5251686573028564
139,54599,,-1.9381766319274902
139,54599,0.8722000122070312,
140,54649,,-0.12212705612182617
140,54699,,-1.7027368545532227
140,54749,,-0.9027509689331055
140,54799,,0.18962931632995605
140,54849,,-0.16911053657531738
140,54899,,0.4227116107940674
140,54949,,-2.2167046070098877
140,54989,0.8788999915122986,
141,54999,,-1.980020523071289
141,55049,,-0.39188408851623535
141,55099,,-1.5098075866699219
141,55149,,-1.5794625282287598
141,55199,,0.6359339952468872
141,55249,,-0.05176687240600586
141,55299,,-2.257065773010254
141,55349,,-1.3711597919464111
141,55379,0.8754000067710876,
142,55399,,-2.2512779235839844
142,55449,,-3.8960061073303223
142,55499,,0.3910205364227295
142,55549,,-1.1465644836425781
142,55599,,-0.1903977394104004
142,55649,,-0.9702861309051514
142,55699,,-7.885038375854492
142,55749,,0.18817877769470215
142,55769,0.8715000152587891,
143,55799,,0.5033750534057617
143,55849,,-2.747598648071289
143,55899,,-2.3209280967712402
143,55949,,-3.1003477573394775
143,55999,,-2.7492899894714355
143,56049,,-1.458970546722412
143,56099,,0.805417537689209
143,56149,,1.0255136489868164
143,56159,0.8708000183105469,
144,56199,,-0.8700931072235107
144,56249,,0.02006244659423828
144,56299,,-0.5345818996429443
144,56349,,-1.1913492679595947
144,56399,,-0.8564577102661133
144,56449,,-0.2745938301086426
144,56499,,-0.3288307189941406
144,56549,,0.6966602802276611
144,56549,0.8507999777793884,
145,56599,,-3.082634925842285
145,56649,,-0.27646851539611816
145,56699,,-0.2272481918334961
145,56749,,-4.813055038452148
145,56799,,-3.3490664958953857
145,56849,,0.6360172033309937
145,56899,,-0.37309789657592773
145,56939,0.8496999740600586,
146,56949,,-3.991478443145752
146,56999,,-0.9395084381103516
146,57049,,-0.5051834583282471
146,57099,,-3.5687570571899414
146,57149,,-3.365036964416504
146,57199,,-1.4614346027374268
146,57249,,-2.0116987228393555
146,57299,,-0.0343325138092041
146,57329,0.8636999726295471,
147,57349,,0.6399850845336914
147,57399,,0.10940384864807129
147,57449,,0.33231306076049805
147,57499,,-1.2591075897216797
147,57549,,0.743567943572998
147,57599,,-1.3831520080566406
147,57649,,-0.0532374382019043
147,57699,,0.05958127975463867
147,57719,0.8511000275611877,
148,57749,,0.2003040313720703
148,57799,,-0.29142284393310547
148,57849,,-1.3388960361480713
148,57899,,-0.930858850479126
148,57949,,0.6202125549316406
148,57999,,-1.0047333240509033
148,58049,,0.30994081497192383
148,58099,,-2.923496961593628
148,58109,0.8597999811172485,
149,58149,,0.17486238479614258
149,58199,,-5.4778642654418945
149,58249,,-2.0535831451416016
149,58299,,-1.7278571128845215
149,58349,,0.16206598281860352
149,58399,,-1.9372282028198242
149,58449,,-2.807530641555786
149,58499,,-0.10700774192810059
149,58499,0.8654000163078308,
150,58549,,0.29602980613708496
150,58599,,0.49326348304748535
150,58649,,0.720190167427063
150,58699,,-4.7724690437316895
150,58749,,-6.789866924285889
150,58799,,4.220008850097656e-05
150,58849,,-0.8407175540924072
150,58889,0.8705000281333923,
151,58899,,-0.8207688331604004
151,58949,,-0.24875640869140625
151,58999,,-2.9583992958068848
151,59049,,-6.268986701965332
151,59099,,-0.43854308128356934
151,59149,,-0.02392411231994629
151,59199,,0.10906291007995605
151,59249,,0.9191434383392334
151,59279,0.8698999881744385,
152,59299,,-1.0979621410369873
152,59349,,0.0254819393157959
152,59399,,-0.08391642570495605
152,59449,,0.5785510540008545
152,59499,,-3.2944445610046387
152,59549,,-3.531794548034668
152,59599,,-4.46672248840332
152,59649,,-1.5867257118225098
152,59669,0.8741000294685364,
153,59699,,-0.9998002052307129
153,59749,,-2.3899147510528564
153,59799,,0.3101499080657959
153,59849,,0.130615234375
153,59899,,-6.136566162109375
153,59949,,0.05251264572143555
153,59999,,-0.664480447769165
153,60049,,-4.777712821960449
153,60059,0.881600022315979,
154,60099,,-3.6215314865112305
154,60149,,-0.49960994720458984
154,60199,,0.6977059841156006
154,60249,,0.5429937839508057
154,60299,,-0.2918701171875
154,60349,,-1.7917144298553467
154,60399,,-0.36745738983154297
154,60449,,-1.956556797027588
154,60449,0.8718000054359436,
155,60499,,-0.552311897277832
155,60549,,-0.2442915439605713
155,60599,,-7.035668849945068
155,60649,,0.1286773681640625
155,60699,,0.09834742546081543
155,60749,,0.09363126754760742
155,60799,,0.48964834213256836
155,60839,0.8812000155448914,
156,60849,,-0.8539962768554688
156,60899,,-2.2034668922424316
156,60949,,0.7526202201843262
156,60999,,-1.9428696632385254
156,61049,,0.41937875747680664
156,61099,,-0.4475877285003662
156,61149,,0.9871934652328491
156,61199,,-0.3993208408355713
156,61229,0.8835999965667725,
157,61249,,-1.4815988540649414
157,61299,,-4.74215030670166
157,61349,,-1.4343008995056152
157,61399,,-0.10533690452575684
157,61449,,0.6627130508422852
157,61499,,0.6812920570373535
157,61549,,-2.160033702850342
157,61599,,0.04551839828491211
157,61619,0.8737000226974487,
158,61649,,-1.8595423698425293
158,61699,,0.31227803230285645
158,61749,,0.4617180824279785
158,61799,,-2.614386796951294
158,61849,,0.41108179092407227
158,61899,,0.060179710388183594
158,61949,,-4.488384246826172
158,61999,,0.2861356735229492
158,62009,0.8590999841690063,
159,62049,,-5.461342811584473
159,62099,,-1.7918267250061035
159,62149,,-2.7661733627319336
159,62199,,-0.42047119140625
159,62249,,0.35375142097473145
159,62299,,-0.028415918350219727
159,62349,,-5.771564960479736
159,62399,,0.3083829879760742
159,62399,0.8626999855041504,
160,62449,,-0.0006492137908935547
160,62499,,-0.7190301418304443
160,62549,,0.16569089889526367
160,62599,,-2.004878520965576
160,62649,,-4.623518943786621
160,62699,,-7.6434245109558105
160,62749,,-0.0385434627532959
160,62789,0.8600999712944031,
161,62799,,-0.17418122291564941
161,62849,,-1.083568811416626
161,62899,,0.6206021308898926
161,62949,,-1.5180621147155762
161,62999,,0.6239228248596191
161,63049,,0.5048208236694336
161,63099,,-0.5756299495697021
161,63149,,-0.26918935775756836
161,63179,0.8633000254631042,
162,63199,,0.47342681884765625
162,63249,,-0.9661250114440918
162,63299,,-1.4562699794769287
162,63349,,0.15697956085205078
162,63399,,0.5924677848815918
162,63449,,0.4986257553100586
162,63499,,0.6420419216156006
162,63549,,-0.13064002990722656
162,63569,0.8716999888420105,
163,63599,,0.7125986814498901
163,63649,,0.4322667121887207
163,63699,,-5.830651760101318
163,63749,,-0.4424116611480713
163,63799,,-0.05066323280334473
163,63849,,0.028569698333740234
163,63899,,-5.724483966827393
163,63949,,0.33832740783691406
163,63959,0.8720999956130981,
164,63999,,-4.847272872924805
164,64049,,0.6274845600128174
164,64099,,-1.6729259490966797
164,64149,,-1.2749619483947754
164,64199,,-1.0028307437896729
164,64249,,0.49143552780151367
164,64299,,-2.0748367309570312
164,64349,,0.21612858772277832
164,64349,0.8671000003814697,
165,64399,,-0.21380352973937988
165,64449,,-0.07273054122924805
165,64499,,-3.152528762817383
165,64549,,-1.2155561447143555
165,64599,,-3.7047221660614014
165,64649,,-0.7225768566131592
165,64699,,-3.9191529750823975
165,64739,0.8618999719619751,
166,64749,,-1.1051692962646484
166,64799,,-1.1526494026184082
166,64849,,-3.5633912086486816
166,64899,,0.1877131462097168
166,64949,,-1.009537696838379
166,64999,,-0.6298274993896484
166,65049,,-1.3403129577636719
166,65099,,-0.20100760459899902
166,65129,0.8694000244140625,
167,65149,,0.839511513710022
167,65199,,-2.614871025085449
167,65249,,-0.9872465133666992
167,65299,,-5.491765975952148
167,65349,,-0.16161847114562988
167,65399,,-6.300416946411133
167,65449,,-0.8038818836212158
167,65499,,-1.5558967590332031
167,65519,0.8841999769210815,
168,65549,,0.3618793487548828
168,65599,,-0.0831613540649414
168,65649,,-1.6388094425201416
168,65699,,-0.7500061988830566
168,65749,,-0.09395241737365723
168,65799,,-1.1530771255493164
168,65849,,-3.0276570320129395
168,65899,,-0.36070752143859863
168,65909,0.8776999711990356,
169,65949,,-2.682380437850952
169,65999,,0.17647981643676758
169,66049,,-2.319087028503418
169,66099,,-5.765410900115967
169,66149,,0.31613731384277344
169,66199,,0.5019724369049072
169,66249,,-3.6194581985473633
169,66299,,0.2986326217651367
169,66299,0.8694999814033508,
170,66349,,-2.656825304031372
170,66399,,0.5552494525909424
170,66449,,0.5212156772613525
170,66499,,-1.1691725254058838
170,66549,,0.5797185897827148
170,66599,,0.5553305149078369
170,66649,,-4.365801811218262
170,66689,0.8808000087738037,
171,66699,,-1.6694655418395996
171,66749,,-4.600819110870361
171,66799,,-1.924436092376709
171,66849,,-2.2435503005981445
171,66899,,0.34791040420532227
171,66949,,-4.521424293518066
171,66999,,-0.7280106544494629
171,67049,,-1.0693731307983398
171,67079,0.8823999762535095,
172,67099,,-7.653769493103027
172,67149,,0.919609785079956
172,67199,,-1.5388734340667725
172,67249,,-2.306966781616211
172,67299,,-1.6981241703033447
172,67349,,-6.385554313659668
172,67399,,-0.017588138580322266
172,67449,,-2.038330554962158
172,67469,0.8774999976158142,
173,67499,,-0.061440467834472656
173,67549,,-4.830004692077637
173,67599,,0.5760364532470703
173,67649,,-2.848017930984497
173,67699,,-1.6092405319213867
173,67749,,-1.847170352935791
173,67799,,-0.5584125518798828
173,67849,,-1.9736974239349365
173,67859,0.8773999810218811,
174,67899,,-3.0140161514282227
174,67949,,-0.8832271099090576
174,67999,,-3.781716823577881
174,68049,,-0.20987510681152344
174,68099,,0.1355583667755127
174,68149,,0.4460122585296631
174,68199,,0.7798810005187988
174,68249,,0.2190854549407959
174,68249,0.8809000253677368,
175,68299,,-1.545961856842041
175,68349,,-0.5454504489898682
175,68399,,-3.7334344387054443
175,68449,,-2.3432650566101074
175,68499,,0.20757079124450684
175,68549,,-7.309520721435547
175,68599,,-2.7951488494873047
175,68639,0.8838000297546387,
176,68649,,0.3416905403137207
176,68699,,0.5334830284118652
176,68749,,-0.5719923973083496
176,68799,,0.18618535995483398
176,68849,,0.4538695812225342
176,68899,,0.28025388717651367
176,68949,,-3.8055460453033447
176,68999,,-3.0387887954711914
176,69029,0.8812000155448914,
177,69049,,-5.324734687805176
177,69099,,0.7482715845108032
177,69149,,-2.1868085861206055
177,69199,,-0.4635770320892334
177,69249,,0.7165665626525879
177,69299,,0.52126145362854
177,69349,,-2.7556605339050293
177,69399,,0.12081027030944824
177,69419,0.8751000165939331,
178,69449,,-4.308676719665527
178,69499,,0.728823184967041
178,69549,,-3.9680681228637695
178,69599,,-0.4753396511077881
178,69649,,0.360170841217041
178,69699,,0.4739886522293091
178,69749,,0.0473027229309082
178,69799,,-0.8081738948822021
178,69809,0.8700000047683716,
179,69849,,-0.4252004623413086
179,69899,,-1.906482219696045
179,69949,,0.4866063594818115
179,69999,,-1.8021316528320312
179,70049,,-0.08962488174438477
179,70099,,0.31759047508239746
179,70149,,-3.3673510551452637
179,70199,,-5.790327072143555
179,70199,0.8820000290870667,
180,70249,,0.436647891998291
180,70299,,-4.521034240722656
180,70349,,-2.190375328063965
180,70399,,0.29287171363830566
180,70449,,-2.1593503952026367
180,70499,,-0.785132884979248
180,70549,,-4.325447082519531
180,70589,0.8813999891281128,
181,70599,,-1.901726484298706
181,70649,,-3.4927115440368652
181,70699,,-0.023916006088256836
181,70749,,-2.382261276245117
181,70799,,-2.1392831802368164
181,70849,,-3.7899117469787598
181,70899,,0.3276400566101074
181,70949,,-0.22440052032470703
181,70979,0.8810999989509583,
182,70999,,-3.8120932579040527
182,71049,,0.6319794654846191
182,71099,,-3.7312870025634766
182,71149,,0.262498140335083
182,71199,,0.18873333930969238
182,71249,,-1.9737606048583984
182,71299,,-1.9817147254943848
182,71349,,0.13548803329467773
182,71369,0.8736000061035156,
183,71399,,0.3537724018096924
183,71449,,-0.03896808624267578
183,71499,,-2.386963367462158
183,71549,,-2.9299981594085693
183,71599,,-1.7105040550231934
183,71649,,-1.1613242626190186
183,71699,,-8.647369384765625
183,71749,,0.16635990142822266
183,71759,0.8812999725341797,
184,71799,,-2.6575851440429688
184,71849,,0.25322389602661133
184,71899,,0.459423303604126
184,71949,,-4.44744873046875
184,71999,,-5.187040328979492
184,72049,,-3.474952220916748
184,72099,,-1.126685619354248
184,72149,,-0.03501558303833008
184,72149,0.8925999999046326,
185,72199,,-0.31475353240966797
185,72249,,-2.4965572357177734
185,72299,,-0.17807698249816895
185,72349,,-0.6959643363952637
185,72399,,-4.046358108520508
185,72449,,-0.6671638488769531
185,72499,,-0.036102294921875
185,72539,0.8925999999046326,
186,72549,,-2.6491918563842773
186,72599,,-7.635444641113281
186,72649,,-3.2945590019226074
186,72699,,-5.88310432434082
186,72749,,0.7164561748504639
186,72799,,-2.7943150997161865
186,72849,,-0.21320366859436035
186,72899,,-0.3764195442199707
186,72929,0.8851000070571899,
187,72949,,-5.138350486755371
187,72999,,-4.726874351501465
187,73049,,-9.094013214111328
187,73099,,-0.07026195526123047
187,73149,,-0.6166167259216309
187,73199,,-0.4572327136993408
187,73249,,-0.6761474609375
187,73299,,0.12357687950134277
187,73319,0.8779000043869019,
188,73349,,0.07636237144470215
188,73399,,-0.5390162467956543
188,73449,,0.7497949600219727
188,73499,,-1.1304919719696045
188,73549,,-0.14527368545532227
188,73599,,-1.3569345474243164
188,73649,,-1.0990254878997803
188,73699,,-0.0915822982788086
188,73709,0.8805999755859375,
189,73749,,-5.383840084075928
189,73799,,-1.8186192512512207
189,73849,,0.44211530685424805
189,73899,,-0.11776590347290039
189,73949,,-0.3842611312866211
189,73999,,-0.17046618461608887
189,74049,,0.6892788410186768
189,74099,,0.35341691970825195
189,74099,0.8763999938964844,
190,74149,,0.6803719997406006
190,74199,,0.746577262878418
190,74249,,-3.572553873062134
190,74299,,0.257953405380249
190,74349,,0.16320109367370605
190,74399,,-5.999797344207764
190,74449,,-0.27640676498413086
190,74489,0.8604000210762024,
191,74499,,-2.852001667022705
191,74549,,-1.861311674118042
191,74599,,0.6561543941497803
191,74649,,-0.3700714111328125
191,74699,,0.535536527633667
191,74749,,-1.9944384098052979
191,74799,,-1.4322178363800049
191,74849,,0.594728946685791
191,74879,0.8496000170707703,
192,74899,,0.3249077796936035
192,74949,,-1.4967646598815918
192,74999,,-1.798861026763916
192,75049,,0.6088372468948364
192,75099,,0.3245995044708252
192,75149,,-1.059028148651123
192,75199,,-1.0142998695373535
192,75249,,-0.1609652042388916
192,75269,0.882099986076355,
193,75299,,-2.683297872543335
193,75349,,-0.18771624565124512
193,75399,,-0.4765324592590332
193,75449,,-1.870676040649414
193,75499,,-2.443847179412842
193,75549,,-0.09209537506103516
193,75599,,-2.467480182647705
193,75649,,-0.9582347869873047
193,75659,0.8652999997138977,
194,75699,,-0.8240342140197754
194,75749,,0.24193954467773438
194,75799,,-3.9566941261291504
194,75849,,0.573246955871582
194,75899,,0.7230849266052246
194,75949,,-4.67197322845459
194,75999,,-3.004321336746216
194,76049,,-2.0714564323425293
194,76049,0.8622999787330627,
195,76099,,-1.2631101608276367
195,76149,,0.5895195007324219
195,76199,,-4.536816596984863
195,76249,,-0.5883901119232178
195,76299,,-0.8414397239685059
195,76349,,-0.2423725128173828
195,76399,,-2.7677345275878906
195,76439,0.8809999823570251,
196,76449,,-0.037798404693603516
196,76499,,-5.200102806091309
196,76549,,-0.32036781311035156
196,76599,,-1.9285473823547363
196,76649,,0.21454358100891113
196,76699,,-0.6106934547424316
196,76749,,0.4216794967651367
196,76799,,0.32733941078186035
196,76829,0.8684999942779541,
197,76849,,-0.9887814521789551
197,76899,,0.1625533103942871
197,76949,,-6.93277645111084
197,76999,,-0.07366657257080078
197,77049,,-0.7169129848480225
197,77099,,0.3428781032562256
197,77149,,-7.478518486022949
197,77199,,-0.04585552215576172
197,77219,0.8654999732971191,
198,77249,,-1.9427316188812256
198,77299,,-0.9889991283416748
198,77349,,0.4988250732421875
198,77399,,0.2075023651123047
198,77449,,-1.19974684715271
198,77499,,-2.6958889961242676
198,77549,,0.29138898849487305
198,77599,,-2.679964542388916
198,77609,0.869700014591217,
199,77649,,0.7447631359100342
199,77699,,-1.1493823528289795
199,77749,,-7.044467926025391
199,77799,,-2.1171040534973145
199,77849,,-1.7995645999908447
199,77899,,1.1596511602401733
199,77949,,-5.646096229553223
199,77999,,-6.236936569213867
199,77999,0.8740000128746033,
200,78049,,-1.2721166610717773
200,78099,,0.11378812789916992
200,78149,,-3.7704999446868896
200,78199,,-0.798853874206543
200,78249,,0.11304616928100586
200,78299,,-0.10104513168334961
200,78349,,-6.668557167053223
200,78389,0.873199999332428,
201,78399,,-0.462505578994751
201,78449,,0.7663586139678955
201,78499,,-0.37052321434020996
201,78549,,0.41425633430480957
201,78599,,0.4495377540588379
201,78649,,-0.8224711418151855
201,78699,,-1.563748836517334
201,78749,,-2.6504788398742676
201,78779,0.8709999918937683,
202,78799,,-1.9649949073791504
202,78849,,-1.6200416088104248
202,78899,,0.754220724105835
202,78949,,-0.11670994758605957
202,78999,,1.0077390670776367
202,79049,,0.09069538116455078
202,79099,,-0.48927855491638184
202,79149,,-5.38271427154541
202,79169,0.8762999773025513,
203,79199,,-3.074782371520996
203,79249,,0.25239014625549316
203,79299,,0.2028975486755371
203,79349,,0.39588069915771484
203,79399,,-0.9836094379425049
203,79449,,-1.2244091033935547
203,79499,,-4.560262680053711
203,79549,,-2.467930316925049
203,79559,0.881600022315979,
204,79599,,-2.3806700706481934
204,79649,,0.5428192615509033
204,79699,,-2.799929141998291
204,79749,,-0.003947734832763672
204,79799,,-3.949640989303589
204,79849,,-3.4008848667144775
204,79899,,-0.39661264419555664
204,79949,,-1.299168586730957
204,79949,0.8795999884605408,
205,79999,,0.005464076995849609
205,80049,,-0.3884127140045166
205,80099,,0.15224027633666992
205,80149,,-1.6387596130371094
205,80199,,-0.23598575592041016
205,80249,,-2.0414364337921143
205,80299,,-2.2037253379821777
205,80339,0.8676999807357788,
206,80349,,-0.14319801330566406
206,80399,,-0.32179737091064453
206,80449,,-9.936436653137207
206,80499,,-1.5825424194335938
206,80549,,-0.9059858322143555
206,80599,,-1.7767822742462158
206,80649,,0.5327662229537964
206,80699,,-0.5124452114105225
206,80729,0.8690999746322632,
207,80749,,-0.687239408493042
207,80799,,-3.0975747108459473
207,80849,,0.6824822425842285
207,80899,,0.13251543045043945
207,80949,,-0.032257795333862305
207,80999,,-6.951661586761475
207,81049,,-1.80772066116333
