epoch,step,test_acc,train_loss
108,42349,,0.6563146114349365
108,42399,,2.7362585067749023
108,42449,,1.2096997499465942
108,42499,,2.3676774501800537
108,42509,0.5879999995231628,
109,42549,,2.501739978790283
109,42599,,2.5178873538970947
109,42649,,0.7386040687561035
109,42699,,0.14314794540405273
109,42749,,0.37054693698883057
109,42799,,1.2886184453964233
109,42849,,2.4490301609039307
109,42899,,0.15470004081726074
109,42899,0.6021000146865845,
110,42949,,0.8131800889968872
110,42999,,0.24650251865386963
110,43049,,1.732730507850647
110,43099,,2.0020079612731934
110,43149,,0.5761611461639404
110,43199,,1.9233015775680542
110,43249,,1.4923053979873657
110,43289,0.6061999797821045,
111,43299,,2.201268196105957
111,43349,,2.152120351791382
111,43399,,0.7861758470535278
111,43449,,1.3933687210083008
111,43499,,1.1949204206466675
111,43549,,0.40970778465270996
111,43599,,0.6051639318466187
111,43649,,2.0542502403259277
111,43679,0.6029999852180481,
112,43699,,1.0234127044677734
112,43749,,1.9551489353179932
112,43799,,2.149722099304199
112,43849,,2.6182029247283936
112,43899,,-0.5212745666503906
112,43949,,2.503347158432007
112,43999,,2.4952287673950195
112,44049,,1.0870221853256226
112,44069,0.5820000171661377,
113,44099,,-0.06675004959106445
113,44149,,1.2538983821868896
113,44199,,1.266139030456543
113,44249,,2.29247784614563
113,44299,,0.5071505308151245
113,44349,,0.1908416748046875
113,44399,,2.1466174125671387
113,44449,,-0.8678900003433228
113,44459,0.5867000222206116,
114,44499,,1.5051276683807373
114,44549,,2.1664209365844727
114,44599,,-0.8753275871276855
114,44649,,0.9116983413696289
114,44699,,0.36996638774871826
114,44749,,2.338839292526245
114,44799,,-0.1465003490447998
114,44849,,1.7223634719848633
114,44849,0.6097999811172485,
115,44899,,-1.4449102878570557
115,44949,,1.131263017654419
115,44999,,1.5052679777145386
115,45049,,0.34461379051208496
115,45099,,0.9186686277389526
115,45149,,0.6857947111129761
115,45199,,1.9942578077316284
115,45239,0.5985000133514404,
116,45249,,2.2928762435913086
116,45299,,2.171013832092285
116,45349,,0.6887233257293701
116,45399,,2.4716033935546875
116,45449,,1.903862476348877
116,45499,,2.1781346797943115
116,45549,,1.3915101289749146
116,45599,,-0.1732311248779297
116,45629,0.5940999984741211,
117,45649,,2.471712827682495
117,45699,,0.39504361152648926
117,45749,,-0.25239133834838867
117,45799,,-0.5716733932495117
117,45849,,-0.45281147956848145
117,45899,,-0.7257332801818848
117,45949,,0.2963043451309204
117,45999,,2.5870790481567383
117,46019,0.6011000275611877,
118,46049,,-0.39598536491394043
118,46099,,1.9629031419754028
118,46149,,-0.8090181350708008
118,46199,,0.24055588245391846
118,46249,,1.4205479621887207
118,46299,,0.43424034118652344
118,46349,,1.7497186660766602
118,46399,,0.8727351427078247
118,46409,0.6029000282287598,
119,46449,,-0.6145110130310059
119,46499,,1.1947647333145142
119,46549,,-0.3179352283477783
119,46599,,1.6298847198486328
119,46649,,0.899236798286438
119,46699,,-0.7854721546173096
119,46749,,0.7542190551757812
119,46799,,0.723335862159729
119,46799,0.6017000079154968,
120,46849,,0.7647831439971924
120,46899,,1.7033990621566772
120,46949,,0.9198782444000244
120,46999,,2.0979392528533936
120,47049,,1.9362130165100098
120,47099,,1.8542574644088745
120,47149,,1.7140952348709106
120,47189,0.5989999771118164,
121,47199,,1.0189037322998047
121,47249,,0.9522629976272583
121,47299,,-0.7704823017120361
121,47349,,-0.20850920677185059
121,47399,,-1.3524796962738037
121,47449,,-0.8519996404647827
121,47499,,2.483905792236328
121,47549,,2.5505776405334473
121,47579,0.5895000100135803,
122,47599,,0.6938475370407104
122,47649,,2.2443151473999023
122,47699,,1.7493929862976074
122,47749,,0.020589828491210938
122,47799,,1.8807677030563354
122,47849,,1.8198984861373901
122,47899,,2.697519063949585
122,47949,,1.3392797708511353
122,47969,0.5875999927520752,
123,47999,,1.235672116279602
123,48049,,1.2731157541275024
123,48099,,-0.5039181709289551
123,48149,,2.0127413272857666
123,48199,,0.807719349861145
123,48249,,-0.2401292324066162
123,48299,,0.20769548416137695
123,48349,,2.3971283435821533
123,48359,0.5972999930381775,
124,48399,,-0.5331759452819824
124,48449,,-1.7421154975891113
124,48499,,-0.45754003524780273
124,48549,,2.313922166824341
124,48599,,2.2879350185394287
124,48649,,1.7474064826965332
124,48699,,2.432150363922119
124,48749,,1.5063380002975464
124,48749,0.6152999997138977,
125,48799,,0.14126944541931152
125,48849,,1.6061551570892334
125,48899,,-0.21748089790344238
125,48949,,1.7649154663085938
125,48999,,2.1011135578155518
125,49049,,1.589137077331543
125,49099,,-0.6273114681243896
125,49139,0.6031000018119812,
126,49149,,-0.7058963775634766
126,49199,,-0.5417578220367432
126,49249,,0.5554635524749756
126,49299,,1.6358097791671753
126,49349,,-2.519286632537842
126,49399,,1.6518446207046509
126,49449,,1.0392922163009644
126,49499,,-0.5647671222686768
126,49529,0.5884000062942505,
127,49549,,1.6806604862213135
127,49599,,2.131969451904297
127,49649,,-0.33577656745910645
127,49699,,1.0664966106414795
127,49749,,-0.23033857345581055
127,49799,,1.7277833223342896
127,49849,,0.27572202682495117
127,49899,,2.1664235591888428
127,49919,0.6047999858856201,
128,49949,,0.5112274885177612
128,49999,,1.1064835786819458
128,50049,,-1.5121049880981445
128,50099,,-0.5695910453796387
128,50149,,1.735044002532959
128,50199,,-0.23253607749938965
128,50249,,0.4440467357635498
128,50299,,0.9752898216247559
128,50309,0.6107000112533569,
129,50349,,1.3565597534179688
129,50399,,-1.6718673706054688
129,50449,,0.1575314998626709
129,50499,,1.6781703233718872
129,50549,,1.0885523557662964
129,50599,,1.3740299940109253
129,50649,,-1.052444577217102
129,50699,,2.5487895011901855
129,50699,0.6031000018119812,
130,50749,,2.03134822845459
130,50799,,2.340952157974243
130,50849,,2.070223569869995
130,50899,,1.5117565393447876
130,50949,,2.139234781265259
130,50999,,-1.9684758186340332
130,51049,,2.3504929542541504
130,51089,0.6013000011444092,
131,51099,,0.39913153648376465
131,51149,,-1.1019222736358643
131,51199,,1.137830376625061
131,51249,,0.992328405380249
131,51299,,-1.3335754871368408
131,51349,,-0.5608656406402588
131,51399,,-0.7157249450683594
131,51449,,-0.33691954612731934
131,51479,0.6046000123023987,
132,51499,,-0.9090948104858398
132,51549,,1.572402000427246
132,51599,,-1.3605823516845703
132,51649,,1.9097212553024292
132,51699,,2.151331901550293
132,51749,,0.9644215106964111
132,51799,,-1.515934705734253
132,51849,,0.11531972885131836
132,51869,0.6093999743461609,
133,51899,,-0.44364404678344727
133,51949,,-0.859243631362915
133,51999,,1.9136569499969482
133,52049,,1.988934874534607
133,52099,,1.2990740537643433
133,52149,,1.3074628114700317
133,52199,,1.1739264726638794
133,52249,,1.950879693031311
133,52259,0.6031000018119812,
134,52299,,-1.510591983795166
134,52349,,0.9829816818237305
134,52399,,1.1461251974105835
134,52449,,-1.4336256980895996
134,52499,,1.6933903694152832
134,52549,,-1.8966420888900757
134,52599,,0.8848574161529541
134,52649,,-1.7442922592163086
134,52649,0.6032999753952026,
135,52699,,0.6962406635284424
135,52749,,1.6621778011322021
135,52799,,1.9058595895767212
135,52849,,0.7217217683792114
135,52899,,-0.4079627990722656
135,52949,,0.6480820178985596
135,52999,,-0.8456978797912598
135,53039,0.6103000044822693,
136,53049,,-2.471137046813965
136,53099,,1.3302555084228516
136,53149,,0.23437213897705078
136,53199,,1.6188150644302368
136,53249,,1.8021321296691895
136,53299,,-1.4149916172027588
136,53349,,1.665927529335022
136,53399,,1.5190142393112183
136,53429,0.6000999808311462,
137,53449,,-2.2460994720458984
137,53499,,-1.0406715869903564
137,53549,,-0.9536752700805664
137,53599,,-2.099616527557373
137,53649,,0.709726095199585
137,53699,,-1.7226355075836182
137,53749,,-1.0796856880187988
137,53799,,1.4739328622817993
137,53819,0.6018000245094299,
138,53849,,-1.1601853370666504
138,53899,,-1.9563345909118652
138,53949,,0.5903468132019043
138,53999,,2.2954773902893066
138,54049,,1.2869828939437866
138,54099,,-3.4373199939727783
138,54149,,1.8649615049362183
138,54199,,1.9102978706359863
138,54209,0.60589998960495,
139,54249,,1.3903179168701172
139,54299,,1.7513476610183716
139,54349,,1.6989269256591797
139,54399,,2.3133840560913086
139,54449,,2.363530158996582
139,54499,,-0.4165942668914795
139,54549,,1.6394108533859253
139,54599,,0.7688266038894653
139,54599,0.6043000221252441,
140,54649,,0.037050724029541016
140,54699,,1.5996795892715454
140,54749,,-2.0615358352661133
140,54799,,1.8625551462173462
140,54849,,-1.6126699447631836
140,54899,,-1.3712961673736572
140,54949,,-1.5155787467956543
140,54989,0.6123999953269958,
141,54999,,-0.8585929870605469
141,55049,,-1.5791842937469482
141,55099,,-2.1687498092651367
141,55149,,-2.7886900901794434
141,55199,,1.532660722732544
141,55249,,1.8603607416152954
141,55299,,0.755302906036377
141,55349,,-1.3525190353393555
141,55379,0.6019999980926514,
142,55399,,-2.105746269226074
142,55449,,-1.483591079711914
142,55499,,-2.741673231124878
142,55549,,0.5512754917144775
142,55599,,0.9855849742889404
142,55649,,1.7086102962493896
142,55699,,-1.3691630363464355
142,55749,,1.7151782512664795
142,55769,0.6078000068664551,
143,55799,,0.9537684917449951
143,55849,,1.0162057876586914
143,55899,,1.2512718439102173
143,55949,,0.6044418811798096
143,55999,,0.11985611915588379
143,56049,,-0.15926241874694824
143,56099,,-2.77128267288208
143,56149,,0.8548692464828491
143,56159,0.61080002784729,
144,56199,,-0.030100107192993164
144,56249,,-0.43343114852905273
144,56299,,-3.1780128479003906
144,56349,,-0.29410529136657715
144,56399,,0.4532039165496826
144,56449,,-0.8336741924285889
144,56499,,0.4949312210083008
144,56549,,-0.20972347259521484
144,56549,0.6011000275611877,
145,56599,,-0.10364103317260742
145,56649,,1.8384023904800415
145,56699,,2.2364962100982666
145,56749,,-2.9386024475097656
145,56799,,-1.865117073059082
145,56849,,0.3181471824645996
145,56899,,0.38102293014526367
145,56939,0.599399983882904,
146,56949,,1.5123013257980347
146,56999,,-0.03851580619812012
146,57049,,1.8000880479812622
146,57099,,-4.762004852294922
146,57149,,2.0223042964935303
146,57199,,-0.05115008354187012
146,57249,,-0.20545721054077148
146,57299,,1.5714178085327148
146,57329,0.608299970626831,
147,57349,,-1.9753947257995605
147,57399,,1.2874119281768799
147,57449,,-2.466493606567383
147,57499,,-0.1000516414642334
147,57549,,2.0437464714050293
147,57599,,-1.9874582290649414
147,57649,,-3.606855630874634
147,57699,,-0.9108881950378418
147,57719,0.619700014591217,
148,57749,,0.701930046081543
148,57799,,-4.489965438842773
148,57849,,0.5529541969299316
148,57899,,0.7459139823913574
148,57949,,1.9771146774291992
148,57999,,0.9920302629470825
148,58049,,0.6886866092681885
148,58099,,-1.1726140975952148
148,58109,0.613099992275238,
149,58149,,-3.253002166748047
149,58199,,1.3301465511322021
149,58249,,-5.159130096435547
149,58299,,-3.586611270904541
149,58349,,-5.415574550628662
149,58399,,1.7096405029296875
149,58449,,-2.2148308753967285
149,58499,,0.5985372066497803
149,58499,0.6164000034332275,
150,58549,,1.0988370180130005
150,58599,,1.133987545967102
150,58649,,0.9248590469360352
150,58699,,-1.2304050922393799
150,58749,,1.3630274534225464
150,58799,,1.1292332410812378
150,58849,,1.4937913417816162
150,58889,0.6047000288963318,
151,58899,,-1.633305311203003
151,58949,,-2.491197109222412
151,58999,,0.02293109893798828
151,59049,,-3.962543249130249
151,59099,,-1.4921410083770752
151,59149,,1.0203111171722412
151,59199,,-0.21404790878295898
151,59249,,-0.66029953956604
151,59279,0.6061000227928162,
152,59299,,1.816408395767212
152,59349,,-1.7802517414093018
152,59399,,-0.7333984375
152,59449,,0.20981049537658691
152,59499,,-3.764129877090454
152,59549,,-1.1602742671966553
152,59599,,-1.9354557991027832
152,59649,,1.408503532409668
152,59669,0.6155999898910522,
153,59699,,1.5990405082702637
153,59749,,-1.7132232189178467
153,59799,,2.140456438064575
153,59849,,-2.6016664505004883
153,59899,,-1.261887550354004
153,59949,,0.28731513023376465
153,59999,,1.642970085144043
153,60049,,-2.744389533996582
153,60059,0.604200005531311,
154,60099,,1.4919894933700562
154,60149,,0.23587417602539062
154,60199,,-1.0935933589935303
154,60249,,1.1209449768066406
154,60299,,-0.5589981079101562
154,60349,,0.4962751865386963
154,60399,,0.07936668395996094
154,60449,,0.92167067527771
154,60449,0.5920000076293945,
155,60499,,1.244255542755127
155,60549,,0.34504055976867676
155,60599,,1.445291519165039
155,60649,,-2.6893372535705566
155,60699,,0.8611526489257812
155,60749,,-1.1016640663146973
155,60799,,1.6437197923660278
155,60839,0.6028000116348267,
156,60849,,-3.1148200035095215
156,60899,,-0.5703935623168945
156,60949,,-3.083958864212036
156,60999,,1.7473100423812866
156,61049,,1.5284147262573242
156,61099,,1.3798173666000366
156,61149,,-0.743896484375
156,61199,,-3.7443668842315674
156,61229,0.616599977016449,
157,61249,,0.8619253635406494
157,61299,,1.5935918092727661
157,61349,,1.3435540199279785
157,61399,,-1.1091406345367432
157,61449,,0.9493516683578491
157,61499,,-0.5706145763397217
157,61549,,1.0110228061676025
157,61599,,-1.2904794216156006
157,61619,0.6039999723434448,
158,61649,,9.989738464355469e-05
158,61699,,-3.2483487129211426
158,61749,,0.7587480545043945
158,61799,,-4.575292110443115
158,61849,,-1.6693353652954102
158,61899,,-0.3995180130004883
158,61949,,-0.2129204273223877
158,61999,,-1.938619613647461
158,62009,0.6100000143051147,
159,62049,,1.748104453086853
159,62099,,1.013587474822998
159,62149,,0.8925063610076904
159,62199,,-1.9394302368164062
159,62249,,-1.9429867267608643
159,62299,,0.44652462005615234
159,62349,,0.7839534282684326
159,62399,,0.2692909240722656
159,62399,0.6061000227928162,
160,62449,,-0.5401742458343506
160,62499,,-0.20980381965637207
160,62549,,-0.032624244689941406
160,62599,,-1.2909915447235107
160,62649,,1.5153863430023193
160,62699,,-5.059812068939209
160,62749,,1.4843223094940186
160,62789,0.6040999889373779,
161,62799,,-2.8726959228515625
161,62849,,0.9239563941955566
161,62899,,-2.080132484436035
161,62949,,0.7008247375488281
161,62999,,1.963257074356079
161,63049,,-3.977245807647705
161,63099,,-4.227433204650879
161,63149,,1.0495567321777344
161,63179,0.6132000088691711,
162,63199,,-0.6539106369018555
162,63249,,-4.806544780731201
162,63299,,-0.4647853374481201
162,63349,,-1.6309537887573242
162,63399,,-2.5589101314544678
162,63449,,-3.35982608795166
162,63499,,0.6085982322692871
162,63549,,-6.703423023223877
162,63569,0.6140000224113464,
163,63599,,-2.6731631755828857
163,63649,,0.7833583354949951
163,63699,,-1.7853727340698242
163,63749,,1.3019059896469116
163,63799,,-5.171082496643066
163,63849,,-5.610116004943848
163,63899,,-1.7869291305541992
163,63949,,1.5304797887802124
163,63959,0.6121000051498413,
164,63999,,-2.702540874481201
164,64049,,1.4931734800338745
164,64099,,0.12612628936767578
164,64149,,-2.250983715057373
164,64199,,-5.186254024505615
164,64249,,-3.9796814918518066
164,64299,,-2.178286552429199
164,64349,,0.6177823543548584
164,64349,0.6068000197410583,
165,64399,,-4.812265396118164
165,64449,,-1.312971591949463
165,64499,,-3.846799612045288
165,64549,,-0.36507177352905273
165,64599,,-5.982766151428223
165,64649,,-4.23374080657959
165,64699,,1.3984419107437134
165,64739,0.6144000291824341,
166,64749,,-4.154016494750977
166,64799,,-0.09570527076721191
166,64849,,-3.6475985050201416
166,64899,,0.38036608695983887
166,64949,,0.050679683685302734
166,64999,,-3.4699220657348633
166,65049,,0.8216729164123535
166,65099,,0.6510477066040039
166,65129,0.6194000244140625,
167,65149,,-1.1382246017456055
167,65199,,-2.178300380706787
167,65249,,0.4611339569091797
167,65299,,-1.2479815483093262
167,65349,,1.1176526546478271
167,65399,,0.34746503829956055
167,65449,,-6.093868732452393
167,65499,,-4.525781631469727
167,65519,0.6216999888420105,
168,65549,,0.9374449253082275
168,65599,,-0.21265101432800293
168,65649,,0.7492179870605469
168,65699,,0.6074721813201904
168,65749,,0.7456176280975342
168,65799,,-4.098008155822754
168,65849,,-5.39289665222168
168,65899,,1.5529452562332153
168,65909,0.6126999855041504,
169,65949,,-2.9101061820983887
169,65999,,-1.532546043395996
169,66049,,1.5736007690429688
169,66099,,-0.8425743579864502
169,66149,,1.570949912071228
169,66199,,-4.413093090057373
169,66249,,1.4810078144073486
169,66299,,1.4640092849731445
169,66299,0.6036999821662903,
170,66349,,-1.809218168258667
170,66399,,0.5113725662231445
170,66449,,-9.031656265258789
170,66499,,0.11479878425598145
170,66549,,-2.341672420501709
170,66599,,-3.641723155975342
170,66649,,0.6014533042907715
170,66689,0.6086000204086304,
171,66699,,0.7880773544311523
171,66749,,-1.6038641929626465
171,66799,,0.6003351211547852
171,66849,,0.5614688396453857
171,66899,,1.7117666006088257
171,66949,,0.9203000068664551
171,66999,,-0.6062259674072266
171,67049,,-3.731207847595215
171,67079,0.6176000237464905,
172,67099,,1.6333667039871216
172,67149,,-1.871304988861084
172,67199,,-1.4578361511230469
172,67249,,-1.8322114944458008
172,67299,,0.36744117736816406
172,67349,,-8.584291458129883
172,67399,,-3.520315170288086
172,67449,,-4.972598552703857
172,67469,0.6175000071525574,
173,67499,,1.3908482789993286
173,67549,,-3.03328537940979
173,67599,,0.9898109436035156
173,67649,,-2.092658519744873
173,67699,,-0.7981531620025635
173,67749,,1.8229072093963623
173,67799,,-3.423581600189209
173,67849,,0.40695977210998535
173,67859,0.600600004196167,
174,67899,,-1.1039605140686035
174,67949,,-1.0434870719909668
174,67999,,0.6501975059509277
174,68049,,0.4982132911682129
174,68099,,1.5600553750991821
174,68149,,-0.4168212413787842
174,68199,,-4.339004039764404
174,68249,,0.4412848949432373
174,68249,0.5964000225067139,
175,68299,,-6.532829284667969
175,68349,,-5.491236686706543
175,68399,,-0.5468273162841797
175,68449,,0.006157398223876953
175,68499,,-0.08690762519836426
175,68549,,0.8571312427520752
175,68599,,-0.7588725090026855
175,68639,0.6079999804496765,
176,68649,,-4.266465187072754
176,68699,,-3.6051714420318604
176,68749,,-5.215070724487305
176,68799,,-1.269179105758667
176,68849,,-0.4891221523284912
176,68899,,-0.10085153579711914
176,68949,,0.9628808498382568
176,68999,,-3.299253225326538
176,69029,0.6187000274658203,
177,69049,,-4.373202323913574
177,69099,,-3.2673559188842773
177,69149,,-1.282515525817871
177,69199,,-1.1433649063110352
177,69249,,0.08048868179321289
177,69299,,-2.307812213897705
177,69349,,-2.014857292175293
177,69399,,0.22281384468078613
177,69419,0.6150000095367432,
178,69449,,-4.114811897277832
178,69499,,-4.697515487670898
178,69549,,-1.5953173637390137
178,69599,,-5.397598743438721
178,69649,,-0.5250389575958252
178,69699,,-0.3945295810699463
178,69749,,0.6196036338806152
178,69799,,0.9474608898162842
178,69809,0.6129999756813049,
179,69849,,-11.529667854309082
179,69899,,0.9509351253509521
179,69949,,0.15364813804626465
179,69999,,-3.3627145290374756
179,70049,,-6.56931209564209
179,70099,,0.5491232872009277
179,70149,,0.47879791259765625
179,70199,,-1.3088998794555664
179,70199,0.6166999936103821,
180,70249,,-6.02814245223999
180,70299,,0.9106385707855225
180,70349,,-6.054050922393799
180,70399,,-3.8327836990356445
180,70449,,-6.279016494750977
180,70499,,-1.9952454566955566
180,70549,,-2.2645297050476074
180,70589,0.603600025177002,
181,70599,,-6.852497577667236
181,70649,,-3.8401284217834473
181,70699,,-3.5311245918273926
181,70749,,-1.0424549579620361
181,70799,,-5.124610900878906
181,70849,,-6.414504528045654
181,70899,,-3.1627206802368164
181,70949,,-6.030341148376465
181,70979,0.6035000085830688,
182,70999,,-0.5865309238433838
182,71049,,0.9488542079925537
182,71099,,-1.3427441120147705
182,71149,,-4.488776206970215
182,71199,,1.0005505084991455
182,71249,,-4.895033836364746
182,71299,,-0.03743696212768555
182,71349,,0.9785952568054199
182,71369,0.6144999861717224,
183,71399,,-3.0762314796447754
183,71449,,-0.3742830753326416
183,71499,,0.7197678089141846
183,71549,,-6.360249996185303
183,71599,,0.6314764022827148
183,71649,,-2.377108097076416
183,71699,,-2.9852352142333984
183,71749,,-0.49209046363830566
183,71759,0.6225000023841858,
184,71799,,-4.863632678985596
184,71849,,-2.741739273071289
184,71899,,-8.313199996948242
184,71949,,-6.355252265930176
184,71999,,-5.414096355438232
184,72049,,-0.2184159755706787
184,72099,,-6.329424858093262
184,72149,,-4.506870269775391
184,72149,0.6223000288009644,
185,72199,,-3.978652000427246
185,72249,,-1.1101369857788086
185,72299,,-2.7360219955444336
185,72349,,1.5402573347091675
185,72399,,0.5379810333251953
185,72449,,-6.9867658615112305
185,72499,,-1.7468459606170654
185,72539,0.6161999702453613,
186,72549,,-8.840276718139648
186,72599,,-9.447193145751953
186,72649,,1.1731791496276855
186,72699,,-5.5523152351379395
186,72749,,1.5790410041809082
186,72799,,-4.1729326248168945
186,72849,,-2.1830966472625732
186,72899,,0.12986040115356445
186,72929,0.6164000034332275,
187,72949,,-4.32056999206543
187,72999,,-9.542585372924805
187,73049,,0.6797177791595459
187,73099,,-4.284769058227539
187,73149,,-2.76537823677063
187,73199,,-0.6572074890136719
187,73249,,0.10673761367797852
187,73299,,0.7688641548156738
187,73319,0.6261000037193298,
188,73349,,-1.6346499919891357
188,73399,,0.26918745040893555
188,73449,,-0.7769527435302734
188,73499,,-2.6636204719543457
188,73549,,-2.8821611404418945
188,73599,,-0.8178756237030029
188,73649,,0.9572937488555908
188,73699,,-0.21731090545654297
188,73709,0.6244999766349792,
189,73749,,-2.7126975059509277
189,73799,,-0.8187694549560547
189,73849,,-0.8377883434295654
189,73899,,-4.488155364990234
189,73949,,-1.195284366607666
189,73999,,-4.645227432250977
189,74049,,-1.8824405670166016
189,74099,,-1.3033404350280762
189,74099,0.6184999942779541,
190,74149,,-5.042102813720703
190,74199,,0.2165520191192627
190,74249,,-3.6921355724334717
190,74299,,-0.014820337295532227
190,74349,,-0.7325923442840576
190,74399,,-4.8171162605285645
190,74449,,-4.723771095275879
190,74489,0.6141999959945679,
191,74499,,1.6673691272735596
191,74549,,-0.9681153297424316
191,74599,,1.3077154159545898
191,74649,,-5.180359840393066
191,74699,,-5.334526538848877
191,74749,,-1.918006420135498
191,74799,,-3.9461874961853027
191,74849,,1.4505164623260498
191,74879,0.6258999705314636,
192,74899,,-3.954716920852661
192,74949,,-3.751646041870117
192,74999,,-9.958038330078125
192,75049,,-3.206718683242798
192,75099,,-6.1012959480285645
192,75149,,-4.483428955078125
192,75199,,1.0675206184387207
192,75249,,-2.2661280632019043
192,75269,0.6308000087738037,
193,75299,,-8.571243286132812
193,75349,,-4.0436530113220215
193,75399,,-7.348273277282715
193,75449,,-1.5018706321716309
193,75499,,0.7806339263916016
193,75549,,0.7607858180999756
193,75599,,-1.5984687805175781
193,75649,,0.6004431247711182
193,75659,0.6241999864578247,
194,75699,,0.8215875625610352
194,75749,,-5.369602680206299
194,75799,,0.06028318405151367
194,75849,,-2.6986236572265625
194,75899,,0.6948251724243164
194,75949,,1.850660800933838
194,75999,,-6.042564392089844
194,76049,,-2.5332722663879395
194,76049,0.6140999794006348,
195,76099,,-0.5197672843933105
195,76149,,-10.982995986938477
195,76199,,-4.190168380737305
195,76249,,1.1681787967681885
195,76299,,-2.9684619903564453
195,76349,,-1.2118549346923828
195,76399,,-5.079486846923828
195,76439,0.6222000122070312,
196,76449,,-12.968267440795898
196,76499,,-8.180367469787598
196,76549,,-1.8387823104858398
196,76599,,-2.48722767829895
196,76649,,-1.8761675357818604
196,76699,,-0.20390725135803223
196,76749,,0.8418407440185547
196,76799,,-0.7742328643798828
196,76829,0.6218000054359436,
197,76849,,-1.8945322036743164
197,76899,,-5.446859359741211
197,76949,,-1.2543554306030273
197,76999,,-1.0230205059051514
197,77049,,-6.287354946136475
197,77099,,-8.812828063964844
197,77149,,-2.9622697830200195
197,77199,,-2.1186466217041016
197,77219,0.614799976348877,
198,77249,,-0.7129156589508057
198,77299,,0.9666433334350586
198,77349,,1.219085693359375
198,77399,,1.1728594303131104
198,77449,,-4.3672895431518555
198,77499,,-4.95736026763916
198,77549,,-1.0994148254394531
198,77599,,-3.576448440551758
198,77609,0.6248000264167786,
199,77649,,-6.037055492401123
199,77699,,-0.5151820182800293
199,77749,,1.1864280700683594
199,77799,,-10.489683151245117
199,77849,,-7.32806396484375
199,77899,,-0.09851264953613281
199,77949,,-7.918327331542969
199,77999,,-3.544462203979492
199,77999,0.6208000183105469,
200,78049,,-10.708662986755371
200,78099,,-3.0647594928741455
200,78149,,-1.240797519683838
200,78199,,-1.6645216941833496
200,78249,,-12.215093612670898
200,78299,,-8.470531463623047
200,78349,,-7.1803297996521
200,78389,0.6122999787330627,
201,78399,,-9.065346717834473
201,78449,,-1.2808952331542969
201,78499,,1.1526033878326416
201,78549,,-7.8988871574401855
201,78599,,-6.0937323570251465
201,78649,,-1.0555896759033203
201,78699,,-4.816855430603027
201,78749,,1.2135686874389648
201,78779,0.6184999942779541,
202,78799,,-2.2665348052978516
202,78849,,-0.003022909164428711
202,78899,,0.3445265293121338
202,78949,,-6.2137651443481445
202,78999,,-7.889766216278076
202,79049,,-5.362477779388428
202,79099,,0.606266975402832
202,79149,,-5.714458465576172
202,79169,0.6158999800682068,
203,79199,,-2.0291948318481445
203,79249,,0.45619726181030273
203,79299,,0.3933281898498535
203,79349,,-0.05340099334716797
203,79399,,-1.473802089691162
203,79449,,-4.313842296600342
203,79499,,-9.040365219116211
203,79549,,-2.0170834064483643
203,79559,0.6101999878883362,
204,79599,,-1.6587584018707275
204,79649,,-7.688739776611328
204,79699,,-3.7823891639709473
204,79749,,-5.673645496368408
204,79799,,-4.929872989654541
204,79849,,0.6682925224304199
204,79899,,-2.2211270332336426
204,79949,,0.4334831237792969
204,79949,0.6107000112533569,
205,79999,,-5.390241622924805
205,80049,,0.26138854026794434
205,80099,,-1.2233381271362305
205,80149,,-4.745372772216797
205,80199,,-8.259786605834961
205,80249,,0.19550037384033203
205,80299,,-0.0821070671081543
205,80339,0.6169000267982483,
206,80349,,-8.240188598632812
206,80399,,-6.018492698669434
206,80449,,-7.523991584777832
206,80499,,0.2134397029876709
206,80549,,-5.790096282958984
206,80599,,0.8170461654663086
206,80649,,-2.491931438446045
206,80699,,-6.354220390319824
206,80729,0.6189000010490417,
207,80749,,-3.882284641265869
207,80799,,-6.834041595458984
207,80849,,-3.6549575328826904
207,80899,,-1.339245080947876
207,80949,,0.34893131256103516
207,80999,,-1.670804500579834
207,81049,,0.2961411476135254
207,81099,,-0.8799595832824707
207,81119,0.6222000122070312,
208,81149,,-0.08728885650634766
208,81199,,-8.823817253112793
208,81249,,-6.9759111404418945
208,81299,,-8.940168380737305
208,81349,,-0.6497983932495117
208,81399,,0.7542481422424316
208,81449,,-1.202066421508789
208,81499,,0.5693283081054688
208,81509,0.6205999851226807,
209,81549,,0.3122539520263672
209,81599,,-4.574617385864258
209,81649,,-7.386552810668945
209,81699,,-2.077899932861328
209,81749,,0.8148386478424072
209,81799,,-9.584614753723145
209,81849,,0.9905149936676025
209,81899,,-3.904952049255371
209,81899,0.6169999837875366,
210,81949,,0.8813126087188721
210,81999,,-1.4899559020996094
210,82049,,-3.5395822525024414
210,82099,,-1.4863104820251465
210,82149,,-6.84039831161499
210,82199,,-7.795565128326416
210,82249,,-0.9674267768859863
210,82289,0.6171000003814697,
211,82299,,0.8116707801818848
211,82349,,-5.46511173248291
211,82399,,-10.958675384521484
211,82449,,-0.8735451698303223
211,82499,,-9.787269592285156
211,82549,,-0.532416820526123
211,82599,,-4.659269332885742
211,82649,,-13.472898483276367
211,82679,0.6226000189781189,
212,82699,,-9.945812225341797
212,82749,,-0.21589899063110352
212,82799,,-4.841357707977295
212,82849,,-3.1523778438568115
212,82899,,-0.08637619018554688
212,82949,,-4.564811706542969
212,82999,,-2.0462429523468018
212,83049,,-2.5956854820251465
